0.000000	4.548262	F
4.548262	6.628001	F
6.628001	7.623774	Am
7.623774	8.696438	C
8.696438	10.776756	Dm
10.776756	12.850739	Fmaj7
12.850739	16.933799	A#maj7
16.933799	21.205434	A#maj7
21.205434	23.163161	A#maj7
23.163161	27.325051	F
27.325051	31.468781	F
31.468781	33.557045	F
33.557045	34.606644	Am
34.606644	35.568776	C
35.568776	37.635174	Dm
37.635174	39.738014	Fmaj7
39.738014	43.872299	A#maj7
43.872299	47.970778	A#maj7
47.970778	52.132668	F
52.132668	56.273369	Am
56.273369	60.435259	F
60.435259	62.490315	F
62.490315	63.539914	Am
63.539914	64.502046	C
64.502046	66.568444	Dm
66.568444	68.671284	Fmaj7
68.671284	72.805569	A#maj7
72.805569	76.967459	F
76.967459	79.022515	F
79.022515	80.072114	Am
80.072114	81.034246	C
81.034246	83.100644	Dm
83.100644	85.203483	Fmaj7
85.203483	89.337769	A#maj7
89.337769	93.512523	A#maj7
93.512523	97.641796	F
97.641796	98.172357	Am
98.172357	102.215684	Am
102.215684	104.985968	F
104.985968	107.428972	F
107.428972	110.017229	F
110.017229	111.226413	Am
111.226413	112.513610	C
112.513610	115.322259	Dm
115.322259	118.352821	Fmaj7
118.352821	122.312245	A#maj7
