0.000000	0.662406	NC
0.662406	3.347323	D
3.347323	6.057348	D
6.057348	8.757007	D
8.757007	11.441924	D
11.441924	14.178008	D
14.178008	16.864211	D
16.864211	19.600709	D
19.600709	22.299200	D
22.299200	23.659305	G
23.659305	25.024839	Em
25.024839	26.360511	C
26.360511	27.717900	Am
27.717900	29.065227	G
29.065227	30.412108	Em
30.412108	31.758988	Am
31.758988	33.092172	C
33.092172	34.452276	G
34.452276	35.817810	Em
35.817810	37.175731	C
37.175731	38.538675	Am
38.538675	39.882422	G
39.882422	41.230009	Em
41.230009	42.592953	Am
42.592953	43.925182	C
43.925182	46.656203	Cmaj7
46.656203	49.376412	Cmaj7
49.376412	50.731553	D
50.731553	52.068291	Cmaj7
52.068291	53.427396	Am
53.427396	54.782661	Am
54.782661	56.134087	G
56.134087	57.493191	C
57.493191	58.840778	C
58.840778	60.238275	G
60.238275	61.547469	G
61.547469	62.925770	C
62.925770	64.265678	C
64.265678	65.601747	G
65.601747	66.953173	G
66.953173	68.312277	C
68.312277	69.659864	C
69.659864	71.021848	G
71.021848	72.366555	G
72.366555	73.744856	C
73.744856	75.061120	C
75.061120	76.420833	G
76.420833	77.780937	G
77.780937	79.146472	Em
79.146472	80.504392	C
80.504392	81.867336	Am
81.867336	83.211083	G
83.211083	84.558670	Em
84.558670	85.921614	Am
85.921614	87.253843	D
87.253843	88.613948	G
88.613948	89.965806	Em
89.965806	91.337403	C
91.337403	92.700346	Am
92.700346	94.044094	G
94.044094	95.391680	Em
95.391680	96.754624	Am
96.754624	98.086854	D
98.086854	100.778541	Cmaj7
100.778541	103.487401	Cmaj7
103.487401	104.877368	D
104.877368	106.191321	Cmaj7
106.191321	107.543281	Am
107.543281	108.906101	Am
108.906101	110.285209	G
110.285209	111.616856	C
111.616856	112.964443	C
112.964443	114.313942	G
114.313942	115.671134	G
115.671134	117.049435	C
117.049435	118.389343	C
118.389343	119.725412	G
119.725412	121.076838	G
121.076838	122.435942	C
122.435942	123.783529	C
123.783529	125.145513	G
125.145513	126.490220	G
126.490220	127.868521	C
127.868521	129.184785	C
129.184785	130.544498	G
130.544498	133.252245	G6
133.252245	135.959992	G6
135.959992	138.660441	G
138.660441	141.360890	G
141.360890	142.709990	C
142.709990	144.075134	Am
144.075134	145.424234	C
145.424234	146.764329	Am
146.764329	148.129473	C
148.129473	149.490050	Am
149.490050	150.823234	C
150.823234	152.156417	Am
152.156417	153.521561	C
153.521561	154.882138	Am
154.882138	156.215322	C
156.215322	157.560382	D
157.560382	158.939490	G
158.939490	161.634473	Cmaj7
161.634473	162.968223	G
162.968223	164.325415	Gmaj7
164.325415	167.065069	Cmaj7
167.065069	168.408098	G
168.408098	169.787206	G
169.787206	171.118854	C
171.118854	172.466440	C
172.466440	173.815939	G
173.815939	175.200726	G
175.200726	176.551432	C
176.551432	177.891340	C
177.891340	179.275012	G
179.275012	180.650325	G
180.650325	182.012725	C
182.012725	183.349297	C
183.349297	184.635250	G
184.635250	185.992442	G
185.992442	187.370743	C
187.370743	188.710651	C
188.710651	190.046720	G
190.046720	191.425828	G
191.425828	192.757475	C
192.757475	194.105062	C
194.105062	195.454561	G
195.454561	196.811753	G
196.811753	198.190054	C
198.190054	199.575413	C
199.575413	204.534289	G
204.534289	208.979592	G
