0.000000	4.872525	NC
4.872525	8.339922	B6
8.339922	11.633148	D#7
11.633148	15.178432	G#7
15.178432	18.625135	C#m6
18.625135	22.009882	D#7
22.009882	25.492723	G#m6
25.492723	28.881495	C#7
28.881495	30.488377	C#m7
30.488377	32.348097	F#7
32.348097	35.618863	B6
35.618863	39.190903	D#7
39.190903	42.482830	G#7
42.482830	45.914041	C#m6
45.914041	47.657772	E6
47.657772	49.345253	Em6
49.345253	51.088986	B6
51.088986	52.777785	G#7
52.777785	54.607243	C#m7
54.607243	56.208258	F#7
56.208258	58.012452	B6
58.012452	58.881505	C#m7
58.881505	59.737725	F#7
59.737725	63.205122	B6
63.205122	66.498348	D#7
66.498348	70.043632	G#7
70.043632	73.490335	C#m6
73.490335	76.875081	D#7
76.875081	80.357923	G#m6
80.357923	83.746694	C#7
83.746694	85.353576	C#m7
85.353576	87.213297	F#7
87.213297	90.484062	B6
90.484062	94.056103	D#7
94.056103	97.348029	G#7
97.348029	100.779241	C#m6
100.779241	102.522971	E6
102.522971	104.210452	Em6
104.210452	105.954186	B6
105.954186	107.642985	G#7
107.642985	109.472443	C#m7
109.472443	111.073458	F#7
111.073458	112.877652	B6
112.877652	113.746705	C#m7
113.746705	114.602924	F#7
114.602924	118.070321	B6
118.070321	121.363547	D#7
121.363547	124.908831	G#7
124.908831	128.355535	C#m6
128.355535	131.740281	D#7
131.740281	135.223123	G#m6
135.223123	138.611894	C#7
138.611894	140.218776	C#m7
140.218776	142.078496	F#7
142.078496	145.349262	B6
145.349262	148.921303	D#7
148.921303	152.213229	G#7
152.213229	155.644440	C#m6
155.644440	157.388171	E6
157.388171	159.075652	Em6
159.075652	160.819385	B6
160.819385	162.508184	G#7
162.508184	164.337642	C#m7
164.337642	165.938657	F#7
165.938657	167.742852	B6
167.742852	168.611904	C#m7
168.611904	169.468124	F#7
169.468124	172.935521	B6
172.935521	176.228747	D#7
176.228747	179.774031	G#7
179.774031	183.220734	C#m6
183.220734	186.605480	D#7
186.605480	190.088322	G#m6
190.088322	193.477094	C#7
193.477094	195.083976	C#m7
195.083976	196.943696	F#7
196.943696	200.214461	B6
200.214461	203.786502	D#7
203.786502	207.078429	G#7
207.078429	210.469739	C#m6
210.469739	212.203899	E6
212.203899	213.940851	Em6
213.940851	215.672219	B6
215.672219	217.357474	G#7
217.357474	219.202842	C#m7
219.202842	220.787196	F#7
220.787196	222.608051	B6
222.608051	223.477104	C#m7
223.477104	224.327109	F#7
224.327109	227.794506	B6
227.794506	231.087732	D#7
231.087732	234.633016	G#7
234.633016	238.041291	C#m6
238.041291	241.464466	D#7
241.464466	244.947308	G#m6
244.947308	248.336079	C#7
248.336079	249.942961	C#m7
249.942961	251.802681	F#7
251.802681	255.073447	B6
255.073447	258.645488	D#7
258.645488	261.937414	G#7
261.937414	265.326468	C#m6
265.326468	267.060628	E6
267.060628	268.747059	Em6
268.747059	270.497128	B6
270.497128	272.199469	G#7
272.199469	274.061827	C#m7
274.061827	275.635969	F#7
275.635969	277.467036	B6
277.467036	278.336089	C#m7
278.336089	279.192309	F#7
279.192309	282.659706	B6
282.659706	285.952932	D#7
285.952932	289.498216	G#7
289.498216	292.906491	C#m6
292.906491	296.329665	D#7
296.329665	299.812507	G#m6
299.812507	303.201278	C#7
303.201278	304.770321	C#m7
304.770321	306.635744	F#7
306.635744	309.938646	B6
309.938646	313.510687	D#7
313.510687	316.802613	G#7
316.802613	320.191668	C#m6
320.191668	321.925828	E6
321.925828	323.612258	Em6
323.612258	325.362328	B6
325.362328	327.064668	G#7
327.064668	328.927027	C#m7
328.927027	330.501169	F#7
330.501169	332.332236	B6
332.332236	333.201289	C#m7
333.201289	335.227705	NC
