0.000000	2.689084	NC
2.689084	4.777140	NC
4.777140	6.865196	NC
6.865196	8.906620	NC
8.906620	10.994676	NC
10.994676	13.082732	NC
13.082732	15.170788	NC
15.170788	17.258843	NC
17.258843	19.346899	NC
19.346899	21.481587	NC
21.481587	23.585186	NC
23.585186	25.673242	NC
25.673242	27.875286	G
27.875286	29.844172	Gaug
29.844172	31.895959	G6
31.895959	33.984015	G7
33.984015	36.035802	C
36.035802	38.097951	D
38.097951	40.161558	G
40.161558	42.125432	D
42.125432	44.096512	C
44.096512	46.060265	D
46.060265	47.049469	G
47.049469	48.031345	Bm
48.031345	48.998567	C
48.998567	51.013612	D
51.013612	53.131241	G
53.131241	55.051029	D
55.051029	57.000127	G7
57.000127	59.000517	C
59.000517	61.000908	Cm
61.000908	63.045262	G
63.045262	65.045652	D
65.045652	67.031388	D
67.031388	69.068415	G
69.068415	70.995531	D
70.995531	73.003248	G7
73.003248	75.018293	C
75.018293	77.018683	Cm
77.018683	79.063038	G
79.063038	81.063428	D
81.063428	83.049163	D
83.049163	85.055787	G
85.055787	87.019675	Gaug
87.019675	89.071462	G6
89.071462	90.955056	G7
90.955056	92.994094	C
92.994094	95.015705	D
95.015705	97.079312	G
97.079312	99.043185	D
99.043185	101.014266	C
101.014266	103.104357	D
103.104357	104.115543	G
104.115543	105.104747	Bm
105.104747	106.079296	C
106.079296	108.167615	D
108.167615	110.228658	G
110.228658	112.205033	D
112.205033	114.205772	G7
114.205772	116.221290	C
116.221290	119.687566	Cm
119.687566	122.626998	NC
122.626998	124.631658	NC
124.631658	126.662065	NC
126.662065	128.713747	NC
128.713747	130.868013	C
130.868013	132.919695	D
132.919695	134.930409	G
134.930409	136.935731	D
136.935731	138.938256	C
138.938256	140.953104	D
140.953104	141.957447	G
141.957447	142.974113	Bm
142.974113	143.972295	C
143.972295	145.069062	D
145.069062	146.966391	G
146.966391	148.937471	D
148.937471	150.952516	C
150.952516	152.967561	D
152.967561	153.993402	G
153.993402	154.982606	Bm
154.982606	155.949828	C
155.949828	156.990324	D
156.990324	159.001038	G
159.001038	161.006359	D
161.006359	163.008884	C
163.008884	164.977229	D
164.977229	165.966433	G
165.966433	166.992274	Bm
166.992274	167.694512	C
