0.282906	3.303689	G#
3.303689	6.195678	G#
6.195678	9.064250	G#
9.064250	11.943971	Fm
11.943971	14.770499	D#
14.770499	16.302115	C#
16.302115	19.199235	G#
19.199235	22.081458	G#
22.081458	25.054186	Fm
25.054186	27.957883	D#
27.957883	29.456566	C#
29.456566	30.930049	G#
30.930049	33.812272	G#
33.812272	36.784999	D#
36.784999	39.688697	Fm
39.688697	42.609646	C#
42.609646	45.491869	G#
45.491869	48.464597	D#
48.464597	51.368294	C#
51.368294	54.194816	G#
54.194816	57.077039	G#
57.077039	60.049767	Fm
60.049767	62.953465	D#
62.953465	64.361439	C#
64.361439	67.317511	G#
67.317511	70.312141	G#
70.312141	73.169005	Fm
73.169005	75.955618	D#
75.955618	77.454301	C#
77.454301	78.922605	G#
78.922605	81.804828	G#
81.804828	84.777555	D#
84.777555	87.681253	Fm
87.681253	90.602203	C#
90.602203	93.484426	G#
93.484426	96.457153	D#
96.457153	99.360851	C#
99.360851	102.187373	G#
102.187373	103.725893	Fm
103.725893	105.132195	D#
105.132195	108.014417	G#
108.014417	109.539595	C#
109.539595	111.014861	G#
111.014861	113.953684	D#
113.953684	115.394211	Fm
115.394211	116.769906	F#
116.769906	118.273674	C#
118.273674	119.722766	G#
119.722766	122.507516	D#
122.507516	125.569154	D#7
125.569154	128.451377	G#
128.451377	131.349073	D#
131.349073	134.327802	Fm
134.327802	137.248751	C#
137.248751	140.130974	G#
140.130974	143.103702	D#
143.103702	146.007400	C#
146.007400	148.833922	G#
148.833922	151.848611	G#
151.848611	154.808773	D#
154.808773	157.802386	Fm
157.802386	160.789196	C#
160.789196	163.563117	G#
163.563117	166.666518	D#
166.666518	169.605610	C#
169.605610	172.522050	G#
172.522050	175.482213	D#
175.482213	178.414117	G#
178.414117	181.368968	D#
181.368968	183.558450	G#
183.558450	187.621285	G#
