0.000000	4.010145	Bmin7
4.010145	7.966822	Bmin7
7.966822	11.976968	Bmin7
11.976968	15.856472	Emin7
15.856472	17.781341	G7
17.781341	19.798690	F#7
19.798690	23.727092	Bmin7
23.727092	27.644982	Bmin7
27.644982	31.576283	Emin7
31.576283	33.586703	G7
33.586703	35.537596	F#7
35.537596	39.489678	Bmin7
39.489678	43.426371	Emin7
43.426371	47.386603	A7
47.386603	51.307251	Dmaj7
51.307251	53.233907	B7
53.233907	57.235964	Emin7
57.235964	61.132357	A7
61.132357	65.121159	Dmaj7
65.121159	67.043045	B7
67.043045	68.965213	F#7
68.965213	72.883589	Bmin7
72.883589	76.864026	Bmin7
76.864026	80.743530	Emin7
80.743530	84.723966	Bmin7
84.723966	88.603470	Emin7
88.603470	92.583906	Bmin7
92.583906	96.516704	Emin7
96.516704	98.461592	G7
98.461592	100.432734	G7
100.432734	102.483991	F#7
102.483991	106.356015	Bmin7
106.356015	110.340029	Bmin7
110.340029	114.065706	Emin7
114.065706	116.062377	G7
116.062377	117.725954	F#7
117.725954	121.055820	Bmin7
121.055820	124.374969	Emin7
124.374969	126.000714	G7
126.000714	127.664267	F#7
127.664267	130.975237	Bmin7
130.975237	134.413626	Bm
134.413626	137.628294	Emin7
137.628294	139.254039	G7
139.254039	140.917591	F#7
140.917591	144.228562	Bmin7
144.228562	147.558427	Bmin7
147.558427	150.877577	Emin7
150.877577	152.503321	G7
152.503321	154.166874	F#7
154.166874	157.477844	Bmin7
157.477844	161.016281	Emin7
161.016281	162.883997	G7
162.883997	164.889069	F#7
164.889069	169.936898	Bmin7
169.936898	173.053605	NC
