0.000000	4.818429	NC
4.818429	8.101014	Bm7
8.101014	11.247852	Em6
11.247852	12.644438	C#m7b5
12.644438	14.473987	F#7
14.473987	17.665386	Bm6
17.665386	19.242745	Dm7
19.242745	20.875980	G7
20.875980	24.091115	Cmaj7
24.091115	25.477965	C#m7b5
25.477965	27.278716	F#7
27.278716	28.652541	Bm6
28.652541	29.487754	C#m7b5
29.487754	30.466733	F#7
30.466733	33.664609	Bm7
33.664609	36.872205	Em6
36.872205	38.467013	C#m7b5
38.467013	40.078724	F#7
40.078724	43.248559	Bm6
43.248559	44.868022	Dm7
44.868022	46.495239	G7
46.495239	49.669882	Cmaj7
49.669882	51.063024	C#m7b5
51.063024	52.882168	F#7
52.882168	54.300845	Bm6
54.300845	56.082940	C#m7b5
56.082940	59.330984	Bm7
59.330984	62.512363	Em6
62.512363	63.908949	C#m7b5
63.908949	65.738498	F#7
65.738498	68.912782	Bm6
68.912782	70.507256	Dm7
70.507256	72.116067	G7
72.116067	75.309572	Cmaj7
75.309572	76.714228	C#m7b5
76.714228	78.507882	F#7
78.507882	79.917052	Bm6
79.917052	80.718487	C#m7b5
80.718487	81.708654	F#7
81.708654	84.881276	Bm7
84.881276	88.124386	Em6
88.124386	89.705814	C#m7b5
89.705814	91.302599	F#7
91.302599	94.486530	Bm6
94.486530	96.104186	Dm7
96.104186	97.737422	G7
97.737422	100.919727	Cmaj7
100.919727	102.295775	C#m7b5
102.295775	104.115692	F#7
104.115692	105.508536	Bm6
105.508536	106.502155	C#m7b5
106.502155	107.304576	F#7
107.304576	110.542662	Bm7
110.542662	113.749683	Em6
113.749683	115.146269	C#m7b5
115.146269	116.975818	F#7
116.975818	120.132676	Bm6
120.132676	121.744576	Dm7
121.744576	123.336735	G7
123.336735	126.540667	Cmaj7
126.540667	127.945910	C#m7b5
127.945910	129.722506	F#7
129.722506	131.154372	Bm6
131.154372	131.942468	C#m7b5
131.942468	132.939685	F#7
132.939685	136.113211	Bm7
136.113211	139.337011	Em6
139.337011	140.966176	C#m7b5
140.966176	142.533912	F#7
142.533912	145.724152	Bm6
145.724152	147.312426	Dm7
147.312426	148.989699	G7
148.989699	152.132017	Cmaj7
152.132017	153.528603	C#m7b5
153.528603	155.349641	F#7
155.349641	156.718843	Bm6
156.718843	157.732052	C#m7b5
157.732052	158.587989	F#7
158.587989	161.761516	Bm7
161.761516	164.985315	Em6
164.985315	166.371075	C#m7b5
166.371075	168.182216	F#7
168.182216	171.372457	Bm6
171.372457	172.960731	Dm7
172.960731	174.574493	G7
174.574493	177.780321	Cmaj7
177.780321	179.176907	C#m7b5
179.176907	180.987551	F#7
180.987551	182.367147	Bm6
182.367147	183.186643	C#m7b5
183.186643	184.188324	F#7
184.188324	187.361850	Bm7
187.361850	190.585650	Em6
190.585650	192.214815	C#m7b5
192.214815	193.782551	F#7
193.782551	196.972791	Bm6
196.972791	198.561065	Dm7
198.561065	200.238337	G7
200.238337	203.380656	Cmaj7
203.380656	204.777242	C#m7b5
204.777242	206.598280	F#7
206.598280	207.967482	Bm6
207.967482	208.980691	C#m7b5
208.980691	209.836628	F#7
209.836628	213.010155	Bm7
213.010155	216.233954	Em6
216.233954	217.594945	C#m7b5
217.594945	219.430855	F#7
219.430855	222.621095	Bm6
222.621095	224.209370	Dm7
224.209370	225.781092	G7
225.781092	229.028960	Cmaj7
229.028960	230.425546	C#m7b5
230.425546	232.217178	F#7
232.217178	233.615786	Bm6
233.615786	234.427783	C#m7b5
234.427783	235.417950	F#7
235.417950	238.591477	Bm7
238.591477	241.815276	Em6
241.815276	243.444441	C#m7b5
243.444441	245.012177	F#7
245.012177	248.202417	Bm6
248.202417	249.790691	Dm7
249.790691	251.467964	G7
251.467964	254.610282	Cmaj7
254.610282	256.006868	C#m7b5
256.006868	257.827906	F#7
257.827906	259.197108	Bm6
259.197108	260.210317	C#m7b5
260.210317	261.066254	F#7
261.066254	264.239781	Bm7
264.239781	267.463580	Em6
267.463580	268.841841	C#m7b5
268.841841	270.660481	F#7
270.660481	273.850722	Bm6
273.850722	275.438996	Dm7
275.438996	277.062530	G7
277.062530	280.258586	Cmaj7
280.258586	281.655172	C#m7b5
281.655172	283.441047	F#7
283.441047	284.845413	Bm6
284.845413	285.651652	C#m7b5
285.651652	286.653333	F#7
286.653333	289.826860	Bm7
289.826860	293.050659	Em6
293.050659	294.679824	C#m7b5
294.679824	296.247560	F#7
296.247560	299.437800	Bm6
299.437800	301.026074	Dm7
301.026074	302.703347	G7
302.703347	305.845665	Cmaj7
305.845665	307.242251	C#m7b5
307.242251	309.063289	F#7
309.063289	310.432491	Bm6
310.432491	311.445700	C#m7b5
311.445700	312.301637	F#7
312.301637	314.676825	Bm7
