0.000000	4.788212	Bmaj7
4.788212	6.615999	F#m
6.615999	8.468479	B
8.468479	12.141177	E
12.141177	14.011639	Em
14.011639	15.851738	A
15.851738	17.713545	B
17.713545	19.546980	G#m
19.546980	21.410470	C#m
21.410470	23.227473	F#
23.227473	25.081930	D#m
25.081930	26.945659	G#
26.945659	28.781571	C#m
28.781571	30.628675	F#
30.628675	34.322758	B
34.322758	36.167943	F#m
36.167943	38.039189	B
38.039189	41.714838	E
41.714838	43.554937	Em
43.554937	45.401654	A
45.401654	47.247667	B
47.247667	49.089120	G#m
49.089120	50.938051	C#m
50.938051	52.790531	F#
52.790531	56.479752	B
56.479752	60.171058	B
60.171058	63.856195	F#m
63.856195	67.567794	B
67.567794	71.269683	E
71.269683	74.932235	E
74.932235	78.633139	Fm
78.633139	80.474222	A#
80.474222	82.320498	C#
82.320498	84.168394	D#m7b5
84.168394	86.016290	G#
86.016290	87.846717	C#m
87.846717	89.705385	F#
89.705385	93.399468	B
93.399468	95.244653	F#m
95.244653	97.089673	B
97.089673	100.791548	E
100.791548	102.631647	Em
102.631647	104.483877	A
104.483877	106.328774	B
106.328774	108.151200	G#m
108.151200	110.020452	C#m
110.020452	111.891112	F#
111.891112	116.812878	B
