0.000000	0.159281	NC
0.159281	1.293672	F
1.293672	4.243572	Fmaj7
4.243572	7.174785	Fmaj7
7.174785	10.124685	Fmaj7
10.124685	13.068806	A#maj7
13.068806	16.018707	Fmaj7
16.018707	18.949919	Fmaj7
18.949919	21.899820	Fmaj7
21.899820	24.843941	A#maj7
24.843941	27.793841	Fmaj7
27.793841	30.725054	Fmaj7
30.725054	33.674954	Fmaj7
33.674954	36.603636	A#maj7
36.603636	39.528270	Fmaj7
39.528270	42.435350	Fmaj7
42.435350	45.375602	Fmaj7
45.375602	48.281970	A#maj7
48.281970	51.206604	Fmaj7
51.206604	54.113684	Fmaj7
54.113684	57.053936	Fmaj7
57.053936	59.990638	A#maj7
59.990638	62.915272	Fmaj7
62.915272	65.822352	Fmaj7
65.822352	68.762604	Fmaj7
68.762604	71.732376	A#maj7
71.732376	74.612493	Fmaj7
74.612493	77.518861	Fmaj7
77.518861	80.433323	Fmaj7
80.433323	83.312220	A#maj7
83.312220	86.284517	Fmaj7
86.284517	89.218356	Fmaj7
89.218356	92.119230	Fmaj7
92.119230	95.069550	A#maj7
95.069550	97.950356	Csus4
97.950356	100.898769	C6
100.898769	103.794149	A#maj7
103.794149	106.706011	A#maj7
106.706011	109.606332	Fmaj7
109.606332	112.526152	Fmaj7
112.526152	115.428173	Fmaj7
115.428173	118.318539	A#maj7
118.318539	121.218861	Fmaj7
121.218861	124.138681	Fmaj7
124.138681	127.040702	Fmaj7
127.040702	130.006402	A#maj7
130.006402	132.880550	Fmaj7
132.880550	135.794240	Fmaj7
135.794240	138.728564	Fmaj7
138.728564	141.638479	A#maj7
141.638479	144.538801	Fmaj7
144.538801	147.570974	Fmaj7
147.570974	150.790504	Fmaj7
150.790504	154.185845	A#maj7
154.185845	159.119528	A#maj7
159.119528	164.053212	NC
164.053212	168.986895	NC
168.986895	173.920578	NC
173.920578	177.799399	NC
