0.000000	2.273738	NC
2.273738	5.115911	C#m
5.115911	7.976028	G#m
7.976028	10.717860	C#m
10.717860	13.554555	G#m
13.554555	16.330511	C#m
16.330511	19.119784	G#m
19.119784	21.910932	C#m
21.910932	24.351805	G#m
24.351805	24.710684	Gm
24.710684	27.506002	F#m
27.506002	30.284346	C#m
30.284346	33.062717	F#m
33.062717	35.834853	G#m
35.834853	38.632739	C#m
38.632739	41.452645	G#m
41.452645	44.219226	C#m
44.219226	46.646018	G#m
46.646018	47.001290	Gm
47.001290	49.814297	F#m
49.814297	52.592640	C#m
52.592640	55.371011	F#m
55.371011	58.143148	G#m
58.143148	59.534359	A
59.534359	60.951930	E
60.951930	62.343142	A
62.343142	63.760712	E
63.760712	65.151924	A
65.151924	66.532216	E
66.532216	67.932057	F#m
67.932057	69.326290	B
69.326290	70.717502	A
70.717502	72.099838	E
72.099838	73.500623	A
73.500623	74.896333	E
74.896333	76.292043	A
76.292043	77.687753	E
77.687753	79.078387	F#m
79.078387	79.820868	B
79.820868	80.457822	Caug
80.457822	83.264252	C#m
83.264252	86.044717	G#m
86.044717	88.829614	C#m
88.829614	91.277166	G#m
91.277166	91.636044	Gm
91.636044	94.406586	F#m
94.406586	97.191484	C#m
97.191484	99.990736	F#m
99.990736	102.775634	G#m
102.775634	105.582064	C#m
105.582064	108.362528	G#m
108.362528	111.147426	C#m
111.147426	113.594977	G#m
113.594977	113.953856	Gm
113.953856	116.724398	F#m
116.724398	119.509296	C#m
119.509296	122.308548	F#m
122.308548	125.106554	G#m
125.106554	127.912984	C#m
127.912984	130.663241	G#m
130.663241	133.462924	C#m
133.462924	135.904111	G#m
135.904111	136.254071	Gm
136.254071	139.055318	F#m
139.055318	141.840216	C#m
141.840216	144.639468	F#m
144.639468	147.401588	G#m
147.401588	148.792800	A
148.792800	150.210370	E
150.210370	151.601582	A
151.601582	152.979960	E
152.979960	154.378408	A
154.378408	155.790656	E
155.790656	157.190498	F#m
157.190498	158.584730	B
158.584730	159.975942	A
159.975942	161.358278	E
161.358278	162.737705	A
162.737705	164.154773	E
164.154773	165.550483	A
165.550483	166.946193	E
166.946193	168.336828	F#m
168.336828	169.716262	B
169.716262	171.107474	A
171.107474	172.497259	E
172.497259	173.873375	A
173.873375	175.291739	E
175.291739	176.673890	A
176.673890	178.074148	E
178.074148	179.468370	F#m
179.468370	180.874663	B
180.874663	182.256814	A
182.256814	183.657072	E
183.657072	185.033187	A
185.033187	186.439480	E
186.439480	187.839738	A
187.839738	189.227924	E
189.227924	190.646289	F#m
190.646289	191.346418	B
191.346418	192.034475	Caug
192.034475	195.344762	C#m
