0.000000	1.792708	D#
1.792708	3.179186	D#aug
3.179186	4.456239	D#add6
4.456239	5.770644	D#aug
5.770644	7.137031	D#
7.137031	8.468057	D#aug
8.468057	9.723203	D#add6
9.723203	11.103240	D#aug
11.103240	12.441277	D#
12.441277	13.697302	D#aug
13.697302	15.083583	D#add6
15.083583	16.433087	D#aug
16.433087	17.801086	D#
17.801086	19.123177	D#aug
19.123177	20.414920	D#add6
20.414920	21.412607	D#7
21.412607	22.000718	Gmin7
22.000718	23.071919	G#
23.071919	24.416172	Gmin7
24.416172	26.677077	F7
26.677077	27.107948	Gmin7
27.107948	28.425540	G#
28.425540	29.771802	A#
29.771802	31.153041	D#
31.153041	32.464389	A#
32.464389	33.784397	D#
33.784397	35.098802	D#aug
35.098802	36.524598	D#add6
36.524598	37.787021	D#aug
37.787021	39.172491	D#
39.172491	40.462487	D#aug
40.462487	41.734313	D#add6
41.734313	43.145256	D#7
43.145256	44.476009	G#
44.476009	45.804366	Gmin7
45.804366	47.963422	F7
47.963422	48.460965	Gmin7
48.460965	49.793935	G#
49.793935	51.126905	A#
51.126905	52.460662	D#
52.460662	53.776491	A#
53.776491	56.474085	D#
56.474085	59.128484	D#aug
59.128484	61.782402	D#add6
61.782402	62.447030	C#
62.447030	63.130224	Cm
63.130224	63.798565	B
63.798565	64.459481	A#
64.459481	65.824181	G#
65.824181	67.140011	Gmin7
67.140011	69.337668	F7
69.337668	69.796444	Gmin7
69.796444	71.118987	G#
71.118987	72.462584	A#
72.462584	73.787384	D#
73.787384	75.123811	A#
75.123811	76.434885	D#
76.434885	77.797559	D#aug
77.797559	79.141408	D#add6
79.141408	80.464656	D#aug
80.464656	81.779921	D#
81.779921	83.038348	D#aug
83.038348	84.520761	D#add6
84.520761	85.812888	D#7
85.812888	87.149919	G#
87.149919	88.479176	Gmin7
88.479176	90.674229	F7
90.674229	91.128217	Gmin7
91.128217	92.442828	G#
92.442828	93.785151	A#
93.785151	95.136305	D#
95.136305	96.456780	A#
96.456780	99.105784	D#
99.105784	101.815293	D#aug
101.815293	104.470392	D#add6
104.470392	105.094178	C#
105.094178	105.784797	Cm
105.784797	106.445713	B
106.445713	107.106628	A#
107.106628	108.510146	G#
108.510146	109.826134	Gmin7
109.826134	111.991341	F7
111.991341	112.447190	Gmin7
112.447190	113.760661	G#
113.760661	115.115416	A#
115.115416	117.816368	D#
117.816368	120.474521	D#aug
120.474521	123.122194	D#add6
123.122194	123.776035	C#
123.776035	124.450442	Cm
124.450442	125.093627	B
125.093627	125.774279	A#
125.774279	127.065029	G#
127.065029	128.539818	Gmin7
128.539818	130.682226	F7
130.682226	131.185597	Gmin7
131.185597	132.452856	G#
132.452856	133.766049	A#
133.766049	136.163942	Cmin7
136.163942	138.812655	Amin7
138.812655	141.480126	G#7
141.480126	143.417741	F7
143.417741	144.101515	G7
144.101515	146.802418	Cmin7
146.802418	149.766617	Amin7
149.766617	152.463505	F7
152.463505	155.140584	A#
155.140584	157.790695	D#
157.790695	160.484201	D#aug
160.484201	163.119385	D#add6
163.119385	163.821455	C#
163.821455	164.483786	Cm
164.483786	165.137285	B
165.137285	165.811534	A#
165.811534	167.131752	G#
167.131752	168.461833	Gmin7
168.461833	171.134586	F7
171.134586	172.442152	G#
172.442152	173.808539	A#
173.808539	176.519698	D#
176.519698	179.161126	D#aug
179.161126	181.765616	G#7
181.765616	182.451731	C#
182.451731	183.121232	Cm
183.121232	183.794193	B
183.794193	184.466320	A#
184.466320	185.851220	G#
185.851220	187.171208	Gmin7
187.171208	189.339605	F7
189.339605	189.781016	Gmin7
189.781016	191.147403	G#
191.147403	191.958683	A#
191.958683	192.441774	Gmin7
192.441774	193.791278	G#
193.791278	194.647189	A#
194.647189	195.109275	Gmin7
195.109275	196.474532	G#
196.474532	199.100026	A#
199.100026	201.323072	D#
