0.000000	4.381786	NC
4.381786	7.059811	NC
7.059811	9.669497	NC
9.669497	12.347523	NC
12.347523	15.011086	F#
15.011086	17.721421	C#
17.721421	20.374242	G#m7
20.374242	21.740193	B
21.740193	23.084577	C#
23.084577	25.748140	F#
25.748140	28.458475	C#
28.458475	31.111296	G#m7
31.111296	32.477247	B
32.477247	33.821631	C#
33.821631	36.454933	D#m
36.454933	39.062521	C#
39.062521	41.747054	G#m7
41.747054	43.097870	B
43.097870	44.482884	C#sus4
44.482884	47.047724	D#m
47.047724	49.723774	C#
49.723774	52.408307	G#m7
52.408307	55.067126	Esus2
55.067126	57.708911	Esus2
57.708911	60.372474	F#
60.372474	63.082809	C#
63.082809	65.735630	G#m7
65.735630	67.101582	B
67.101582	68.445965	C#
68.445965	71.109528	F#
71.109528	73.819863	C#
73.819863	76.398049	G#m7
76.398049	77.838636	B
77.838636	79.183019	C#
79.183019	81.750016	D#m
81.750016	84.423909	C#
84.423909	87.108442	G#m7
87.108442	88.459258	B
88.459258	89.786517	C#sus4
89.786517	92.409113	D#m
92.409113	95.085163	C#
95.085163	97.769696	G#m7
97.769696	100.428514	Esus2
100.428514	103.070300	Esus2
103.070300	105.705627	F#
105.705627	108.350154	C#
108.350154	111.002975	G#m7
111.002975	112.368926	B
112.368926	113.713310	C#
113.713310	116.291378	F#
116.291378	118.941867	C#
118.941867	121.594688	G#m7
121.594688	122.941355	B
122.941355	124.266522	C#
124.266522	126.874110	D#m
126.874110	129.507347	C#
129.507347	132.191880	G#m7
132.191880	133.581262	B
133.581262	134.842215	C#sus4
134.842215	137.484000	D#m
137.484000	140.048841	C#
140.048841	142.724825	G#m7
142.724825	145.358061	Esus2
145.358061	148.025495	Esus2
148.025495	150.646311	F#
150.646311	153.356645	C#
153.356645	155.976501	G#m7
155.976501	157.332671	B
157.332671	158.677054	C#
158.677054	161.340617	F#
161.340617	163.987352	C#
163.987352	166.592630	G#m7
166.592630	167.958581	B
167.958581	169.302965	C#
169.302965	171.904160	D#m
171.904160	174.543855	C#
174.543855	177.228388	G#m7
177.228388	178.579204	B
178.579204	179.855166	C#sus4
179.855166	182.471303	D#m
182.471303	185.130188	C#
185.130188	187.840369	G#m7
187.840369	190.482155	Esus2
190.482155	193.072644	G#m
193.072644	195.680232	Emaj7
195.680232	198.270720	G#m
198.270720	200.844110	Emaj7
200.844110	203.434599	G#m
203.434599	206.042187	Emaj7
206.042187	208.632676	G#m
208.632676	211.240264	Emaj7
211.240264	213.830753	G#m
213.830753	216.455440	Emaj7
216.455440	219.045929	G#m
219.045929	221.653516	Emaj7
221.653516	224.244005	G#m
224.244005	226.851593	Emaj7
226.851593	229.442082	G#m
229.442082	231.967546	Emaj7
231.967546	234.558035	G#m
234.558035	237.165623	Emaj7
237.165623	239.756112	G#m
239.756112	242.363700	Emaj7
242.363700	244.880493	G#m
244.880493	247.486840	Emaj7
247.486840	250.114696	G#m
250.114696	252.684917	Emaj7
252.684917	255.227279	G#m
255.227279	257.775020	Emaj7
257.775020	260.365509	G#m
260.365509	262.973097	Emaj7
262.973097	267.871942	G#m
267.871942	272.916129	G#m
272.916129	276.707483	G#m
