0.000000	0.930068	NC
0.930068	4.266502	E
4.266502	7.462801	B
7.462801	10.719771	B7
10.719771	13.847298	E
13.847298	17.066273	A
17.066273	20.207050	E
20.207050	23.358717	B
23.358717	26.517051	E
26.517051	29.853486	E
29.853486	33.049784	B
33.049784	36.306754	B7
36.306754	39.504506	E
39.504506	42.741834	A
42.741834	45.941663	E
45.941663	49.174342	B
49.174342	52.265418	E
52.265418	55.438076	E7
55.438076	57.058565	A
57.058565	58.667731	G#aug
58.667731	60.292393	F#m
60.292393	61.889561	E
61.889561	63.485624	D#aug
63.485624	65.134381	B
65.134381	68.337917	E
68.337917	71.535847	E7
71.535847	73.174514	A
73.174514	74.806973	G#aug
74.806973	76.446089	F#m
76.446089	78.084780	E
78.084780	79.695346	D#aug
79.695346	81.287572	B
81.287572	84.513280	E
84.513280	86.199427	E7
86.199427	89.383654	B7
89.383654	92.612717	B7
92.612717	95.881691	E
95.881691	99.145450	B
99.145450	102.402420	B7
102.402420	105.529947	E
105.529947	108.748922	A
108.748922	112.044481	E
112.044481	115.292337	B
115.292337	118.544842	E
118.544842	121.815817	E
121.815817	125.266700	E
125.266700	128.454946	D
128.454946	131.812971	A
131.812971	135.043945	E
135.043945	138.389491	E
138.389491	141.732731	D
141.732731	145.092770	A
145.092770	148.272074	E
148.272074	151.557511	E
151.557511	154.923617	D
154.923617	158.294564	A
158.294564	161.500202	E
161.500202	164.785639	E
164.785639	168.077435	D
168.077435	171.303148	A
171.303148	174.455220	E
174.455220	177.678023	E
177.678023	180.927115	D
180.927115	184.166243	A
184.166243	187.377192	E
187.377192	190.599995	E
190.599995	193.849087	D
193.849087	197.088215	A
197.088215	200.299164	E
200.299164	201.918316	E
201.918316	203.535256	E7
203.535256	205.191089	Dmaj7
205.191089	206.771060	Dadd6
206.771060	210.010187	A
210.010187	213.198684	E
213.198684	216.328436	E
216.328436	219.574967	Dadd6
219.574967	222.765075	A
222.765075	225.878463	E
225.878463	229.124575	E
229.124575	232.433740	Dadd6
232.433740	235.561463	A
235.561463	238.891506	E
