0.000000	1.352281	NC
1.352281	3.100629	F#maj7
3.100629	5.340021	D#
5.340021	6.875012	F#maj7
6.875012	9.323135	D#
9.323135	11.182469	F#maj7
11.182469	13.318748	D#
13.318748	14.277930	A#m
14.277930	15.306153	G#
15.306153	17.324824	F#maj7
17.324824	19.081843	D#
19.081843	21.227638	G#
21.227638	23.031818	F#maj7
23.031818	25.253523	D#
25.253523	27.032517	F#maj7
27.032517	29.205522	D#
29.205522	30.213741	A#m
30.213741	31.069927	G#
31.069927	33.134375	F#
33.134375	34.948124	D#
34.948124	37.185646	G#
37.185646	37.968176	Fm
37.968176	38.991577	F
38.991577	39.915073	F#
39.915073	40.415512	C#
40.415512	41.179353	G#
41.179353	41.947211	Fm
41.947211	43.115401	F
43.115401	43.883567	F#
43.883567	44.449753	B
44.449753	45.169716	F#
45.169716	46.937360	C#
46.937360	48.937793	G#
48.937793	51.023669	Fm
51.023669	51.872381	A#m
51.872381	53.115681	F#
53.115681	55.085436	C#
55.085436	57.049915	G#
57.049915	58.914876	Fm
58.914876	61.035829	F
61.035829	62.832876	F#maj7
62.832876	64.959123	D#
64.959123	66.984716	F#maj7
66.984716	69.032942	D#
69.032942	70.026588	A#m
70.026588	70.793652	G#
70.793652	72.980457	F#
72.980457	74.759534	D#
74.759534	76.976215	G#
76.976215	78.727807	F#maj7
78.727807	80.972521	D#
80.972521	82.652182	F#maj7
82.652182	84.956434	D#
84.956434	85.932086	A#m
85.932086	86.660572	G#
86.660572	88.969840	F#
88.969840	90.648199	D#
90.648199	92.879540	G#
92.879540	93.672896	Fm
93.672896	94.733899	F
94.733899	95.637494	F#
95.637494	96.001438	C#
96.001438	96.805747	G#
96.805747	97.641513	Fm
97.641513	98.455518	F
98.455518	99.564502	F#
99.564502	99.966396	B
99.966396	100.730237	F#
100.730237	102.529348	C#
102.529348	104.689503	G#
104.689503	106.640081	Fm
106.640081	107.416250	A#m
107.416250	108.688526	F#
108.688526	110.471784	C#
110.471784	112.672261	G#
112.672261	114.440018	Fm
114.440018	116.629299	F7
116.629299	118.495553	F#maj7
118.495553	120.628702	D#
120.628702	122.463480	F#maj7
122.463480	124.588258	D#
124.588258	125.668292	A#m
125.668292	126.386729	G#
126.386729	128.578063	F#
128.578063	130.339164	D#
130.339164	132.613713	G#
132.613713	134.384024	F#maj7
134.384024	136.531844	D#
136.531844	138.401452	F#maj7
138.401452	140.532634	D#
140.532634	141.557683	A#m
141.557683	142.299846	G#
142.299846	144.356292	F#
144.356292	146.256092	D#
146.256092	148.513485	G#
148.513485	149.635749	Fm
149.635749	150.391968	F
150.391968	151.198062	F#
151.198062	151.695973	C#
151.695973	152.437182	G#
152.437182	153.219223	Fm
153.219223	154.208858	F
154.208858	155.232308	F#
155.232308	155.724415	B
155.724415	156.472577	F#
156.472577	158.315308	C#
158.315308	160.419765	G#
160.419765	162.212991	Fm
162.212991	163.181201	A#m
163.181201	164.437474	F#
164.437474	166.222292	C#
166.222292	168.420423	G#
168.420423	170.172803	Fm
170.172803	172.344157	F7
172.344157	174.084347	F#maj7
174.084347	176.380536	D#
176.380536	178.145530	F#maj7
178.145530	180.209063	D#
180.209063	182.293006	F#maj7
182.293006	184.319510	D#
184.319510	186.051028	F#maj7
186.051028	188.307518	D#
188.307518	190.064630	F#maj7
190.064630	192.248650	D#
192.248650	194.001632	F#maj7
194.001632	196.240452	D#
196.240452	198.030268	F#maj7
198.030268	200.030097	D#
200.030097	202.038532	F#maj7
202.038532	204.011290	D#
204.011290	206.043731	F#maj7
206.043731	208.222831	D#
208.222831	210.201048	F#maj7
210.201048	212.248097	D#
