0.000000	1.121257	NC
1.121257	5.167976	NC
5.167976	7.186531	Cm7
7.186531	9.182325	F7
9.182325	11.176374	G#9
11.176374	13.176485	D#
13.176485	15.195039	Cm7
15.195039	17.190834	F7
17.190834	19.184883	G#9
19.184883	21.184994	D#
21.184994	23.203548	G#maj7
23.203548	25.184343	G7
25.184343	27.193392	Cm7
27.193392	29.188145	F7
29.188145	31.186313	G#9
31.186313	33.186680	G#9
33.186680	35.186790	D#
35.186790	37.196654	D#
37.196654	39.181057	Cm7
39.181057	41.185886	F7
41.185886	43.183037	G#9
43.183037	45.180188	D#
45.180188	47.177340	Cm7
47.177340	49.178777	F7
49.178777	51.188785	G#9
51.188785	53.181650	D#
53.181650	55.183087	G#maj7
55.183087	57.191592	G7
57.191592	59.200642	Cm7
59.200642	61.173966	F7
61.173966	63.172134	G#9
63.172134	65.172501	G#9
65.172501	67.172611	D#
67.172611	69.182475	D#
69.182475	71.179601	Cm7
71.179601	73.175395	F7
73.175395	75.169445	G#9
75.169445	77.169555	D#
77.169555	79.188110	Cm7
79.188110	81.183904	F7
81.183904	83.177954	G#9
83.177954	85.178064	D#
85.178064	87.196619	G#maj7
87.196619	89.177413	G7
89.177413	91.186462	Cm7
91.186462	93.181216	F7
93.181216	95.179384	G#9
95.179384	97.179750	G#9
97.179750	99.179861	D#
99.179861	101.189725	D#
101.189725	103.186851	Cm7
103.186851	105.182645	F7
105.182645	107.176694	G#9
107.176694	109.176805	D#
109.176805	111.195359	Cm7
111.195359	113.191154	F7
113.191154	115.185203	G#9
115.185203	117.185314	D#
117.185314	119.186211	G#maj7
119.186211	121.184662	G7
121.184662	123.193712	Cm7
123.193712	125.188465	F7
125.188465	127.186633	G#9
127.186633	129.187000	G#9
129.187000	131.187110	D#
131.187110	133.196974	D#
133.196974	135.189814	Cm7
135.189814	137.185609	F7
137.185609	139.179658	G#9
139.179658	141.179768	D#
141.179768	143.182026	Cm7
143.182026	145.194118	F7
145.194118	147.188167	G#9
147.188167	149.188277	D#
149.188277	151.183488	G#maj7
151.183488	153.187626	G7
153.187626	155.196676	Cm7
155.196676	157.191429	F7
157.191429	159.189597	G#9
159.189597	161.189964	G#9
161.189964	163.190074	D#
163.190074	165.184975	D#
165.184975	167.182101	Cm7
167.182101	169.177895	F7
169.177895	171.171944	G#9
171.171944	173.172055	D#
173.172055	175.190609	Cm7
175.190609	177.186404	F7
177.186404	179.180453	G#9
179.180453	181.180564	D#
181.180564	183.199118	G#maj7
183.199118	185.179913	G7
185.179913	187.188962	Cm7
187.188962	189.183715	F7
189.183715	191.181884	G#9
191.181884	193.182250	G#9
193.182250	195.182360	D#
195.182360	197.192224	D#
197.192224	199.189350	Cm7
199.189350	201.185144	F7
201.185144	203.179194	G#9
203.179194	205.179304	D#
205.179304	207.180864	Cm7
207.180864	209.186587	F7
209.186587	211.187703	G#9
211.187703	213.187813	D#
213.187813	215.186612	G#maj7
215.186612	217.187162	G7
217.187162	219.196212	Cm7
219.196212	221.190965	F7
221.190965	223.189133	G#9
223.189133	225.189500	G#9
225.189500	227.189610	D#
227.189610	229.183813	D#
229.183813	231.185250	Cm7
231.185250	233.182401	F7
233.182401	235.192211	G#9
235.192211	237.170893	D#
237.170893	239.189448	Cm7
239.189448	241.185242	F7
241.185242	243.179292	G#9
243.179292	245.179402	D#
245.179402	247.183888	G#maj7
247.183888	249.178751	G7
249.178751	251.187800	Cm7
251.187800	253.182554	F7
253.182554	255.180722	G#9
255.180722	257.181088	G#9
257.181088	259.181199	D#
259.181199	261.191062	D#
261.191062	263.188188	Cm7
263.188188	265.183983	F7
265.183983	267.178032	G#9
267.178032	269.178143	D#
269.178143	271.179702	Cm7
271.179702	273.185425	F7
273.185425	275.186541	G#9
275.186541	277.186651	D#
277.186651	279.181164	G#maj7
279.181164	281.186000	G7
281.186000	283.179752	Cm7
283.179752	285.181189	F7
285.181189	287.187971	G#9
287.187971	289.188338	G#9
289.188338	291.188448	D#
291.188448	293.186937	D#
293.186937	295.184088	Cm7
295.184088	297.179857	F7
297.179857	299.173907	G#9
299.173907	301.174017	D#
301.174017	303.181264	Cm7
303.181264	305.188366	F7
305.188366	307.182416	G#9
307.182416	309.182526	D#
309.182526	311.182726	G#maj7
311.182726	313.181875	G7
313.181875	315.190924	Cm7
315.190924	317.185678	F7
317.185678	319.183846	G#9
319.183846	321.184212	G#9
321.184212	323.184323	D#
323.184323	325.194186	D#
325.194186	327.181364	Cm7
327.181364	329.208536	F7
329.208536	329.909116	NC
