0.000000	3.619139	C
3.619139	5.037450	F#
5.037450	7.849619	B
7.849619	10.596579	E
10.596579	13.377903	B
13.377903	16.104241	E
16.104241	18.895847	B
18.895847	21.634150	E
21.634150	24.444693	B
24.444693	27.171031	E
27.171031	29.960263	F#7
29.960263	32.729411	E7
32.729411	35.518642	F#7
35.518642	38.315207	E7
38.315207	41.104438	F#7
41.104438	43.873586	E7
43.873586	46.686609	B
46.686609	49.487805	E
49.487805	52.260183	B
52.260183	55.072907	E
55.072907	57.881525	F#7
57.881525	60.663555	E7
60.663555	63.472920	F#7
63.472920	66.303417	E7
66.303417	68.411749	F#7
68.411749	69.124220	F7
69.124220	69.667055	E
69.667055	72.003184	NC
72.003184	74.843624	B
74.843624	77.645814	E
77.645814	80.456088	B
80.456088	83.252654	E
83.252654	86.065676	B
86.065676	88.866873	E
88.866873	91.683476	B
91.683476	94.246994	E
94.246994	97.139520	D#7
97.139520	99.908668	G#m7
99.908668	102.698379	C#7
102.698379	105.426401	E7
105.426401	108.250384	F#7
108.250384	111.259433	F#7
111.259433	114.083416	F#7
114.083416	116.941670	F#7
116.941670	119.782110	B
119.782110	122.562218	E
122.562218	125.394574	B
125.394574	128.189620	E
128.189620	130.993040	B
130.993040	133.803314	E
133.803314	136.594544	B
136.594544	139.362173	E
139.362173	142.202613	B
142.202613	145.071827	E
145.071827	147.971208	B
147.971208	150.918568	E
150.918568	153.759008	B
153.759008	156.669348	E
156.669348	159.472768	B
159.472768	162.454400	E
162.454400	165.240005	B
165.240005	168.007924	E
168.007924	170.818198	B
170.818198	173.566783	E
173.566783	176.335253	B
176.335253	179.089851	E
179.089851	181.852145	B
181.852145	184.587022	E
184.587022	187.372627	B
187.372627	190.104755	E
190.104755	192.839631	B
192.839631	195.581362	E
195.581362	198.309384	B
198.309384	201.064823	E
201.064823	203.945160	B
203.945160	206.280952	NC
