0.000000	1.783551	NC
1.783551	3.565424	Dm
3.565424	5.318085	F
5.318085	7.088543	Dm
7.088543	8.841205	F
8.841205	10.609948	Dm
10.609948	12.393190	F
12.393190	14.162662	Dm
14.162662	15.935577	F
15.935577	19.505504	C
19.505504	23.023793	C
23.023793	24.782055	Dm
24.782055	26.528483	F
26.528483	30.067256	A#sus2
30.067256	31.855463	Dm
31.855463	33.620559	F
33.620559	37.134883	A#sus2
37.134883	38.909414	Dm
38.909414	40.660787	F
40.660787	43.981157	A#sus2
43.981157	47.706803	C6
47.706803	49.244213	Gm
49.244213	51.246424	A#sus2
51.246424	52.751593	F
52.751593	54.749903	C
54.749903	56.287312	Gm
56.287312	58.289523	A#sus2
58.289523	59.818774	F
59.818774	63.587843	C
63.587843	65.364546	Dm
65.364546	67.131814	F
67.131814	70.661480	A#sus2
70.661480	72.438183	Dm
72.438183	74.205450	F
74.205450	77.701338	A#sus2
77.701338	79.478041	Dm
79.478041	81.245308	F
81.245308	84.624351	A#sus2
84.624351	88.295204	C6
88.295204	89.843389	Gm
89.843389	91.837511	A#sus2
91.837511	93.365982	F
93.365982	95.344131	C
95.344131	96.930507	Gm
96.930507	98.875824	A#sus2
98.875824	100.433243	F
100.433243	102.413307	C
102.413307	103.961284	Gm
103.961284	105.945000	A#sus2
105.945000	107.502418	F
107.502418	109.450638	C
109.450638	111.037014	Gm
111.037014	113.024620	A#sus2
113.024620	114.539750	F
114.539750	116.531394	C
116.531394	118.313267	Gm
118.313267	120.065929	A#
120.065929	121.836386	Dm
121.836386	123.589048	C
123.589048	125.357791	Gm
125.357791	127.141033	A#
127.141033	128.889425	Dm
128.889425	132.421118	C
132.421118	135.947021	C
135.947021	137.494998	Gm
137.494998	139.478714	A#sus2
139.478714	141.036133	F
141.036133	143.010407	C
143.010407	144.558384	Gm
144.558384	146.542100	A#sus2
146.542100	148.064781	F
148.064781	150.047738	C
150.047738	151.595716	Gm
151.595716	153.579431	A#sus2
153.579431	155.136850	F
155.136850	157.085070	C
157.085070	158.654070	Gm
158.654070	160.663082	A#sus2
160.663082	162.185763	F
162.185763	164.122401	C
164.122401	165.706862	Gm
165.706862	167.703309	A#sus2
167.703309	169.225990	F
169.225990	171.235002	Csus4
171.235002	172.819464	Gm
172.819464	174.815911	A#sus2
174.815911	176.609882	F
176.609882	182.539721	Csus4
182.539721	187.385034	C
