0.000000	4.648041	E
4.648041	6.654245	E
6.654245	8.631079	E7
8.631079	10.649116	A
10.649116	12.600636	B
12.600636	14.563300	E
14.563300	16.510426	E
16.510426	18.513116	E
18.513116	20.357503	G#7
20.357503	22.454790	C#m
22.454790	24.419806	A
24.419806	26.398842	E
26.398842	28.282660	G#7
28.282660	30.331364	C#m
30.331364	32.328336	A
32.328336	34.144911	E
34.144911	36.087255	Eaug
36.087255	38.216363	Eadd6
38.216363	40.194619	E7
40.194619	42.138206	A
42.138206	44.135932	B
44.135932	48.040703	E
48.040703	50.020823	E
50.020823	52.008911	G#7
52.008911	53.971574	C#m
53.971574	55.919720	A
55.919720	57.880064	E
57.880064	59.879116	G#7
59.879116	61.824204	C#m
61.824204	63.802777	A
63.802777	65.659752	E
65.659752	67.533550	Eaug
67.533550	69.798906	Eadd6
69.798906	71.772907	E7
71.772907	73.694069	A
73.694069	75.672162	B
75.672162	79.366191	E
79.366191	82.366317	E
82.366317	83.604781	E7
83.604781	85.477745	A
85.477745	87.521888	B
87.521888	91.394821	E
91.394821	93.332733	E
93.332733	95.338208	E7
95.336795	97.312209	E
97.312209	99.275476	G#7
99.275476	101.289300	C#m
101.289300	103.187028	A
103.187028	105.217704	E
105.217704	107.171664	G#7
107.171664	109.139961	C#m
109.139961	111.082305	A
111.082305	112.927608	E
112.927608	114.911468	Eaug
114.911468	116.980413	Eadd6
116.980413	118.964333	E7
118.964333	120.940572	A
120.940572	123.024796	B
123.024796	126.644336	E
126.644336	128.744856	E
128.744856	130.750254	E7
130.750254	132.738800	A
132.738800	134.693630	B
134.693630	136.785539	E
136.785539	138.649317	E7
138.649317	140.690369	A
140.690369	142.631777	B
142.631777	144.593081	E
144.593081	146.574019	E
146.574019	148.347226	E
148.347226	150.284295	Eaug
150.284295	152.550900	Eadd6
152.550900	154.434137	E7
154.434137	156.388757	A
156.388757	158.440083	B
158.440083	160.313881	E
160.313881	162.297902	E7
162.297902	164.231822	A
164.231822	166.245646	B
166.245646	169.965495	E
169.965495	172.122436	E
172.122436	174.163039	E7
174.163039	176.071139	A
176.071139	178.042833	B
178.042833	180.789722	E
180.789722	184.815696	Emin7
184.815696	188.223736	Emin7
188.223736	191.000216	E
