0.000000	0.362037	NC
0.362037	2.389442	F#
2.389442	4.416848	C#
4.416848	6.420118	B
6.420118	8.413266	F#
8.413266	10.424582	F#
10.424582	12.435897	C#
12.435897	14.415031	B
14.415031	16.440264	F#
16.440264	18.451580	F#
18.451580	20.462895	C#
20.462895	22.442029	B
22.442029	24.467263	F#
24.467263	26.478578	F#
26.478578	28.429006	C#
28.429006	30.438279	B
30.438279	32.428316	F#
32.428316	34.418352	B
34.418352	36.417955	F#
36.417955	38.446261	C#
38.446261	40.432114	F#
40.432114	42.434623	B
42.434623	44.420813	F#
44.420813	46.409791	C#
46.409791	48.380880	F#
48.380880	50.392195	F#
50.392195	52.403511	C#
52.403511	54.406019	B
54.406019	56.407878	F#
56.407878	58.419194	F#
58.419194	60.430509	C#
60.430509	62.401394	B
62.401394	64.434876	F#
64.434876	66.417489	F#
66.417489	68.457507	C#
68.457507	70.460015	B
70.460015	72.461875	F#
72.461875	74.416301	F#
74.416301	76.452912	C#
76.452912	78.438742	B
78.438742	80.434751	F#
80.434751	82.437259	B
82.437259	84.423450	F#
84.423450	86.412428	C#
86.412428	88.431788	F#
88.431788	90.434297	B
90.434297	92.420487	F#
92.420487	94.409465	C#
94.409465	96.423540	F#
96.423540	98.406153	F#
98.406153	100.446170	C#
100.446170	102.400841	B
102.400841	104.419580	F#
104.419580	106.442015	F#
106.442015	108.442210	C#
108.442210	110.444719	B
110.444719	112.446578	F#
112.446578	114.449086	B
114.449086	116.435277	F#
116.435277	118.424255	C#
118.424255	120.443615	F#
120.443615	122.446124	B
122.446124	124.432314	F#
124.432314	126.414927	F#
126.414927	128.454945	C#
128.454945	130.457453	B
130.457453	132.459313	F#
132.459313	134.441925	F#
134.441925	136.481943	C#
136.481943	138.434641	B
138.434641	140.450679	F#
140.450679	142.453188	B
142.453188	144.439379	F#
144.439379	146.428356	C#
146.428356	148.447717	F#
148.447717	150.450225	B
150.450225	152.436416	F#
152.436416	154.425394	C#
154.425394	156.444754	F#
156.444754	158.427367	F#
158.427367	160.443249	C#
160.443249	162.420082	B
162.420082	164.436121	F#
164.436121	166.418734	F#
166.418734	168.434616	C#
168.434616	170.411449	B
170.411449	172.427488	F#
172.427488	174.410101	F#
174.410101	176.425983	C#
176.425983	178.402816	B
178.402816	180.485802	F#
180.485802	182.468414	F#
182.468414	184.484296	C#
184.484296	186.461130	B
186.461130	188.420986	F#
188.420986	190.423495	B
190.423495	192.409685	F#
192.409685	194.439068	C#
194.439068	196.426247	F#
196.426247	198.403427	B
198.403427	200.414947	F#
200.414947	202.444329	C#
202.444329	204.431509	F#
204.431509	206.434017	B
206.434017	208.420208	F#
208.420208	210.449591	C#
210.449591	212.436770	F#
212.436770	214.413950	B
214.413950	216.425469	F#
216.425469	218.454852	C#
218.454852	219.440564	F#
219.440564	220.407670	A#aug
220.407670	222.410178	B
222.410178	224.396369	F#
224.396369	226.425752	C#
226.425752	228.419000	F#
228.419000	230.421508	B
230.421508	232.407699	F#
232.407699	234.437081	C#
234.437081	236.430329	F#
236.430329	238.432837	B
238.432837	240.419028	F#
240.419028	242.448411	C#
242.448411	244.441658	F#
244.441658	246.444167	B
246.444167	248.430358	F#
248.430358	250.426571	C#
250.426571	255.466745	F#
255.466745	260.388571	NC
