0.000000	6.100217	NC
6.100217	9.336204	G#m
9.336204	12.357571	D#m
12.357571	15.275133	C#m
15.275133	18.152175	G#m
18.152175	21.294266	D#m
21.294266	24.314857	G#m
24.314857	25.783905	E
25.783905	27.284809	F#
27.284809	28.779102	G#m
28.779102	30.305339	F#
30.305339	33.309696	B
33.309696	36.290752	D#7
36.290752	37.820845	G#m
37.820845	39.306533	F#
39.306533	42.287753	E
42.287753	45.300896	C#m
45.300896	46.782157	B
46.782157	48.305545	F#
48.305545	51.278423	C#m
51.278423	52.604756	B
52.604756	54.280846	D#7
54.280846	55.949480	G#m
55.949480	57.279503	D#m
57.279503	58.712897	E
58.712897	60.252978	F#
60.252978	61.806115	D#m
61.806115	63.275833	G#m
63.275833	64.702704	E
64.702704	65.501047	F#
65.501047	66.292587	Gdim
66.292587	69.259187	G#m
69.259187	72.261918	D#m
72.261918	75.226161	C#
75.226161	78.218831	E
78.218831	81.232513	G#m
81.232513	84.229418	D#m
84.229418	87.223054	C#m
87.223054	90.223873	G#m
90.223873	93.221451	D#m
93.221451	96.205664	G#m
96.205664	97.727005	E
97.727005	99.224301	F#
99.224301	100.693265	G#m
100.693265	102.285316	F#
102.285316	105.215012	B
105.215012	108.229111	D#7
108.229111	109.746433	G#m
109.746433	111.219434	F#
111.219434	114.091202	E
114.091202	117.206665	C#m
117.206665	118.617330	B
118.617330	120.219253	F#
120.219253	123.218852	C#m
123.218852	124.638336	B
124.638336	126.196081	D#7
126.196081	127.697798	G#m
127.697798	129.198119	D#m
129.198119	130.594456	E
130.594456	132.183391	F#
132.183391	133.658674	D#m
133.658674	135.173976	G#m
135.173976	136.673048	E
136.673048	137.424269	F#
137.424269	138.208974	Gdim
138.208974	141.251671	B
141.251671	144.185287	D#7
144.185287	145.645573	G#m
145.645573	147.175666	F#
147.175666	150.162113	E
150.162113	153.153740	C#m
153.153740	154.739138	B
154.739138	156.204709	F#
156.204709	159.124454	C#m
159.124454	160.549440	B
160.549440	162.127886	D#7
162.127886	163.678489	G#m
163.678489	165.119561	D#m
165.119561	166.634863	E
166.634863	168.136279	F#
168.136279	169.682903	D#m
169.682903	171.136988	G#m
171.136988	172.569464	E
172.569464	173.375989	F#
173.375989	174.136427	Gdim
174.136427	175.551633	G#m
175.551633	177.153404	D#m
177.153404	178.625647	E
178.625647	180.115326	F#
180.115326	181.592248	D#m
181.592248	183.145496	G#m
183.145496	184.576119	E
184.576119	185.364761	F#
185.364761	186.114297	Gdim
186.114297	187.656968	G#m
187.656968	189.083134	D#m
189.083134	190.617221	E
190.617221	192.092010	F#
192.092010	193.723495	D#m
193.723495	195.123750	G#m
195.123750	196.636806	E
196.636806	197.396395	F#
197.396395	198.109478	Gdim
198.109478	199.650275	G#m
199.650275	201.066279	D#m
201.066279	202.526900	E
202.526900	204.093863	F#
204.093863	205.631429	D#m
205.631429	207.058049	G#m
207.058049	208.654735	E
208.654735	209.414323	F#
209.414323	210.948571	NC
