0.548051	2.052870	NC
2.052870	5.108308	Dmaj7
5.108308	8.046262	Emin7
8.046262	11.155924	Dmaj7
11.155924	14.017661	Emin7
14.017661	17.142595	Dmaj7
17.142595	20.123644	Emin7
20.123644	23.211815	Dmaj7
23.211815	26.195568	Emin7
26.195568	29.257446	Dmaj7
29.257446	30.185768	Dmaj7
30.185768	32.449065	NC
32.449065	35.524926	Dmaj7
35.524926	38.164509	F#min7
38.164509	38.706513	Fmin7
38.706513	41.833782	Emin7
41.833782	43.397041	G
43.397041	44.973140	A#dim
44.973140	48.116093	Dmaj7
48.116093	50.833558	F#min7
50.833558	51.354645	Fmin7
51.354645	54.500065	Emin7
54.500065	56.090768	G
56.090768	57.725657	A#dim
57.725657	60.982665	Dmaj7
60.982665	62.603653	Dmaj7
62.603653	63.200167	Dmaj7
63.200167	63.656758	NC
63.656758	64.216449	C#maj7
64.216449	65.833059	Dmaj7
65.833059	67.483896	Dmaj7
67.483896	70.655008	Dmaj7
70.655008	73.801225	Cmaj7
73.801225	76.934068	A
76.934068	80.041830	Bmaj7
80.041830	83.171863	C#min7
83.171863	86.324579	D#min7
86.324579	87.903710	Emin7
87.903710	89.394873	A#dim
89.394873	92.567939	Dmaj7
92.567939	95.255932	F#min7
95.255932	95.813783	Fmin7
95.813783	98.996668	Emin7
98.996668	100.612954	G
100.612954	102.223048	A#dim
102.223048	105.454787	Dmaj7
105.454787	108.188585	F#min7
108.188585	108.752117	Fmin7
108.752117	111.980840	Emin7
111.980840	113.647206	G
113.647206	115.282327	A#dim
115.282327	118.655370	Dmaj7
118.655370	121.360435	Dmaj7
121.360435	121.949585	C#maj7
121.949585	125.219363	Dmaj7
125.219363	128.343799	Dmaj7
128.343799	131.568679	Cmaj7
131.568679	134.714555	A
134.714555	137.800815	Bmaj7
137.800815	140.962365	C#min7
140.962365	144.083471	D#min7
144.083471	145.572785	Emin7
145.572785	147.082929	A#dim
147.082929	148.668083	Dmaj7
148.668083	150.125853	Emin7
150.125853	151.711007	Dmaj7
151.711007	153.250136	Cmaj7
153.250136	154.767039	Dmaj7
154.767039	156.345328	Emin7
156.345328	157.825389	Dmaj7
157.825389	159.393027	Cmaj7
159.393027	160.926148	Dmaj7
160.926148	162.458755	Emin7
162.458755	163.968557	Dmaj7
163.968557	165.479568	Cmaj7
165.479568	167.012689	Dmaj7
167.012689	168.545296	Emin7
168.545296	170.055098	Dmaj7
170.055098	171.566110	Cmaj7
171.566110	173.099230	Dmaj7
173.099230	174.631838	F#min7
174.631838	176.141640	Emin7
176.141640	178.475215	A#dim
178.475215	181.881183	Dmaj7
181.881183	184.536687	Dmaj7
184.536687	185.096379	C#maj7
185.096379	188.257109	Dmaj7
188.257109	191.371130	Dmaj7
191.371130	194.487954	Cmaj7
194.487954	197.652796	A
197.652796	200.749131	Bmaj7
200.749131	203.833080	C#min7
203.833080	206.888631	D#min7
206.888631	208.424413	C#min7
208.424413	209.874197	D#min7
209.874197	212.957127	E
212.957127	216.079618	E
216.079618	219.227186	Gmaj7
219.227186	222.360676	A#dim
222.360676	227.005847	Dmaj7
227.005847	228.648793	NC
228.648793	231.940664	Dmaj7
231.940664	234.558168	F#min7
234.558168	235.114285	Fmin7
235.114285	238.297342	Emin7
238.297342	239.914387	G
239.914387	241.483827	A#dim
241.483827	244.665756	Dmaj7
244.665756	247.321526	F#min7
247.321526	247.930622	Fmin7
247.930622	251.040330	Emin7
251.040330	252.594212	G
252.594212	254.198768	A#dim
254.198768	257.445495	Dmaj7
257.445495	259.967787	F#min7
259.967787	260.527479	Fmin7
260.527479	263.724957	Emin7
263.724957	265.315660	G
265.315660	266.935821	A#dim
266.935821	270.182547	Dmaj7
270.182547	272.704839	F#min7
272.704839	273.264531	Fmin7
273.264531	276.462009	Emin7
276.462009	278.052712	Gmaj7
278.052712	279.672873	A#dim
279.672873	282.922127	Gmaj7
282.922127	285.953205	A7
285.953205	289.396240	Dmaj7
289.396240	292.196075	Dmaj7
292.196075	295.374854	Gmaj7
295.374854	298.488875	A7
298.488875	301.514601	Dmaj7
301.514601	304.642382	Dmaj7
304.642382	307.648776	Gmaj7
307.648776	310.707862	A7
310.707862	313.894787	Dmaj7
313.894787	316.676477	Dmaj7
316.676477	319.706818	Gmaj7
319.706818	321.269036	A7
321.269036	324.530960	NC
324.530960	326.907390	D#maj7
326.907390	330.000424	Dmaj7
330.000424	333.682607	Dmaj7
