0.000000	1.368534	NC
1.368534	2.703805	F#
2.703805	4.021885	C#
4.021885	6.690906	G#m
6.690906	8.031959	D#m
8.031959	9.352911	C#
9.352911	12.032145	B
12.032145	13.367415	F#
13.367415	14.685495	C#
14.685495	17.354517	G#m
17.354517	18.695570	D#m
18.695570	20.016521	C#
20.016521	22.695755	B
22.695755	24.031026	F#
24.031026	25.365650	C#
25.365650	28.047104	G#m
28.047104	29.377805	D#m
29.377805	30.708330	C#
30.708330	33.362136	B
33.362136	34.714394	F#
34.714394	36.042505	C#
36.042505	38.703555	G#m
38.703555	40.031666	D#m
40.031666	41.369435	C#
41.369435	44.035315	B
44.035315	46.699698	D#m
46.699698	48.034135	B
48.034135	49.396052	C#
49.396052	52.014686	D#m
52.014686	53.394872	B
53.394872	54.721850	C#
54.721850	57.363753	D#m
57.363753	58.720670	B
58.720670	60.034372	C#
60.034372	62.698754	D#m
62.698754	65.369867	C#
65.369867	66.705138	F#
66.705138	68.023218	C#
68.023218	69.372924	G#m
69.372924	70.033400	B
70.033400	70.688133	C#
70.688133	72.023403	F#
72.023403	73.375982	C#
73.375982	74.691190	G#m
74.691190	75.351666	B
75.351666	76.012141	C#
76.012141	77.356066	F#
77.356066	78.711477	C#
78.711477	80.038172	G#m
80.038172	80.675674	B
80.675674	81.330407	C#
81.330407	82.708791	F#
82.708791	84.035486	C#
84.035486	85.362180	G#m
85.362180	86.045629	B
86.045629	86.688875	C#
86.688875	89.204426	D#m
89.204426	92.035857	C#
92.035857	94.534178	B
94.534178	95.878103	F#
95.878103	97.365609	C#
97.365609	99.881160	D#m
99.881160	102.681231	C#
102.681231	105.210912	B
105.210912	106.519654	F#
106.519654	108.008580	C#
108.008580	109.401886	F#
109.401886	110.712238	C#
110.712238	113.393691	G#m
113.393691	114.724392	D#m
114.724392	116.054917	C#
116.054917	118.708723	B
118.708723	120.043994	F#
120.043994	121.378619	C#
121.378619	124.060072	G#m
124.060072	125.390773	D#m
125.390773	126.721298	C#
126.721298	129.358954	B
129.358954	132.023336	D#m
132.023336	133.357774	B
133.357774	134.719691	C#
134.719691	137.338325	D#m
137.338325	138.718511	B
138.718511	140.045488	C#
140.045488	142.687391	D#m
142.687391	144.044309	B
144.044309	145.358011	C#
145.358011	148.022393	G#m
148.022393	150.716158	C#
150.716158	152.051429	F#
152.051429	153.369509	C#
153.369509	154.719215	G#m
154.719215	155.379691	B
155.379691	156.034424	C#
156.034424	157.369694	F#
157.369694	158.722273	C#
158.722273	160.037481	G#m
160.037481	160.697957	B
160.697957	161.358432	C#
161.358432	162.702357	F#
162.702357	164.057768	C#
164.057768	165.384463	G#m
165.384463	166.021965	B
166.021965	166.676698	C#
166.676698	168.055082	F#
168.055082	169.381777	C#
169.381777	170.708471	G#m
170.708471	171.349389	B
171.349389	172.035166	C#
172.035166	174.550717	D#m
174.550717	177.382148	C#
177.382148	179.880469	B
179.880469	181.177665	F#
181.177665	182.711900	C#
182.711900	185.227451	D#m
185.227451	188.027522	C#
188.027522	190.557203	B
190.557203	191.865945	F#
191.865945	193.354871	C#
193.354871	194.690141	F#
194.690141	196.046426	C#
196.046426	198.728531	G#m
198.728531	200.026510	D#m
200.026510	201.376178	C#
201.376178	204.052540	B
204.052540	205.384978	F#
205.384978	206.688700	C#
206.688700	209.359319	G#m
209.359319	210.703244	D#m
210.703244	212.035682	C#
212.035682	214.757990	B
214.757990	219.725916	F#
