0.000000	3.946623	NC
3.946623	4.981831	G#
4.981831	6.208360	Fm
6.208360	7.961120	Cm
7.961120	8.565392	Bm
8.565392	10.924603	A#m
10.924603	13.488063	Cm
13.488063	14.523271	G#
14.523271	15.864739	Fm
15.864739	17.502560	Cm
17.502560	18.231271	Bm
18.231271	20.607465	A#m
20.607465	23.011638	Cm
23.011638	24.046846	G#
24.046846	25.388314	Fm
25.388314	27.026135	Cm
27.026135	27.754846	Bm
27.754846	30.131040	A#m
30.131040	32.535213	Cm
32.535213	33.570421	G#
33.570421	34.911889	Fm
34.911889	36.583043	Cm
36.583043	37.303046	Bm
37.303046	39.682900	A#m
39.682900	42.058788	Cm
42.058788	43.093996	G#
43.093996	44.435464	Fm
44.435464	46.106618	Cm
46.106618	46.826621	Bm
46.826621	49.206475	A#m
49.206475	51.582363	Cm
51.582363	52.617571	G#
52.617571	53.959039	Fm
53.959039	55.630193	Cm
55.630193	56.350196	Bm
56.350196	58.730049	A#m
58.730049	61.105938	Cm
61.105938	62.180792	C#maj7
62.180792	63.504782	Cmin7
63.504782	65.888693	A#min7
65.888693	66.938697	C#maj7
66.938697	68.268702	Cmin7
68.268702	70.660439	A#min7
70.660439	71.697110	C#maj7
71.697110	73.019283	Cmin7
73.019283	75.415010	A#min7
75.415010	76.451681	C#maj7
76.451681	77.773854	Cmin7
77.773854	80.169581	D#
80.169581	81.204789	G#
81.204789	82.546257	Fm
82.546257	84.217411	Cm
84.217411	84.937414	Bm
84.937414	87.317268	A#m
87.317268	89.693156	Cm
89.693156	90.728364	G#
90.728364	92.069832	Fm
92.069832	93.740986	Cm
93.740986	94.460989	Bm
94.460989	96.840843	A#m
96.840843	99.216731	Cm
99.216731	100.251939	G#
100.251939	101.593407	Fm
101.593407	103.264561	Cm
103.264561	103.984564	Bm
103.984564	106.330781	A#m
106.330781	108.758179	Cm
108.758179	109.820541	G#
109.820541	111.134855	Fm
111.134855	112.806009	Cm
112.806009	113.526012	Bm
113.526012	115.905865	A#m
115.905865	118.281754	Cm
118.281754	119.316962	G#
119.316962	120.658430	Fm
120.658430	122.329584	Cm
122.329584	123.049587	Bm
123.049587	125.429440	A#m
125.429440	127.805329	Cm
127.805329	128.840537	G#
128.840537	130.182005	Fm
130.182005	131.853159	Cm
131.853159	132.573162	Bm
132.573162	134.953015	A#m
134.953015	137.328904	Cm
137.328904	138.396911	C#maj7
138.396911	139.730991	Cmin7
139.730991	142.100650	A#min7
142.100650	143.163849	C#maj7
143.163849	144.495766	Cmin7
144.495766	146.855221	A#min7
146.855221	147.918420	C#maj7
147.918420	149.250337	Cmin7
149.250337	151.609792	A#min7
151.609792	152.672991	C#maj7
152.672991	154.004908	Cmin7
154.004908	156.364363	D#
156.364363	157.399571	G#
157.399571	158.741039	Fm
158.741039	160.412193	Cm
160.412193	161.132196	Bm
161.132196	163.512049	A#m
163.512049	165.887938	Cm
165.887938	166.923146	G#
166.923146	168.264614	Fm
168.264614	169.935768	Cm
169.935768	170.655771	Bm
170.655771	173.035624	A#m
173.035624	175.411513	Cm
175.411513	180.208986	G#
180.208986	181.440726	NC
