0.000000	0.643974	NC
0.643974	1.866432	Bm9
1.866432	3.088891	G#m7b5
3.088891	4.253103	C#m7b5
4.253103	5.447260	F#7
5.447260	6.648302	Bm9
6.648302	7.856768	G#m7b5
7.856768	8.915323	C#m7b5
8.915323	10.250546	F#7
10.250546	12.639125	Dmaj7
12.639125	13.838413	C#m7b5
13.838413	15.037700	F#7
15.037700	17.437003	Bm9
17.437003	18.646146	Am7
18.646146	19.846266	D7
19.846266	22.272916	Gmaj7
22.272916	23.446042	C#m7b5
23.446042	24.655185	F#7
24.655185	25.831406	Bm9
25.831406	27.055850	G#m7b5
27.055850	28.256858	C#m7b5
28.256858	29.443908	F#7
29.443908	31.832487	Dmaj7
31.832487	33.031775	C#m7b5
33.031775	34.231063	F#7
34.231063	36.630365	Bm9
36.630365	37.839508	Am7
37.839508	39.039628	D7
39.039628	41.466278	Gmaj7
41.466278	42.639404	C#m7b5
42.639404	43.848547	F#7
43.848547	44.455950	Bm9
44.455950	45.070818	G#dim
45.070818	45.641146	Gmaj7
45.641146	46.275001	F#7
46.275001	47.461373	Bm9
47.461373	48.069269	Em7
48.069269	48.675031	D#m7
48.675031	49.874463	Csus2
49.874463	50.311896	D9
50.311896	50.908750	D#m6
50.908750	53.435410	Em7
53.435410	54.633954	Dm7
54.633954	55.790923	G7
55.790923	58.189601	Cmaj7
58.189601	59.454699	G#m7
59.454699	60.663165	C#7
60.663165	61.849843	F#maj7
61.849843	63.039517	D#m9
63.039517	64.223867	Em9
64.223867	65.035758	A7
65.035758	65.447381	D#7
65.447381	66.686613	D9
66.686613	70.267354	F#7
70.267354	72.655933	Dmaj7
72.655933	73.785190	C#m7b5
73.785190	74.982474	F#7
74.982474	77.344162	Bm9
77.344162	78.662954	Am7
78.662954	79.841225	D7
79.841225	82.248704	Gmaj7
82.248704	83.462850	C#m7b5
83.462850	84.671993	F#7
84.671993	85.279396	Bm9
85.279396	85.894263	G#dim
85.894263	86.464592	Gmaj7
86.464592	87.098447	F#7
87.098447	88.246695	Bm9
88.246695	89.425494	G#m7b5
89.425494	90.658867	C#m7b5
90.658867	91.844943	F#7
91.844943	93.029223	Bm9
93.029223	94.236360	G#m7b5
94.236360	95.369797	C#m7b5
95.369797	96.661752	F#7
96.661752	99.061342	Dmaj7
99.061342	100.219032	C#m7b5
100.219032	101.446250	F#7
101.446250	102.675974	Bm9
102.675974	103.833664	F#7
103.833664	104.980988	Am7
104.980988	106.254382	D7
106.254382	108.652050	Gmaj7
108.652050	109.866091	C#m7b5
109.866091	111.059260	F#7
111.059260	112.235853	Bm9
112.235853	113.451035	G#dim
113.451035	114.593451	Gmaj7
114.593451	115.808633	F#7
115.808633	118.208223	Dmaj7
118.208223	119.365913	C#m7b5
119.365913	120.593131	F#7
120.593131	121.822855	Bm9
121.822855	122.980545	F#7
122.980545	124.127868	Am7
124.127868	125.401263	D7
125.401263	127.798930	Gmaj7
127.798930	129.012972	C#m7b5
129.012972	130.206141	F#7
130.206141	130.813544	Bm9
130.813544	131.428412	G#dim
131.428412	131.998740	Gmaj7
131.998740	132.632595	F#7
132.632595	133.818967	Bm9
133.818967	134.426863	Em7
134.426863	135.032625	D#m7
135.032625	136.507633	Csus2
136.507633	137.101158	D9
137.101158	137.266344	D#m6
137.266344	139.793004	Em7
139.793004	140.991548	Dm7
140.991548	142.148517	G7
142.148517	144.547195	Cmaj7
144.547195	145.812293	G#m7
145.812293	147.020759	C#7
147.020759	148.207437	F#maj7
148.207437	149.397111	D#m7
149.397111	150.581461	Em9
150.581461	151.393352	A7
151.393352	151.804975	D#7
151.804975	153.044207	D9
153.044207	156.624948	F#7
156.624948	159.024537	Dmaj7
159.024537	160.182227	C#m7b5
160.182227	161.442823	F#7
161.442823	162.639169	Bm9
162.639169	163.796860	F#7
163.796860	165.019388	Am7
165.019388	166.392214	D7
166.392214	168.615245	Gmaj7
168.615245	169.829287	C#m7b5
169.829287	171.022456	F#7
171.022456	171.629859	Bm9
171.629859	172.244726	G#dim
172.244726	172.815055	Gmaj7
172.815055	173.436672	F#7
173.436672	174.637798	Bm9
174.637798	175.842065	G#m7b5
175.842065	176.997092	C#m7b5
176.997092	178.217754	F#7
178.217754	179.422022	Bm9
179.422022	180.629927	G#m7b5
180.629927	181.708022	C#m7b5
181.708022	182.890829	F#7
182.890829	185.061948	Bm9
185.061948	188.756912	NC
188.756912	193.469997	NC
193.469997	198.038277	NC
