0.000000	1.851892	NC
1.851892	4.223097	F#min7
4.223097	6.620368	Bmin7
6.620368	8.992530	Gmaj7
8.992530	11.356750	D
11.356750	13.727955	F#min7
13.727955	16.111081	Bmin7
16.111081	18.497387	Gmaj7
18.497387	20.861607	D
20.861607	23.294933	F#min7
23.294933	25.682430	Bmin7
25.682430	28.072703	Gmaj7
28.072703	30.366465	D
30.366465	32.871584	F#min7
32.871584	35.301086	Bmin7
35.301086	37.692732	Gmaj7
37.692732	40.098930	D
40.098930	42.470135	Bmin7
42.470135	44.867407	F#min7
44.867407	47.239568	Gmaj7
47.239568	49.711500	D
49.711500	52.082705	Bmin7
52.082705	54.479976	F#min7
54.479976	56.852138	Gmaj7
56.852138	59.338671	D
59.338671	61.960436	F#min7
61.960436	64.174371	Bmin7
64.174371	66.959268	Gmaj7
66.959268	69.047480	D
69.047480	71.645781	F#min7
71.645781	73.913705	Bmin7
73.913705	76.372338	Gmaj7
76.372338	78.998301	D
78.998301	81.106129	F#min7
81.106129	83.561474	Bmin7
83.561474	85.958314	Gmaj7
85.958314	88.486861	D
88.486861	90.774830	F#min7
90.774830	93.050034	Bmin7
93.050034	95.615833	Gmaj7
95.615833	98.027857	D
98.027857	100.401073	Bmin7
100.401073	102.816392	F#min7
102.816392	105.256186	Gmaj7
105.256186	107.549004	D
107.549004	110.103503	Bmin7
110.103503	112.510752	F#min7
112.510752	114.997797	Gmaj7
114.997797	117.427792	D
117.427792	120.020757	F#min7
120.020757	122.316258	Bmin7
122.316258	124.876585	Gmaj7
124.876585	127.306580	D
127.306580	129.636454	F#min7
129.636454	131.881498	Bmin7
131.881498	134.448670	Gmaj7
134.448670	136.511987	D
136.511987	139.045775	F#min7
139.045775	141.407342	Bmin7
141.407342	143.823035	Gmaj7
143.823035	146.177988	D
146.177988	148.613317	F#min7
148.613317	150.990384	Bmin7
150.990384	153.611056	Gmaj7
153.611056	156.092994	D
156.092994	156.543719	Bmin7
156.543719	156.979746	Bmin7
156.979746	157.626439	Bmin7
