0.000000	4.042314	NC
4.042314	5.823673	NC
5.823673	6.549491	Dm
6.549491	6.971279	Gmin7
6.971279	7.425183	F
7.425183	9.440781	A#
9.440781	10.112059	A#
10.112059	10.555267	F
10.555267	11.005937	Gmin7
11.005937	12.967814	Dm
12.967814	13.711937	Dm
13.711937	14.133725	Gmin7
14.133725	14.587629	F
14.587629	16.603227	A#
16.603227	17.274505	A#
17.274505	17.717712	F
17.717712	18.168383	Gmin7
18.168383	20.148564	Dm
20.148564	20.874382	Dm
20.874382	21.296170	Gmin7
21.296170	21.750074	F
21.750074	23.765673	A#
23.765673	24.436950	A#
24.436950	24.880158	F
24.880158	25.330828	Gmin7
25.330828	27.340985	Dm
27.340985	28.066803	Dm
28.066803	28.458616	Gmin7
28.458616	28.942495	F
28.942495	30.958093	A#
30.958093	31.629371	A#
31.629371	32.072578	F
32.072578	32.523249	Gmin7
32.523249	34.503430	Dm
34.503430	35.229248	Dm
35.229248	35.651037	Gmin7
35.651037	36.076957	F
36.076957	38.064871	A#
38.064871	38.791817	A#
38.791817	39.235024	F
39.235024	39.644971	Gmin7
39.644971	41.665876	Dm
41.665876	45.242840	A#
45.242840	48.829365	Dm
48.829365	52.406328	A#
52.406328	55.992853	Gmin7
55.992853	56.592098	Dm
56.592098	57.042199	Gmin7
57.042199	57.531910	F
57.531910	59.609962	A#
59.609962	60.281240	A#
60.281240	60.624312	F
60.624312	61.142085	Gmin7
61.142085	63.136994	Dm
63.136994	63.862812	D5
63.862812	64.284600	G5
64.284600	64.717128	F5
64.717128	66.754103	A#5
66.754103	67.425380	A#5
67.425380	67.831025	C5
67.831025	68.068460	F5
68.068460	68.306339	G5
68.306339	70.281135	D5
70.281135	71.006953	D5
71.006953	71.428741	G5
71.428741	71.861269	F5
71.861269	73.898244	A#5
73.898244	74.569521	A#5
74.569521	74.975166	F5
74.975166	75.450480	G5
75.450480	77.449499	D5
77.449499	78.048744	Dm
78.048744	78.498845	Gmin7
78.498845	78.988556	F
78.988556	81.066608	A#
81.066608	81.737886	A#
81.737886	82.080958	F
82.080958	82.629950	Gmin7
82.629950	84.615245	Dm
84.615245	85.214489	Dm
85.214489	85.664591	Gmin7
85.664591	86.210405	F
86.210405	88.232354	A#
88.232354	88.903631	A#
88.903631	89.246704	F
89.246704	89.764476	Gmin7
89.764476	91.759386	Dm
91.759386	95.336350	A#
95.336350	96.972727	Dm
96.972727	98.922875	F
98.922875	102.439889	A#
102.439889	106.086363	Gmin7
106.086363	106.798409	Dm
106.798409	107.230507	Gmin7
107.230507	107.695011	F
107.695011	109.703472	A#
109.703472	110.374749	A#
110.374749	110.816821	F
110.816821	111.339239	Gmin7
111.339239	113.312059	Dm
113.312059	114.024104	Dm
114.024104	114.456202	Gmin7
114.456202	114.868420	F
114.868420	116.929167	A#
116.929167	117.600445	A#
117.600445	118.042516	F
118.042516	118.564934	Gmin7
118.564934	120.537754	Dm
120.537754	124.114718	A#
124.114718	125.617867	Dm
125.617867	127.701243	F
127.701243	131.113096	A#
131.113096	134.864731	Gmin7
134.864731	138.441695	A#
138.441695	139.944844	Dm
139.944844	142.028220	F
142.028220	145.440073	A#
145.440073	149.191708	Gmin7
149.191708	149.903754	Dm
149.903754	150.335852	Gmin7
150.335852	150.748070	F
150.748070	152.808817	A#
152.808817	153.480095	A#
153.480095	153.849370	F
153.849370	154.363224	Gmin7
154.363224	156.417404	Dm
156.417404	160.507876	NC
160.507876	164.815238	NC
