0.000000	0.689762	NC
0.689762	2.079676	Dm
2.079676	3.387623	C
3.387623	4.706815	G
4.706815	5.975107	C
5.975107	7.315049	G
7.315049	8.569118	Am
8.569118	9.853420	E
9.853420	11.154506	F
11.154506	12.402404	C
12.402404	13.650494	E
13.650494	14.919516	Dadd6
14.919516	16.133362	E
16.133362	17.446399	Dadd6
17.446399	18.705622	E
18.705622	19.943320	Dadd6
19.943320	22.387920	E
22.387920	24.736051	E
24.736051	26.999975	A
26.999975	29.295897	A
29.295897	31.559821	A
31.559821	33.800335	A
33.800335	36.075816	F#m
36.075816	38.282803	A
38.282803	40.480432	F#m
40.480432	42.779190	A
42.779190	45.033145	F#m
45.033145	47.244858	A
47.244858	49.459287	F#m
49.459287	51.699218	A
51.699218	53.916249	B7
53.916249	56.138519	D
56.138519	58.363777	F#m
58.363777	60.627862	A
60.627862	62.844893	B7
62.844893	65.054364	D
65.054364	67.300580	F#m
67.300580	69.508835	A
69.508835	71.712230	F#m
71.712230	73.903997	A
73.903997	76.116778	F#m
76.116778	78.382192	A
78.382192	80.554247	F#m
80.554247	82.771552	A
82.771552	84.966572	F#m
84.966572	87.220078	A
87.220078	89.437110	B7
89.437110	91.672156	D
91.672156	93.892797	F#m
93.892797	96.131794	A
96.131794	98.378010	B7
98.378010	100.592608	D
100.592608	102.845224	F#m
102.845224	104.003529	A
104.003529	106.326539	E
106.326539	108.584377	E
108.584377	109.384311	D7
109.384311	110.177846	A
110.177846	111.037811	B7
111.037811	111.882554	E
111.882554	112.774605	D7
112.774605	115.859910	A7
115.859910	118.060916	F#m
118.060916	120.290954	A
120.290954	122.460376	F#m
122.460376	124.751077	A
124.751077	126.949389	F#m
126.949389	129.163987	A
129.163987	131.363364	F#m
131.363364	133.600793	A
133.600793	135.832097	B7
135.832097	138.052871	D
138.052871	140.284927	F#m
140.284927	142.484789	A
142.484789	144.732258	B7
144.732258	146.931463	D
146.931463	149.146061	F#m
149.146061	150.272369	A
150.272369	152.519275	E
152.519275	154.809977	E
154.809977	155.622710	D7
155.622710	156.446686	A7
156.446686	157.272219	B7
157.272219	158.084952	E
158.084952	159.010491	D7
159.010491	162.196218	A7
162.196218	164.397207	F#m
164.397207	166.624225	A
166.624225	168.823430	F#m
168.823430	171.038028	A
171.038028	173.219132	F#m
173.219132	175.410899	A
175.410899	177.593121	F#m
177.593121	179.775342	A
179.775342	181.973654	F#m
181.973654	184.154759	A
184.154759	186.344913	F#m
186.344913	188.544291	A
188.544291	190.742603	F#m
190.742603	192.914913	A
192.914913	195.141268	F#m
195.141268	198.120434	A
198.120434	204.002109	F#m
204.002109	207.121995	NC
