0.000000	4.022294	NC
4.022294	8.034113	Dmaj7
8.034113	9.573897	Amin7
9.573897	11.197605	D7
11.197605	14.455244	Gmaj7
14.455244	15.855741	Gmin7
15.855741	17.423593	C7
17.423593	19.123568	F#min7
19.123568	21.021617	Bmin7
21.021617	22.620274	Emin7
22.620274	24.157298	A7
24.157298	25.852782	F#min7
25.852782	27.313477	B7
27.313477	28.744360	Emin7
28.744360	31.055266	A7
31.055266	35.162837	Dmaj7
35.162837	36.818770	Amin7
36.818770	37.532231	D#m7b5
37.532231	38.360198	G#7
38.360198	41.463359	Gmaj7
41.463359	42.971719	Gmin7
42.971719	44.773371	C7
44.773371	45.642774	F#min7
45.642774	46.629195	F#7
46.629195	47.543928	Bmin7
47.543928	48.665632	F7
48.665632	50.260078	Emin7
50.260078	51.904352	A7
51.904352	53.657175	F7
53.657175	55.321917	D#maj7
55.321917	58.563319	Dmaj7
58.563319	60.189156	Amin7
60.189156	61.833688	Eaug
61.833688	64.923731	D7
64.923731	67.187427	Gmaj7
67.187427	68.129900	Gaug
68.129900	71.227616	Cmaj7
71.227616	74.034773	G#min7
74.034773	75.579394	C#sus4
75.579394	77.186297	C#7
77.186297	78.586785	F#min7
78.586785	80.044209	B7
80.044209	81.850418	Emin7
81.850418	84.298143	Asus4
84.298143	88.328225	Dmaj7
88.328225	89.212645	D#dim
89.212645	89.847932	Ddim
89.847932	90.582873	C#m7b5
90.582873	91.568764	F#7
91.568764	94.901292	G
94.901292	96.222515	Gmin7
96.222515	97.059290	Csus4
97.059290	97.922490	C7
97.922490	98.776881	F#min7
98.776881	99.882305	A#m add6
99.882305	101.210961	Bmin7
101.210961	103.030160	F7
103.030160	104.999497	Emin7
104.999497	109.199124	A7
109.199124	110.034317	C7
110.034317	110.824988	F7
110.824988	111.917483	A#7
111.917483	113.546874	D#maj7
113.546874	118.517063	Dmaj7
