0.000000	3.727147	C
3.727147	8.109047	NC
8.109047	10.162401	C#maj7
10.162401	12.297492	C#aug
12.297492	14.432788	F#maj7
14.432788	16.583350	F#m add6
16.583350	18.387219	C#maj7
18.387219	20.752236	C#aug
20.752236	22.784421	F#maj7
22.784421	24.954203	F#m add6
24.954203	26.983471	C#maj7
26.983471	29.127821	A#min7
29.127821	31.145108	F#
31.145108	33.289657	G#
33.289657	35.415178	C#maj7
35.415178	37.510763	A#min7
37.510763	39.389273	F#
39.389273	40.383640	G#
40.383640	41.541637	Adim
41.541637	43.643654	A#min7
43.643654	45.963765	D#7
45.963765	47.774949	F#
47.774949	48.785320	G#
48.785320	49.850412	Adim
49.850412	51.976995	A#min7
51.976995	54.246627	D#7
54.246627	56.116469	F#
56.116469	58.456663	F#add9
58.456663	60.344702	C#maj7
60.344702	62.440425	C#aug
62.440425	64.756202	F#maj7
64.756202	66.921154	F#m add6
66.921154	69.039438	C#maj7
69.039438	71.058382	A#min7
71.058382	72.945245	F#
72.945245	75.330526	G#
75.330526	77.356311	C#maj7
77.356311	79.388497	A#min7
79.388497	81.210316	F#
81.210316	82.296152	G#
82.296152	83.524394	Adim
83.524394	85.502674	A#min7
85.502674	87.783350	D#7
87.783350	89.684344	F#
89.684344	90.729059	G#
90.729059	91.861882	Adim
91.861882	93.874105	A#min7
93.874105	96.203617	D#7
96.203617	98.161683	F#
98.161683	100.421343	F#add9
100.421343	102.368855	F#add9
102.368855	106.729586	F#m
106.729586	110.771297	C#
110.771297	115.204503	F#m
115.204503	119.558013	G#
119.558013	121.672617	C#maj7
121.672617	123.774633	A#min7
123.774633	125.794179	F#
125.794179	127.912450	G#
127.912450	130.012921	C#maj7
130.012921	132.202395	A#min7
132.202395	134.002325	F#
134.002325	135.059627	G#
135.059627	136.139764	Adim
136.139764	138.205411	A#min7
138.205411	140.330933	D#7
140.330933	142.355841	F#
142.355841	143.388275	G#
143.388275	144.457972	Adim
144.457972	146.638338	A#min7
146.638338	148.935131	D#7
148.935131	150.839795	F#
150.839795	153.083220	F#add9
153.083220	155.259172	C#maj7
155.259172	157.249021	A#min7
157.249021	159.577567	F#
159.577567	161.493325	G#
161.493325	163.641938	C#maj7
163.641938	165.763393	A#min7
165.763393	167.563323	F#
167.563323	168.521305	G#
168.521305	169.628971	Adim
169.628971	171.784429	A#min7
171.784429	174.060054	D#7
174.060054	175.893515	F#
175.893515	176.893181	G#
176.893181	178.081169	Adim
178.081169	180.191722	A#min7
180.191722	182.472049	D#7
182.472049	184.281964	F#
184.281964	186.737522	F#add9
186.737522	188.748990	C#maj7
188.748990	190.893962	C#aug
190.893962	193.019483	F#maj7
193.019483	195.084353	F#m add6
195.084353	197.246029	C#maj7
197.246029	199.275297	C#aug
199.275297	201.357967	F#maj7
201.357967	203.485411	F#m add6
203.485411	205.600346	C#maj7
205.600346	207.654370	C#aug
207.654370	209.760410	F#maj7
209.760410	211.860880	F#m add6
211.860880	213.996952	C#maj7
213.996952	216.230240	C#aug
216.230240	218.262425	F#maj7
218.262425	222.940224	F#m add6
222.940224	224.239667	NC
224.239667	228.458410	C#
228.458410	232.018530	C#
232.018530	236.806891	C#
