0.000000	1.848222	NC
1.848222	4.300197	G#min7
4.300197	6.777199	G#min7
6.777199	9.229173	C#7
9.229173	11.645913	C#7
11.645913	14.120728	F#maj7
14.120728	16.560257	F#maj7
16.560257	19.017210	F#7
19.017210	21.456739	F#7
21.456739	23.896084	G#min7
23.896084	26.341301	G#min7
26.341301	28.796879	C#7
28.796879	31.242096	C#7
31.242096	33.686056	F#maj7
33.686056	36.133072	F#maj7
36.133072	38.589616	F#7
38.589616	41.034833	F#7
41.034833	43.474178	G#min7
43.474178	45.919395	G#min7
45.919395	48.374973	C#7
48.374973	50.820190	C#7
50.820190	53.264150	F#maj7
53.264150	55.711166	F#maj7
55.711166	58.167710	F#7
58.167710	60.624663	F#7
60.624663	63.064009	G#min7
63.064009	65.509226	G#min7
65.509226	67.964804	C#7
67.964804	70.410020	C#7
70.410020	72.853980	F#maj7
72.853980	75.300997	F#maj7
75.300997	77.757540	F#7
77.757540	80.202757	F#7
80.202757	82.642103	G#min7
82.642103	85.087320	G#min7
85.087320	87.542897	C#7
87.542897	89.988114	C#7
89.988114	92.432074	F#maj7
92.432074	94.879090	F#maj7
94.879090	97.335634	F#7
97.335634	99.780851	F#7
99.780851	102.273241	G#min7
102.273241	104.730195	G#min7
104.730195	107.169723	C#7
107.169723	109.566208	C#7
109.566208	112.048781	F#maj7
112.048781	114.523160	F#maj7
114.523160	116.913728	F#
116.913728	119.387886	F#
119.387886	121.844657	G#min7
121.844657	124.301611	G#min7
124.301611	126.741139	C#7
126.741139	129.188156	C#7
129.188156	131.635172	F#maj7
131.635172	134.067535	F#maj7
134.067535	136.544153	F#7
136.544153	138.996127	F#7
138.996127	141.435473	G#min7
141.435473	143.880689	G#min7
143.880689	146.336267	C#7
146.336267	148.781484	C#7
148.781484	151.225444	F#maj7
151.225444	153.672460	F#maj7
153.672460	156.129004	F#7
156.129004	158.591646	F#7
158.591646	161.030992	G#min7
161.030992	163.476208	G#min7
163.476208	165.931786	C#7
165.931786	168.377003	C#7
168.377003	170.820963	F#maj7
170.820963	173.267979	F#maj7
173.267979	175.724523	F#7
175.724523	178.169740	F#maj7
178.169740	180.609085	G#min7
180.609085	183.054302	G#min7
183.054302	185.509880	C#7
185.509880	187.955097	C#7
187.955097	190.399057	F#maj7
190.399057	192.846073	F#maj7
192.846073	195.302617	F#7
195.302617	197.747834	F#7
197.747834	200.187179	G#min7
200.187179	202.632396	G#min7
202.632396	205.087974	C#7
205.087974	207.533191	C#7
207.533191	209.977151	F#maj7
209.977151	212.424167	F#maj7
212.424167	214.880711	F#7
214.880711	217.382223	F#7
217.382223	219.823884	G#min7
219.823884	222.292880	G#min7
222.292880	224.738096	C#7
224.738096	227.141869	C#7
227.141869	229.555245	F#maj7
229.555245	232.002261	F#maj7
232.002261	235.094952	F#maj7
