0.000000	5.272315	NC
5.272315	7.062068	G#m7
7.062068	8.733644	C#m7
8.733644	10.352574	F#7
10.352574	12.173538	Bmaj7
12.173538	13.879202	Emaj7
13.879202	15.612950	A#m7b5
15.612950	17.230112	D#7
17.230112	19.028872	G#m6
19.028872	20.742693	C#m7
20.742693	22.356644	F#7
22.356644	24.112564	Bmaj7
24.112564	25.965907	Emaj7
25.965907	27.597410	A#m7b5
27.597410	29.227823	D#7
29.227823	31.020681	G#m6
31.020681	31.874925	A#m7b5
31.874925	32.750261	D#7
32.750261	34.349045	G#m7
34.349045	36.173966	C#m7
36.173966	37.791247	F#7
37.791247	39.595790	Bmaj7
39.595790	41.299005	Emaj7
41.299005	43.007493	A#m7b5
43.007493	44.636884	D#7
44.636884	46.445561	G#m6
46.445561	48.159323	C#m7
48.159323	49.762348	F#7
49.762348	51.590510	D#m7b5
51.590510	53.321698	G#7
53.321698	55.024913	C#m7
55.024913	56.627939	F#7
56.627939	58.426070	Bmaj7
58.426070	59.327772	A#m7b5
59.327772	60.150377	D#7
60.150377	61.940130	G#m7
61.940130	63.611706	C#m7
63.611706	65.230636	F#7
65.230636	67.022529	Bmaj7
67.022529	68.757264	Emaj7
68.757264	70.300015	A#m7b5
70.300015	72.108174	D#7
72.108174	73.906935	G#m6
73.906935	75.620755	C#m7
75.620755	77.216665	F#7
77.216665	78.928117	Bmaj7
78.928117	80.773800	Emaj7
80.773800	82.475472	A#m7b5
82.475472	84.105885	D#7
84.105885	85.898743	G#m6
85.898743	86.752987	A#m7b5
86.752987	87.600962	D#7
87.600962	89.227107	G#m7
89.227107	91.020137	C#m7
91.020137	92.669309	F#7
92.669309	94.443040	Bmaj7
94.443040	96.177067	Emaj7
96.177067	97.885555	A#m7b5
97.885555	99.502104	D#7
99.502104	101.306799	G#m6
101.306799	103.037385	C#m7
103.037385	104.627970	F#7
104.627970	106.468572	D#m7b5
106.468572	108.199760	G#7
108.199760	109.902975	C#m7
109.902975	111.506001	F#7
111.506001	113.304132	Bmaj7
113.304132	114.205834	A#m7b5
114.205834	115.028439	D#7
115.028439	116.742942	G#m7
116.742942	118.424159	C#m7
118.424159	120.068737	F#7
120.068737	121.877414	Bmaj7
