0.000000	3.263279	NC
3.263279	6.040537	NC
6.040537	8.690504	NC
8.690504	11.467762	NC
11.467762	14.342293	Bm7
14.342293	17.077816	Em6
17.077816	18.372010	C#m7b5
18.372010	19.851088	F#7
19.851088	22.626826	Bm6
22.626826	24.018327	Dm7
24.018327	25.594713	G7
25.594713	28.297587	Cmaj7
28.297587	29.727230	C#m7b5
29.727230	31.187810	F#7
31.187810	32.744735	Bm6
32.744735	33.961082	F#7
33.961082	36.835613	Bm7
36.835613	39.571136	Em6
39.571136	41.015764	C#m7b5
41.015764	42.554828	F#7
42.554828	45.365623	Bm6
45.365623	46.674835	Dm7
46.674835	48.333510	G7
48.333510	50.964485	Cmaj7
50.964485	52.376242	C#m7b5
52.376242	53.806666	F#7
53.806666	55.442401	Bm6
55.442401	56.632761	F#7
56.632761	59.507292	Bm7
59.507292	62.401072	Em6
62.401072	63.775021	C#m7b5
63.775021	65.226508	F#7
65.226508	68.037302	Bm6
68.037302	69.346514	Dm7
69.346514	70.819410	G7
70.819410	73.636164	Cmaj7
73.636164	74.915974	C#m7b5
74.915974	76.478346	F#7
76.478346	78.114080	Bm6
78.114080	79.304441	F#7
79.304441	82.178972	Bm7
82.178972	84.866330	Em6
84.866330	86.297515	C#m7b5
86.297515	87.769985	F#7
87.769985	90.275498	Bm6
90.275498	91.899343	Dm7
91.899343	93.298430	G7
93.298430	96.032616	Cmaj7
96.032616	97.309446	C#m7b5
97.309446	98.901230	F#7
98.901230	100.576548	Bm6
100.576548	101.632337	F#7
101.632337	104.506868	Bm7
104.506868	107.242391	Em6
107.242391	108.536585	C#m7b5
108.536585	110.015663	F#7
110.015663	112.901492	Bm6
112.901492	114.182902	Dm7
114.182902	115.759288	G7
115.759288	118.462162	Cmaj7
118.462162	119.891805	C#m7b5
119.891805	121.352385	F#7
121.352385	122.909310	Bm6
122.909310	124.125657	F#7
124.125657	127.000187	Bm7
127.000187	129.856984	Em6
129.856984	131.093550	C#m7b5
131.093550	132.673115	F#7
132.673115	135.464085	Bm6
135.464085	136.887430	Dm7
136.887430	138.345183	G7
138.345183	141.119133	Cmaj7
141.119133	142.523988	C#m7b5
142.523988	144.054917	F#7
144.054917	145.772399	Bm6
145.772399	146.618976	F#7
146.618976	149.493507	Bm7
149.493507	152.229030	Em6
152.229030	153.523224	C#m7b5
153.523224	155.368729	F#7
155.368729	158.006713	Bm6
158.006713	159.398653	Dm7
159.398653	160.821615	G7
160.821615	163.800651	Cmaj7
163.800651	165.199565	C#m7b5
165.199565	166.568137	F#7
166.568137	167.895949	Bm6
167.895949	169.176522	F#7
169.176522	172.051052	Bm7
172.051052	174.786576	Em6
174.786576	176.080769	C#m7b5
176.080769	177.559847	F#7
177.559847	180.335585	Bm6
180.335585	181.727086	Dm7
181.727086	183.233959	G7
183.233959	186.006346	Cmaj7
186.006346	187.435990	C#m7b5
187.435990	188.896570	F#7
188.896570	190.453494	Bm6
190.453494	191.643855	F#7
191.643855	194.518386	Bm7
194.518386	197.253909	Em6
197.253909	198.548102	C#m7b5
198.548102	200.027181	F#7
200.027181	202.802918	Bm6
202.802918	204.194420	Dm7
204.194420	205.770806	G7
205.770806	208.473679	Cmaj7
208.473679	209.903323	C#m7b5
209.903323	211.363903	F#7
211.363903	212.920828	Bm6
212.920828	214.137175	F#7
214.137175	217.011705	Bm7
217.011705	219.747229	Em6
219.747229	221.041422	C#m7b5
221.041422	222.520500	F#7
222.520500	225.296238	Bm6
225.296238	226.687739	Dm7
226.687739	228.157087	G7
228.157087	230.966999	Cmaj7
230.966999	232.396643	C#m7b5
232.396643	233.857223	F#7
233.857223	235.414147	Bm6
235.414147	236.469699	F#7
236.469699	239.344230	Bm7
239.344230	242.079753	Em6
242.079753	243.373947	C#m7b5
243.373947	244.853025	F#7
244.853025	247.628763	Bm6
247.628763	249.020264	Dm7
249.020264	250.402034	G7
250.402034	253.237597	Cmaj7
253.237597	254.641260	C#m7b5
254.641260	255.999997	F#7
255.999997	257.800184	Bm6
257.800184	258.797885	F#7
258.797885	261.578074	Bm7
261.578074	264.407939	Em6
264.407939	265.702133	C#m7b5
265.702133	267.181211	F#7
267.181211	269.888833	Bm6
269.888833	271.348450	Dm7
271.348450	272.690892	G7
272.690892	275.510940	Cmaj7
275.510940	276.795403	C#m7b5
276.795403	278.303856	F#7
278.303856	279.992289	Bm6
279.992289	281.127604	F#7
281.127604	283.816356	Bm7
283.816356	286.591697	Em6
286.591697	288.031852	C#m7b5
288.031852	289.510930	F#7
289.510930	292.246218	Bm6
292.246218	293.539065	Dm7
293.539065	295.144464	G7
295.144464	297.772891	Cmaj7
297.772891	299.387072	C#m7b5
299.387072	300.769806	F#7
300.769806	302.404577	Bm6
302.404577	303.541955	F#7
303.541955	306.416485	Bm7
306.416485	309.047862	Em6
309.047862	310.446202	C#m7b5
310.446202	311.925280	F#7
311.925280	314.701018	Bm6
314.701018	316.092519	Dm7
316.092519	317.668905	G7
317.668905	320.371779	Cmaj7
320.371779	321.801423	C#m7b5
321.801423	323.084991	F#7
323.084991	324.268471	Bm6
324.268471	325.795986	F#7
325.795986	328.624229	Bm7
328.624229	331.347656	Em6
331.347656	332.622388	C#m7b5
332.622388	334.179312	F#7
334.179312	336.897772	Bm6
336.897772	338.346551	Dm7
338.346551	339.723456	G7
339.723456	342.580806	Cmaj7
342.580806	343.789300	C#m7b5
343.789300	345.342456	F#7
345.342456	346.733978	Bm6
346.733978	348.148210	F#7
348.148210	351.022740	Bm7
351.022740	353.758264	Em6
353.758264	355.052457	C#m7b5
355.052457	356.531535	F#7
356.531535	359.255199	Bm6
359.255199	360.698774	Dm7
360.698774	361.936682	G7
361.936682	364.902816	Cmaj7
364.902816	366.245158	C#m7b5
366.245158	367.740967	F#7
367.740967	368.881591	Bm6
368.881591	370.438515	F#7
370.438515	373.313046	Bm7
373.313046	376.048569	Em6
376.048569	377.342762	C#m7b5
377.342762	378.821841	F#7
378.821841	381.597578	Bm6
381.597578	382.989080	Dm7
382.989080	384.469136	G7
384.469136	387.193122	Cmaj7
387.193122	388.581751	C#m7b5
388.581751	389.993426	F#7
389.993426	391.362685	Bm6
391.362685	392.766348	F#7
392.766348	395.606475	Bm7
395.606475	398.376402	Em6
398.376402	399.670595	C#m7b5
399.670595	401.149673	F#7
401.149673	403.925411	Bm6
403.925411	405.316912	Dm7
405.316912	406.732740	G7
406.732740	409.498864	Cmaj7
409.498864	410.898523	C#m7b5
410.898523	412.247992	F#7
412.247992	413.568945	Bm6
413.568945	415.006008	F#7
415.006008	417.795297	Bm7
417.795297	420.616061	Em6
420.616061	421.910255	C#m7b5
421.910255	423.389333	F#7
423.389333	426.165071	Bm6
426.165071	427.556572	Dm7
427.556572	429.043509	G7
429.043509	431.802669	Cmaj7
431.802669	433.265475	C#m7b5
433.265475	434.558322	F#7
434.558322	436.093230	Bm6
436.093230	437.455539	F#7
437.455539	440.215499	Bm7
440.215499	443.004223	Em6
443.004223	444.359786	C#m7b5
444.359786	445.702894	F#7
445.702894	448.433487	Bm6
448.433487	449.827205	Dm7
449.827205	451.193817	G7
451.193817	453.931007	Cmaj7
453.931007	455.322243	C#m7b5
455.322243	456.721463	F#7
456.721463	458.135183	Bm6
458.135183	459.522129	F#7
459.522129	462.396660	Bm7
462.396660	465.132183	Em6
465.132183	466.426377	C#m7b5
466.426377	468.045885	F#7
468.045885	470.784403	Bm6
470.784403	472.072694	Dm7
472.072694	473.649080	G7
473.649080	476.351954	Cmaj7
476.351954	477.781597	C#m7b5
477.781597	479.160352	F#7
479.160352	480.698676	Bm6
480.698676	481.958171	F#7
481.958171	484.832702	Bm7
484.832702	487.568225	Em6
487.568225	488.862418	C#m7b5
488.862418	490.422500	F#7
490.422500	493.158519	Bm6
493.158519	494.508735	Dm7
494.508735	496.085121	G7
496.085121	498.787995	Cmaj7
498.787995	500.217639	C#m7b5
500.217639	501.604576	F#7
501.604576	503.235143	Bm6
503.235143	504.347466	F#7
504.347466	505.748698	C#m7b5
