0.000000	2.166246	NC
2.166246	3.701941	E
3.701941	5.819698	E
5.819698	7.912391	E
7.912391	9.976212	E
9.976212	12.005018	E
12.005018	14.027579	E
14.027579	16.046358	E
16.046358	18.044163	E
18.044163	19.973898	E
19.973898	22.001871	E
22.001871	23.997732	Emaj7
23.997732	26.004091	F#min7
26.004091	27.992512	F#min7
27.992512	30.044222	Amaj7
30.044222	31.973284	Amaj7
31.973284	33.930522	E
33.930522	35.878109	E
35.878109	37.861597	E
37.861597	39.851131	Emaj7
39.851131	41.882997	F#min7
41.882997	43.835669	F#min7
43.835669	45.819746	Amaj7
45.819746	47.760903	Amaj7
47.760903	49.733557	E
49.733557	51.674874	E
51.674874	53.614531	G#min7
53.614531	55.525660	G7
55.525660	57.492633	F#min7
57.492633	59.476121	F#min7
59.476121	61.723193	A
61.723193	63.693635	B7
63.693635	65.513896	E
65.513896	67.509478	E
67.509478	69.505513	E
69.505513	71.461572	E
71.461572	73.491153	E
73.491153	75.488047	Emaj7
75.488047	77.478554	F#min7
77.478554	79.449947	F#min7
79.449947	81.453470	Amaj7
81.453470	83.385802	Amaj7
83.385802	85.358815	E
85.358815	87.280976	E
87.280976	89.248239	G#min7
89.248239	91.155743	G7
91.155743	93.132229	F#min7
93.132229	95.082223	F#min7
95.082223	97.322104	A
97.322104	99.263781	B7
99.263781	101.086946	E
101.086946	103.115581	E
103.115581	105.084157	E
105.084157	106.964842	E
106.964842	108.879483	Bmin7
108.879483	110.853900	Amaj7
110.853900	112.776915	Amin7
112.776915	114.699930	Gmaj7
114.699930	116.582429	Gmin7
116.582429	118.517539	C7
118.517539	119.712680	F#min7
119.712680	120.716518	A
120.716518	124.501273	B7
124.501273	126.609460	E
126.609460	128.641325	E
128.641325	130.611767	Amin7
130.611767	132.554676	E
132.554676	134.507927	Emaj7
134.507927	136.443037	F#min7
136.443037	138.341864	F#min7
138.341864	140.261966	Amaj7
140.261966	142.153303	Amin7
142.153303	143.814515	E
143.814515	145.918947	Emaj7
145.918947	147.808952	E
147.808952	149.686827	Emaj7
149.686827	151.579176	F#min7
151.579176	153.529045	F#min7
153.529045	155.405871	Amaj7
155.405871	157.304698	Amin7
157.304698	159.359011	E
159.359011	161.034606	Emaj7
161.034606	162.854181	G#min7
162.854181	164.735731	G7
164.735731	166.694728	F#min7
166.694728	168.611805	F#min7
168.611805	170.853131	A
170.853131	172.842666	B7
172.842666	174.611749	E
174.611749	176.613378	E
176.613378	178.583820	E
178.583820	180.518305	Amin7
180.518305	182.466982	E
182.466982	184.432328	E
184.432328	186.370637	E
186.370637	188.320506	Amin7
188.320506	190.236167	Amin7
190.236167	195.090358	Amin7
