0.000000	0.410740	NC
0.410740	2.750173	G#m
2.750173	4.800382	E
4.800382	6.924208	B
6.924208	8.964221	F#
8.964221	10.995829	B
10.995829	13.073989	B
13.073989	15.197158	B
15.197158	17.256626	B
17.256626	19.319728	B
19.319728	21.404939	B
21.404939	23.473498	F#
23.473498	25.542058	F#
25.542058	27.610617	B
27.610617	29.679177	B
29.679177	31.747736	B
31.747736	33.816296	B
33.816296	35.884855	B
35.884855	37.953414	B
37.953414	40.021974	F#
40.021974	42.090533	F#
42.090533	44.159093	B
44.159093	46.177141	B
46.177141	48.263754	E
48.263754	50.391440	F#
50.391440	52.438960	B
52.438960	54.480665	G#m
54.480665	56.618913	E
56.618913	58.694963	F#
58.694963	60.742484	B
60.742484	62.784189	G#m
62.784189	64.870802	E
64.870802	66.965962	F#
66.965962	69.046008	B
69.046008	71.087713	B
71.087713	73.167758	B
73.167758	75.209463	B
75.209463	77.289509	B
77.289509	79.331213	B
79.331213	81.426374	F#
81.426374	83.473757	F#
83.473757	85.551917	B
85.551917	87.608428	B
87.608428	89.693803	B
89.693803	91.750055	B
91.750055	93.714465	B
93.714465	95.837048	B
95.837048	97.932208	F#
97.932208	99.979592	F#
99.979592	102.033480	B
102.033480	104.070832	B
104.070832	106.157445	E
106.157445	108.266998	F#
108.266998	110.309304	B
110.309304	112.350085	G#m
112.350085	114.467735	E
114.467735	116.558040	F#
116.558040	118.605836	B
118.605836	120.677879	G#m
120.677879	122.764492	E
122.764492	124.829603	F#
124.829603	126.826337	B
126.826337	128.911549	B
128.911549	130.998162	E
130.998162	133.107715	F#
133.107715	135.150021	B
135.150021	137.190801	G#m
137.190801	139.308452	E
139.308452	141.398757	F#
141.398757	143.446553	B
143.446553	145.518596	G#m
145.518596	147.605209	E
147.605209	149.670320	F#
149.670320	151.727732	B
151.727732	153.802908	F#
153.802908	157.989666	B
