0.000000	3.286453	NC
3.286453	5.815534	Bm
5.815534	7.046263	Em add6
7.046263	8.263468	F#aug
8.263468	10.751975	Bm
10.751975	11.982705	Em add6
11.982705	13.240483	F#aug
13.240483	15.715466	Bm
15.715466	16.959720	Em add6
16.959720	18.190449	F#aug
18.190449	20.660916	Bm
20.660916	21.894854	Em add6
21.894854	23.141320	F#aug
23.141320	25.629827	Bm
25.629827	26.860557	Em add6
26.860557	28.082550	F#aug
28.082550	30.571058	Bm
30.571058	31.776029	Em add6
31.776029	33.034557	F#aug
33.034557	35.513252	G
35.513252	37.981128	Bm
37.981128	39.217379	Em add6
39.217379	40.451317	F#aug
40.451317	42.931403	Bm
42.931403	45.390972	G
45.390972	47.877974	Bm
47.877974	50.484470	C#m7b5
50.484470	52.775349	F#7
52.775349	55.264005	Bm
55.264005	56.670146	Em add6
56.670146	57.762902	F#aug
57.762902	60.251559	Bm
60.251559	61.455316	Em add6
61.455316	62.692808	F#aug
62.692808	65.229281	Bm
65.229281	66.443815	Em add6
66.443815	67.703747	F#aug
67.703747	70.182458	Bm
70.182458	71.382278	Em add6
71.382278	72.612660	F#aug
72.612660	75.091371	Bm
75.091371	76.321208	Em add6
76.321208	77.573996	F#aug
77.573996	80.052707	Bm
80.052707	81.282544	Em add6
81.282544	82.535331	F#aug
82.535331	84.992992	G
84.992992	87.473861	Bm
87.473861	88.718153	Em add6
88.718153	89.934625	F#aug
89.934625	92.395390	Bm
92.395390	94.891746	G
94.891746	97.378749	Bm
97.378749	99.985244	C#m7b5
99.985244	102.276123	F#7
102.276123	104.754834	Bm
104.754834	106.026748	Em add6
106.026748	107.237459	F#aug
107.237459	109.716170	Bm
109.716170	110.959394	Em add6
110.959394	112.198795	F#aug
112.198795	114.677506	Bm
114.677506	115.920730	Em add6
115.920730	117.144697	F#aug
117.144697	119.623408	Bm
119.623408	120.866632	Em add6
120.866632	122.106033	F#aug
122.106033	124.563693	G
124.563693	127.044562	Bm
127.044562	128.288854	Em add6
128.288854	129.505326	F#aug
129.505326	131.966091	Bm
131.966091	134.462447	G
134.462447	136.949450	Bm
136.949450	139.555945	C#m7b5
139.555945	141.846824	F#7
141.846824	144.325535	Bm
144.325535	145.568759	Em add6
145.568759	146.792727	F#aug
146.792727	149.271437	Bm
149.271437	150.550070	Em add6
150.550070	151.796536	F#aug
151.796536	154.252995	Bm
154.252995	155.486656	Em add6
155.486656	156.742438	F#aug
156.742438	159.193966	G7
159.193966	161.655752	F#aug
161.655752	164.146562	Bm
164.146562	165.391873	Em add6
165.391873	166.631497	F#aug
166.631497	169.122308	Bm
169.122308	170.352504	Em add6
170.352504	171.575069	F#aug
171.575069	174.065880	Bm
174.065880	175.296076	Em add6
175.296076	176.518641	F#aug
176.518641	179.009452	Bm
179.009452	180.239648	Em add6
180.239648	181.462213	F#aug
181.462213	184.041361	Bm
