0.000000	0.354748	NC
0.354748	2.425238	A#
2.425238	4.440619	Csus4
4.440619	6.485818	A#
6.485818	8.487139	A#
8.487139	10.532998	A#
10.532998	12.573009	C
12.573009	14.550347	A#
14.550347	16.547317	A#
16.547317	18.599435	A#
18.599435	20.616967	C
20.616967	22.653836	A#
22.653836	24.650900	A#
24.650900	26.703018	A#
26.703018	28.720550	C
28.720550	30.757419	A#
30.757419	32.754483	A#
32.754483	34.769108	A#
34.769108	36.796713	C
36.796713	38.861002	A#
38.861002	40.858066	A#
40.858066	42.872691	A#
42.872691	44.900296	C
44.900296	46.912706	A#
46.912706	48.941766	A#
48.941766	50.956391	A#
50.956391	52.983996	C
52.983996	54.996406	A#
54.996406	57.025466	A#
57.025466	59.040091	A#
59.040091	61.067696	C
61.067696	63.080106	A#
63.080106	65.109166	A#
65.109166	67.167444	Gm
67.167444	69.171156	F
69.171156	71.179682	Gm
71.179682	73.174980	F
73.174980	75.183506	Gm
75.183506	76.256503	F
76.256503	77.305619	A#
77.287243	79.276346	C
79.276346	81.322512	C
81.322512	82.374364	F
82.374364	83.338966	Gm
83.338966	84.099983	A#
84.099983	85.405434	Am
85.405434	86.384577	F
86.384577	87.453170	A#
87.453170	89.385885	C
89.385885	90.437736	F
90.437736	91.402338	Gm
91.402338	92.196779	A#
92.196779	93.468806	Am
93.468806	97.506477	Gm
97.506477	99.574675	A#
99.574675	101.588779	C
101.588779	103.587911	A#
103.587911	105.601469	A#
105.601469	107.669667	A#
107.669667	109.639426	C
109.639426	111.682903	A#
111.682903	113.696462	A#
113.696462	115.723530	A#
115.723530	117.734418	C
117.734418	119.777896	A#
119.777896	121.791454	A#
121.791454	123.819880	A#
123.819880	125.829411	C
125.829411	127.872888	A#
127.872888	129.886447	A#
129.886447	131.944725	Gm
131.944725	133.948437	F
133.948437	135.956963	Gm
135.956963	137.952260	F
137.952260	139.960786	Gm
139.960786	141.033783	F
141.033783	142.082900	A#
142.083879	144.053626	C
144.053626	146.067185	C
146.067185	147.119037	F
147.119037	148.083638	Gm
148.083638	148.844655	A#
148.844655	150.099919	Am
150.099919	151.129249	F
151.129249	152.197843	A#
152.197843	154.154793	C
154.154793	155.182409	F
155.182409	156.147010	Gm
156.147010	156.941451	A#
156.941451	158.213478	Am
158.213478	162.251149	Gm
162.251149	164.268733	Dm
164.268733	166.306651	C
166.306651	168.324235	Dm
168.324235	170.362153	C
170.362153	172.379737	Dm
172.379737	174.417655	C
174.417655	176.414909	C
176.414909	178.505730	A#
178.505730	180.551267	Csus4
180.551267	182.587109	A#
182.587109	184.516312	A#
184.516312	186.607133	A#
186.607133	188.615445	Csus4
188.615445	190.688512	A#
190.688512	192.617715	A#
192.617715	194.659864	A#
194.659864	196.677396	Csus4
196.677396	198.729514	A#
198.729514	200.719118	A#
200.719118	202.761267	A#
202.761267	204.778799	Csus4
204.778799	206.830917	A#
206.830917	208.820521	A#
208.820521	210.886789	Gm
210.886789	212.892805	F
212.892805	214.890440	Gm
214.890440	216.904226	F
216.904226	218.970495	Gm
218.970495	219.923345	F
219.923345	220.972166	A#
220.972166	222.993798	C
222.993798	224.994755	C
224.994755	226.046607	F
226.046607	227.011209	Gm
227.011209	227.772226	A#
227.772226	229.027489	Am
229.027489	230.056820	F
230.056820	231.125413	A#
231.125413	233.082364	C
233.082364	234.109979	F
234.109979	235.074581	Gm
235.074581	235.869022	A#
235.869022	237.141049	Am
237.141049	241.178720	Gm
241.178720	243.196304	Dm
243.196304	245.234222	C
245.234222	247.251805	Dm
247.251805	249.289723	C
249.289723	251.307307	Dm
251.307307	253.345225	C
253.345225	255.383143	C
255.383143	256.415724	F
256.415724	257.399597	Gm
257.399597	258.160614	A#
258.160614	259.415878	Am
259.415878	260.445208	F
260.445208	261.471556	A#
261.471556	263.470752	C
263.470752	264.498367	F
264.498367	265.462969	Gm
265.462969	266.257410	A#
266.257410	267.529437	Am
267.529437	271.567108	Gm
271.567108	272.599689	F
272.599689	273.583561	Gm
273.583561	274.344578	A#
274.344578	275.599842	Am
275.599842	276.629172	F
276.629172	277.655520	A#
277.655520	279.654716	C
279.654716	280.682332	F
280.682332	281.646933	Gm
281.646933	282.441374	A#
282.441374	283.713401	Am
283.713401	287.751072	Gm
287.751072	288.783653	F
288.783653	289.767525	Gm
289.767525	290.528542	A#
290.528542	291.783806	Am
291.783806	292.813136	F
292.813136	293.839484	A#
293.839484	295.838680	C
295.838680	296.866296	F
296.866296	297.830897	Gm
297.830897	298.625338	A#
298.625338	299.897365	Am
299.897365	303.935036	Gm
303.935036	306.946081	Dm
306.946081	310.484075	Dm
310.484075	313.766531	NC
