0.000000	0.592720	NC
0.592720	2.606285	F#m9
2.606285	3.636188	Em9
3.636188	4.579093	A7
4.579093	6.416070	D9
6.416070	7.412902	G#m9
7.412902	8.384989	C#7
8.384989	10.285439	F#m9
10.285439	11.218643	Em9
11.218643	12.190731	A7
12.190731	14.091689	D9
14.091689	15.056707	G#m9
15.056707	16.057074	C#7
16.057074	18.010546	F#m9
18.010546	18.979099	Em9
18.979099	19.951989	A7
19.951989	21.888617	D9
21.888617	22.857637	G#m9
22.857637	23.844492	C#7
23.844492	25.780712	F#m9
25.780712	26.766517	Em9
26.766517	27.700918	A7
27.700918	29.621124	D9
29.621124	30.595939	G#m9
30.595939	31.565755	C#7
31.565755	33.591518	F#m9
33.591518	34.566483	Em9
34.566483	35.529558	A7
35.529558	37.480803	D9
37.480803	38.512983	G#m9
38.512983	39.459421	C#7
39.459421	41.430635	F#m9
41.430635	42.450442	Em9
42.450442	43.387310	A7
43.387310	45.374775	D9
45.374775	46.282771	G#m9
46.282771	47.342099	C#7
47.342099	49.313313	F#m9
49.313313	50.293820	Em9
50.293820	51.297721	A7
51.297721	53.287178	D9
53.287178	54.285922	G#m9
54.285922	55.278722	C#7
55.278722	57.217992	F#m9
57.217992	58.240516	Em9
58.240516	59.203592	A7
59.203592	61.223800	D9
61.223800	62.313594	G#m9
62.313594	63.313404	C#7
63.313404	65.301433	F#m9
65.301433	66.302618	Em9
66.302618	67.289931	A7
67.289931	69.269555	D9
69.269555	70.274365	G#m9
70.274365	71.269176	C#7
71.269176	73.257205	F#m9
73.257205	74.258390	Em9
74.258390	75.245703	A7
75.245703	77.225328	D9
77.225328	78.193880	G#m9
78.193880	79.224949	C#7
79.224949	81.212978	NC
81.212978	82.214162	Em9
82.214162	83.201475	A7
83.201475	85.181100	D9
85.181100	86.185909	G#m9
86.185909	87.180721	C#7
87.180721	89.168750	F#m9
89.168750	90.135597	Em9
90.135597	91.157247	A7
91.157247	93.111807	D9
93.111807	94.141682	G#m9
94.141682	95.136493	C#7
95.136493	97.124522	F#m9
97.124522	98.125707	Em9
98.125707	99.113019	A7
99.113019	101.092644	D9
101.092644	102.097454	G#m9
102.097454	103.092265	C#7
103.092265	104.539308	F#m9
104.539308	105.038680	Fm9
105.038680	106.081479	Em9
106.081479	106.979334	A7
106.979334	109.048417	D9
109.048417	110.053226	G#m9
110.053226	111.091568	C#7
111.091568	113.079597	F#m9
113.079597	114.080781	Em9
114.080781	115.068094	A7
115.068094	117.077211	D9
117.077211	118.081112	G#m9
118.081112	119.099153	C#7
119.099153	121.087182	F#m9
121.087182	122.089648	Em9
122.089648	123.075680	A7
123.075680	125.055304	D9
125.055304	126.060114	G#m9
126.060114	127.054926	C#7
127.054926	128.520553	F#m9
128.520553	129.012960	Fm9
129.012960	129.997773	Em9
129.997773	131.005083	A7
131.005083	133.011077	D9
133.011077	134.015886	G#m9
134.015886	135.104702	C#7
135.104702	137.092731	F#m9
137.092731	138.093916	Em9
138.093916	139.081229	A7
139.081229	141.060854	D9
141.060854	142.065663	G#m9
142.065663	143.060475	C#7
143.060475	145.048503	F#m9
145.048503	146.049688	Em9
146.049688	147.037001	A7
147.037001	149.016626	D9
149.016626	150.538522	G#m9
150.538522	153.142393	C#7
153.142393	157.719973	F#m9
157.719973	161.796644	NC
