0.000000	1.823014	Adim
1.823014	3.475875	A#min7
3.475875	4.307042	G#min7
4.307042	5.189170	C#7
5.189170	6.805440	F#maj7
6.805440	10.041066	F7
10.041066	10.930596	Fmin7
10.930596	11.796004	D#min7
11.796004	13.486239	C#maj7
13.486239	16.914395	D#min7
16.914395	20.271354	G#7
20.271354	23.244498	C#maj7
23.244498	27.015071	A#min7
27.015071	30.425056	D#min7
30.425056	33.816537	G#7
33.816537	36.811225	C#maj7
36.811225	40.677739	A#min7
40.677739	44.188473	D#min7
44.188473	47.485161	G#7
47.485161	50.985046	C#maj7
50.985046	51.829347	Cm7b5
51.829347	52.691739	Adim
52.691739	53.577897	D#m7b5
53.577897	54.366879	Faug
54.366879	56.136589	Adim
56.136589	57.810101	A#min7
57.810101	58.696851	G#min7
58.696851	59.570175	C#7
59.570175	61.203105	F#maj7
61.203105	64.446453	F7
64.446453	65.314877	Fmin7
65.314877	66.159177	D#min7
66.159177	67.908085	C#maj7
67.908085	69.560501	Adim
69.560501	71.212918	A#min7
71.212918	72.075023	G#min7
72.075023	72.916844	C#7
72.916844	74.636663	F#maj7
74.636663	77.955114	F7
77.955114	78.785213	Fmin7
78.785213	79.617452	D#min7
79.617452	81.300022	C#maj7
81.300022	84.796260	D#min7
84.796260	88.153400	G#7
88.153400	91.628428	C#maj7
91.628428	94.956412	A#min7
94.956412	98.412013	D#min7
98.412013	101.785958	G#7
101.785958	105.192447	C#maj7
105.192447	106.053059	Cm7b5
106.053059	106.928015	Adim
106.928015	107.738426	D#m7b5
107.738426	108.570351	Faug
108.570351	110.310210	Adim
110.310210	111.968305	A#min7
111.968305	112.822335	G#min7
112.822335	113.654574	C#7
113.654574	115.383154	F#maj7
115.383154	118.642279	F7
118.642279	119.467032	Fmin7
119.467032	120.356332	D#min7
120.356332	122.033539	C#maj7
122.033539	123.747607	Adim
123.747607	125.376285	A#min7
125.376285	126.197152	G#min7
126.197152	127.059258	C#7
127.059258	128.682044	F#maj7
128.682044	132.029042	F7
132.029042	132.901290	Fmin7
132.901290	133.743110	D#min7
133.743110	135.386744	C#maj7
135.386744	138.776800	D#min7
138.776800	142.209627	G#7
142.209627	145.600650	C#maj7
145.600650	149.007241	A#min7
149.007241	152.402535	D#min7
152.402535	155.777542	G#7
155.777542	159.155447	C#maj7
159.155447	162.545391	A#min7
162.545391	165.879946	D#min7
165.879946	169.315692	G#7
169.315692	172.604692	C#maj7
172.604692	173.484082	Cm7b5
173.484082	174.319897	Adim
174.319897	175.165539	D#m7b5
175.165539	175.990293	Faug
175.990293	177.837024	Adim
177.837024	179.368344	A#min7
179.368344	180.206614	G#min7
180.206614	181.038853	C#7
181.038853	182.712844	F#maj7
182.712844	185.967622	F7
185.967622	186.848106	Fmin7
186.848106	187.716530	D#min7
187.716530	190.138476	C#maj7
190.138476	194.607526	C#maj7
