0.000000	0.513085	NC
0.513085	2.937552	A#
2.937552	5.322551	C
5.322551	7.770494	F
7.770494	10.138699	A#
10.138699	12.523698	A#
12.523698	14.948165	C
14.948165	17.362001	C
17.362001	19.764313	F
19.764313	22.166624	F
22.166624	24.568935	Am
24.568935	26.971246	Am
26.971246	29.373557	F
29.373557	31.752162	F
31.752162	34.178179	Am
34.178179	36.556569	Am
36.556569	41.315370	Dm
41.315370	46.143043	Am
46.143043	48.507560	A#
48.507560	50.915634	C#
50.915634	55.682722	F
55.682722	60.470424	Gm
60.470424	62.944606	C
62.944606	65.335243	C7
65.335243	67.732186	A#
67.732186	70.078971	C
70.078971	72.520353	F
72.520353	74.976270	F
74.976270	77.303171	A#
77.303171	79.616887	C
79.616887	82.131300	F
82.131300	84.531726	F
84.531726	86.934038	F
86.934038	89.336349	F
89.336349	91.738660	Am
91.738660	94.086919	Am
94.086919	96.489230	F
96.489230	98.891541	F
98.891541	101.293853	Am
101.293853	103.642112	Am
103.642112	108.400914	Dm
108.400914	113.322250	Am
113.322250	115.686767	A#
115.686767	118.094840	C#
118.094840	122.861928	F
122.861928	127.801393	Gm
127.801393	130.123813	C
130.123813	132.514450	C7
132.514450	134.911392	A#
134.911392	137.258178	C
137.258178	139.699560	F
139.699560	142.155476	F
142.155476	144.482377	A#
144.482377	146.963227	C
146.963227	149.310507	F
149.310507	151.710933	F7
151.710933	154.107875	A#
154.107875	156.454661	C
156.454661	157.758149	F
157.758149	158.896043	Eaug
158.896043	160.214103	Dm
160.214103	161.285619	C
161.285619	163.682562	A#
163.682562	166.029347	C
166.029347	168.470729	F
168.470729	170.926645	F7
170.926645	173.323588	A#
173.323588	175.670373	C
175.670373	176.973862	F
176.973862	178.111755	Eaug
178.111755	179.429815	Dm
179.429815	180.501332	C
180.501332	182.898274	A#
182.898274	185.278585	C
185.278585	187.686442	C
187.686442	190.142358	A#
190.142358	192.484522	C
192.484522	194.927117	F
194.927117	197.347332	A#
197.347332	199.725197	A#
199.725197	202.167792	C
202.167792	204.523221	F
204.523221	206.896827	F
206.896827	209.339421	F
209.339421	213.985056	F
