0.000000	0.530799	NC
0.530799	2.372609	Cm
2.372609	3.952216	F
3.952216	5.530418	A#
5.530418	7.078073	Gm
7.078073	8.708974	Cm
8.708974	10.251407	F
10.251407	10.973899	A#
10.973899	11.775525	Cm
11.775525	13.345995	F
13.345995	14.866998	A#
14.866998	16.481143	Gm
16.481143	18.072543	Cm
18.072543	19.621314	F
19.621314	21.137819	A#
21.137819	22.769221	Gm
22.769221	24.340844	Cm
24.340844	25.909393	F
25.909393	26.632540	A#
26.632540	27.425898	Aaug
27.425898	29.057299	Gm
29.057299	30.591156	Cm
30.591156	32.138811	F
32.138811	33.713976	A#
33.713976	35.295854	F
35.295854	36.850904	D#
36.850904	38.428596	F
38.428596	39.990426	Gm
39.990426	41.546017	D#
41.546017	43.120201	Cm
43.120201	44.678759	F
44.678759	46.240589	Gm
46.240589	47.832630	D#
47.832630	49.387680	D#
49.387680	50.965372	A#
50.965372	52.527202	A#
52.527202	54.082793	F
54.082793	55.638385	F
55.638385	57.230427	Gm
57.230427	58.813151	Gm
58.813151	60.381378	D#
60.381378	61.950536	D#
61.950536	63.526444	A#
63.526444	65.085971	A#
65.085971	66.637428	F
66.637428	68.219306	F
68.219306	69.787119	Gm
69.787119	71.351755	Gm
71.351755	72.941239	D#
72.941239	74.490010	D#
74.490010	76.076012	A#
76.076012	77.630039	A#
77.630039	79.218349	F
79.218349	80.767120	F
80.767120	82.353122	D#
82.353122	83.919939	A#
83.919939	85.495459	D7
85.495459	87.059969	Gm
87.059969	88.626006	D#
88.626006	90.186120	A#
90.186120	91.759800	D7
91.759800	94.890602	D7
94.890602	96.536350	Cm
96.536350	98.053584	F
98.053584	99.635448	A#
99.635448	101.205918	Gm
101.205918	102.760575	Cm
102.760575	104.319637	F
104.319637	105.855800	A#
105.855800	107.463725	Gm
107.463725	109.018382	Cm
109.018382	110.577445	F
110.577445	111.389968	A#
111.389968	112.113607	Aaug
112.113607	113.721532	Gm
113.721532	115.276189	Cm
115.276189	116.835252	F
116.835252	118.371414	A#
118.371414	119.979340	F
119.979340	121.547500	D#
121.547500	123.134746	F
123.134746	124.692924	Gm
124.692924	126.267197	D#
126.267197	127.845399	Cm
127.845399	129.399548	F
129.399548	130.966365	Gm
130.966365	132.531269	D#
132.531269	134.090795	D#
134.090795	135.657612	A#
135.657612	137.224280	A#
137.224280	138.793167	F
138.793167	140.374204	F
140.374204	141.966246	Gm
141.966246	143.514747	Gm
143.514747	145.090579	D#
145.090579	146.664852	D#
146.664852	148.221689	A#
148.221689	149.801296	A#
149.801296	151.361410	F
151.361410	152.915437	F
152.915437	154.490615	Gm
154.490615	156.083013	Gm
156.083013	157.631811	D#
157.631811	159.206084	D#
159.206084	160.780357	A#
160.780357	162.342529	A#
162.342529	163.902643	F
163.902643	165.456670	F
165.456670	167.042672	D#
167.042672	168.609489	A#
168.609489	170.185009	D7
170.185009	171.749519	Gm
171.749519	173.335521	D#
173.335521	174.902338	A#
174.902338	176.477858	D7
176.477858	178.042367	D7
178.042367	179.598021	D#
179.598021	181.179759	F
181.179759	182.738822	Gm
182.738822	184.312026	F
184.312026	185.867680	D#
185.867680	187.449418	F
187.449418	189.026569	Gm
189.026569	190.581685	F
190.581685	192.137339	D#
192.137339	193.719077	F
193.719077	195.278140	Gm
195.278140	196.851344	F
196.851344	198.406998	D#
198.406998	199.988736	F
199.988736	201.547798	Gm
201.547798	203.121003	F
203.121003	203.652687	Gm
