0.000000	0.677568	NC
0.677568	2.477011	A
2.477011	4.315330	C
4.315330	6.153650	G
6.153650	7.991640	D
7.991640	9.791083	A
9.791083	11.629403	C
11.629403	13.467722	G
13.467722	15.045418	D
15.045418	16.848491	A
16.848491	18.717610	C
18.717610	20.533892	G
20.533892	22.607755	D
22.607755	24.159851	A
24.159851	25.976132	C
25.976132	27.825438	G
27.825438	29.892696	D
29.892696	33.538469	A
33.538469	37.210661	A
37.210661	39.020338	A
39.020338	40.856434	C
40.856434	42.679320	G
42.679320	44.535230	D
44.535230	46.344907	A
46.344907	48.181003	C
48.181003	50.003890	G
50.003890	51.859800	D
51.859800	53.669477	A
53.669477	55.505572	A
55.505572	57.328459	A
57.328459	59.184369	A
59.184369	60.994046	A
60.994046	62.795209	C
62.795209	64.609555	G
64.609555	66.478880	D
66.478880	68.288557	A
68.288557	70.124653	C
70.124653	71.947540	G
71.947540	73.803450	D
73.803450	75.613127	A
75.613127	77.449223	C
77.449223	79.272109	G
79.272109	81.103606	D
81.103606	82.913283	A
82.913283	84.749379	C
84.749379	86.572265	G
86.572265	88.164630	D
88.164630	90.002539	A
90.002539	91.856156	C
91.856156	93.670502	G
93.670502	95.752744	D
95.752744	97.338465	A
97.338465	99.357022	C
99.357022	100.982864	G
100.982864	103.077313	D
103.077313	104.886991	A
104.886991	106.723086	A
106.723086	108.545973	A
108.545973	109.347705	A
109.347705	110.337348	NC
110.337348	112.147025	A
112.147025	113.983121	C
113.983121	115.806007	G
115.806007	117.661917	D
117.661917	119.471594	A
119.471594	121.307690	C
121.307690	123.130576	G
123.130576	124.986486	D
124.986486	126.796163	A
126.796163	128.632259	C
128.632259	130.455146	G
130.455146	132.311055	D
132.311055	134.120733	A
134.120733	135.956828	C
135.956828	137.779715	G
137.779715	139.635625	D
139.635625	141.445302	A
141.445302	143.281398	C
143.281398	145.104284	G
145.104284	146.960194	D
146.960194	148.769871	A
148.769871	150.605967	C
150.605967	152.428853	G
152.428853	154.219368	D
154.219368	156.029045	A
156.029045	157.865141	C
157.865141	159.688027	G
159.688027	161.543937	D
161.543937	163.353614	A
163.353614	165.189710	C
165.189710	166.959675	G
166.959675	168.868506	D
168.868506	170.678183	A
170.678183	172.514279	C
172.514279	174.337165	G
174.337165	176.193075	D
176.193075	178.002752	A
178.002752	179.838848	C
179.838848	181.661735	G
181.661735	183.517645	D
183.517645	185.327322	A
185.327322	187.163417	C
187.163417	188.986304	G
188.986304	190.842214	D
190.842214	192.651891	A
192.651891	194.487987	C
194.487987	196.310873	G
196.310873	198.166783	D
198.166783	199.976460	A
199.976460	201.812556	A
201.812556	203.635442	A
203.635442	205.421625	A
205.421625	207.275242	A
207.275242	208.704727	A
208.704727	213.762902	NC
