0.000000	0.230646	NC
0.230646	2.326112	A#m
2.326112	4.447948	C#
4.447948	6.576374	A#m
6.576374	8.704168	C#
8.704168	10.843045	A#m
10.843045	12.964880	C#
12.964880	15.094810	A#m
15.094810	17.220778	C#
17.220778	19.328010	A#m
19.328010	21.483004	C#
21.483004	23.572736	A#m
23.572736	25.716114	C#
25.716114	27.851129	A#m
27.851129	29.956759	C#m
29.956759	32.090823	F#
32.090823	34.197593	F#
34.197593	36.326018	A#m
36.326018	38.453812	C#m
38.453812	40.572097	F#
40.572097	42.687518	F#
42.687518	44.849053	D#m
44.849053	46.969765	F#
46.969765	49.103824	A#m
49.103824	51.242701	G#
51.242701	53.353810	D#m
53.353810	55.462467	F#
55.462467	57.584303	A#m
57.584303	59.724547	A
59.724547	61.846800	A
61.846800	66.131722	NC
66.131722	68.218804	A#m
68.218804	70.327461	C#
70.327461	72.475655	A#m
72.475655	74.637028	C#
74.637028	76.760677	A#m
76.760677	78.888934	C#
78.888934	80.997591	A#m
80.997591	83.135611	C#
83.135611	85.251423	A#m
85.251423	87.394801	C#m
87.394801	89.510048	F#
89.510048	91.621636	F#
91.621636	93.734556	A#m
93.734556	95.843213	C#m
95.843213	97.993172	F#
97.993172	100.120233	F#
100.120233	102.274373	D#m
102.274373	104.357838	F#
104.357838	106.524054	A#m
106.524054	108.870490	G#
108.870490	110.726769	D#m
110.726769	112.887810	F#
112.887810	115.009646	A#m
115.009646	117.135852	A
117.135852	119.308503	A
119.308503	121.312369	D#m
121.312369	123.484492	F#
123.484492	125.623369	A#m
125.623369	127.749537	G#
127.749537	129.884780	D#m
129.884780	131.989047	F#
131.989047	134.124062	A#m
134.124062	136.267738	G#
136.267738	138.345882	A#m
138.345882	140.498579	C#
140.498579	142.672224	A#m
142.672224	144.741050	C#
144.741050	146.862886	A#m
146.862886	149.035009	C#
149.035009	151.114701	A#m
151.114701	153.256346	C#
153.256346	155.391695	D#m
155.391695	157.539889	F#
157.539889	159.674904	A#m
159.674904	161.755944	G#
161.755944	163.876025	D#m
163.876025	165.999673	F#
165.999673	168.137454	A#m
168.137454	170.239837	A
170.239837	172.414390	D#m
172.414390	174.497194	F#
174.497194	176.662910	A#m
176.662910	178.745209	G#
178.745209	180.881800	D#m
180.881800	183.037413	F#
183.037413	185.187371	A#m
185.187371	187.284909	A
187.284909	189.457452	A
189.457452	191.582045	D#m
191.582045	193.671512	F#
193.671512	195.771652	A#m
195.771652	197.915562	G#
197.915562	200.033603	D#m
200.033603	202.137969	F#
202.137969	204.272749	A#m
204.272749	206.439498	G#
206.439498	208.535986	D#m
208.535986	210.631463	F#
210.631463	212.781422	A#m
212.781422	214.892061	G#
214.892061	217.021147	D#m
217.021147	219.162606	F#
219.162606	221.266923	A#m
221.266923	223.433506	G#
223.433506	225.546011	D#m
225.546011	227.661684	F#
227.661684	229.761226	A#m
229.761226	231.909420	G#
231.909420	234.026245	D#m
234.026245	236.176885	F#
236.176885	238.298911	A#m
238.298911	240.437783	G#
240.437783	242.568204	D#m
242.568204	244.691853	F#
244.691853	246.814071	A#m
246.814071	248.920481	G#
248.920481	250.627175	D#m
250.627175	253.626848	NC
