0.000000	0.326190	NC
0.326190	2.324548	NC
2.324548	4.356961	NC
4.356961	6.355320	NC
6.355320	8.381908	NC
8.381908	12.366715	A#
12.366715	16.321131	Dm
16.321131	20.258706	A#
20.258706	24.231229	Dm
24.231229	28.168804	A#
28.168804	32.129678	Dm
32.129678	36.049778	A#
36.049778	39.981528	Dm
39.981528	43.966335	A#
43.966335	47.920751	Dm
47.920751	51.858326	A#
51.858326	55.859973	Dm
55.859973	59.820847	A#
59.820847	63.740948	Dm
63.740948	67.678522	A#
67.678522	71.651046	Dm
71.651046	75.635853	A#
75.635853	79.566969	Dm
79.566969	83.527843	A#
83.527843	87.465418	Dm
87.465418	91.426292	A#
91.426292	95.346392	Dm
95.346392	99.283967	A#
99.283967	103.256491	Dm
103.256491	107.241298	A#
107.241298	111.195713	Dm
111.195713	115.133288	A#
115.133288	119.105812	Dm
119.105812	123.020721	A#
123.020721	126.975136	Dm
126.975136	130.912711	A#
130.912711	134.856111	Dm
134.856111	138.771020	A#
138.771020	142.725435	Dm
142.725435	146.715434	A#
146.715434	150.653008	Dm
150.653008	154.578933	A#
154.578933	158.551457	Dm
158.551457	162.529806	A#
162.529806	166.502329	Dm
166.502329	170.487136	A#
170.487136	174.441552	Dm
174.441552	178.573219	A#
178.573219	182.395433	Dm
182.395433	186.380241	A#
186.380241	190.334656	Dm
190.334656	194.438705	A#
194.438705	198.293870	Dm
198.293870	202.132560	A#
202.132560	206.053625	Dm
206.053625	209.974691	A#
209.974691	213.851694	Dm
213.851694	217.750921	A#
217.750921	221.655511	Dm
221.655511	225.576576	A#
225.576576	229.431741	Dm
229.431741	233.352806	A#
233.352806	237.273872	Dm
237.273872	241.211412	A#
241.211412	245.116002	Dm
245.116002	248.954692	A#maj7
248.954692	253.337059	Dm
253.337059	257.258124	A#maj7
257.258124	260.895181	Dm
260.895181	266.611519	Dm
