0.000000	6.005873	G#
6.005873	11.886939	G#m
11.886939	17.210726	G
17.210726	23.187574	Gm
23.187574	29.329864	A
29.329864	35.129660	Am
35.129660	40.987506	B
40.987506	46.839546	Bm
46.839546	53.263379	A#
53.263379	58.041497	A#m
58.041497	63.774535	C#
63.774535	69.313107	C#m
69.313107	74.898118	C
74.898118	80.776281	Cm
80.776281	86.576077	D
86.576077	92.015964	Dm
92.015964	97.847687	E
97.847687	103.423991	Em
103.423991	109.020612	D#
109.020612	115.009070	D#m
115.009070	120.402517	F#
120.402517	126.077506	F#m
126.077506	131.816349	F
131.816349	137.500045	Fm
