1.391166	5.047676	NC
5.047676	7.230801	A#
7.230801	8.980048	F
8.980048	11.176578	Gm
11.176578	13.028150	Dm
13.028150	15.001072	D#
15.001072	16.933278	A#
16.933278	18.933049	Cm
18.933049	20.885458	F
20.885458	22.921651	A#
22.921651	24.843975	F
24.843975	26.900926	Gm
26.900926	28.892078	Dm
28.892078	30.865000	D#
30.865000	32.797206	A#
32.797206	34.796977	Cm
34.796977	36.775531	F
36.775531	38.811723	A#
38.811723	40.734048	F
40.734048	42.790999	Gm
42.790999	44.782150	Dm
44.782150	46.755073	D#
46.755073	48.687279	A#
48.687279	50.687049	Cm
50.687049	52.665603	F
52.665603	54.701796	A#
54.701796	56.624121	F
56.624121	58.681072	Gm
58.681072	60.672223	Dm
60.672223	62.645145	D#
62.645145	64.577351	A#
64.577351	66.577122	Cm
66.577122	68.555676	F
68.555676	70.591869	A#
70.591869	72.514194	F
72.514194	74.571145	Gm
74.571145	76.562296	Dm
76.562296	78.535218	D#
78.535218	80.467424	A#
80.467424	82.467195	Cm
82.467195	84.445749	F
84.445749	86.481942	A#
86.481942	88.404266	F
88.404266	90.461217	Gm
90.461217	92.452369	Dm
92.452369	94.425291	D#
94.425291	96.357497	A#
96.357497	98.357268	Cm
98.357268	100.335822	F
100.335822	102.372015	A#
102.372015	104.294339	F
104.294339	106.351290	Gm
106.351290	108.342441	Dm
108.342441	110.315364	D#
110.315364	112.247570	A#
112.247570	114.247340	Cm
114.247340	116.225895	F
116.225895	118.262087	A#
118.262087	120.184412	F
120.184412	122.241363	Gm
122.241363	124.232514	Dm
124.232514	126.205436	D#
126.205436	128.137643	A#
128.137643	130.137413	Cm
130.137413	132.192847	F
132.192847	134.186839	A#
134.186839	136.167538	F
136.167538	138.161530	Gm
138.161530	140.155522	Dm
140.155522	142.149514	D#
142.149514	144.149912	A#
144.149912	146.133264	Cm
146.133264	148.108795	F
148.108795	150.102787	A#
150.102787	152.083486	F
152.083486	154.077478	Gm
154.077478	156.071470	Dm
156.071470	158.065462	D#
158.065462	160.065861	A#
160.065861	162.049212	Cm
162.049212	164.024743	F
164.024743	166.074203	Dm
166.074203	168.028315	Gm
168.028315	170.009499	D#
170.009499	172.043690	A#
172.043690	173.983601	Dm
173.983601	175.985752	Gm
175.985752	177.985523	Cm
177.985523	179.943232	F
179.943232	181.937224	A#
181.937224	183.917923	F
183.917923	185.911915	Gm
185.911915	187.905907	Dm
187.905907	189.899899	D#
189.899899	191.900298	A#
191.900298	193.883649	Cm
193.883649	195.859180	F
195.859180	197.853172	A#
197.853172	199.833871	F
199.833871	201.827863	Gm
201.827863	203.821855	Dm
203.821855	205.815847	D#
205.815847	207.816246	A#
207.816246	209.799597	Cm
209.799597	211.775129	F
211.775129	213.750660	F
213.750660	215.770423	C
215.770423	217.720495	G
217.720495	219.717946	Am
219.717946	221.716563	Em
221.716563	223.695117	F
223.695117	225.709049	C
225.709049	227.770389	Dm
227.770389	229.698283	G
229.698283	231.670620	C
231.670620	233.668118	G
233.668118	235.665568	Am
235.665568	237.664186	Em
237.664186	239.642740	F
239.642740	241.656672	C
241.656672	243.704845	Dm
243.704845	245.645906	G
245.645906	247.618243	C
247.618243	249.571027	G
249.571027	251.538403	Am
251.538403	253.576239	Em
253.576239	255.538985	F
255.538985	257.561996	C
257.561996	259.599294	Dm
259.599294	261.593528	G
261.593528	263.556154	G
263.556154	265.445282	C
265.445282	266.705462	Cm
266.705462	267.686609	G#
267.686609	269.442074	Cm
269.442074	270.702255	Cm
270.702255	271.683401	G#
271.683401	273.438867	Cm
273.438867	274.699048	Cm
274.699048	275.680194	G#
275.680194	277.435660	Cm
277.435660	278.695840	Cm
278.695840	279.676986	G#
279.676986	281.432452	Cm
281.432452	282.618087	Cm
282.618087	283.629829	G#
283.629829	285.368760	Cm
285.368760	286.588821	Cm
286.588821	287.617222	G#
287.617222	289.334453	Cm
289.334453	290.646099	Cm
290.646099	291.674500	G#
291.674500	293.421138	Cm
293.421138	294.562129	Cm
294.562129	295.545817	G#
295.545817	297.478416	Cm
297.478416	301.822015	NC
