1.567357	2.582687	Fmin7
2.582687	3.519915	D#min7
3.519915	4.857417	C#maj7
4.857417	6.868551	Adim
6.868551	8.264630	A#min7
8.264630	9.631420	G#min7
9.631420	10.636987	C#7
10.636987	12.231323	F#maj7
12.231323	14.176973	F7
14.176973	17.042087	F7
18.778476	19.793806	Emin7
19.827783	20.628570	Dmin7
20.699437	22.103673	Cmaj7
22.103673	24.114808	G#dim
24.119447	25.431080	Amin7
25.431080	26.797871	Gmin7
26.850116	27.709254	C7
27.802134	29.396470	Fmaj7
29.396470	31.085432	E7
31.085432	33.950546	E7
36.557348	37.572678	F#min7
37.587323	38.388109	Emin7
38.397634	39.804527	Dmaj7
39.804527	41.831978	A#dim
41.831978	42.453278	A#dim
42.549924	44.205480	C#min7
44.205480	45.303017	Amin7
45.303017	46.082919	D7
46.158813	47.753149	Gmaj7
47.857033	49.545995	F#7
49.575963	52.109486	F#7
