0.000000	0.410332	NC
0.410332	2.359480	B
2.359480	3.070253	B
3.070253	3.552997	D
3.552997	4.257803	E
4.257803	6.148426	B
6.148426	6.877511	B
6.877511	7.342518	D
7.342518	8.083085	E
8.083085	9.979416	B
9.979416	10.743005	B
10.743005	11.225749	D
11.225749	11.877740	E
11.877740	13.781588	B
13.781588	14.487920	B
14.487920	14.970986	D
14.970986	15.693555	E
15.693555	17.589887	B
17.589887	18.316966	B
18.316966	18.791444	D
18.791444	19.488210	E
19.488210	21.392059	B
21.392059	22.098390	B
22.098390	22.581456	D
22.581456	23.304026	E
23.304026	25.198578	B
25.198578	25.935898	B
25.935898	26.427444	D
26.427444	27.098681	E
27.098681	29.002529	B
29.002529	29.748795	B
29.748795	30.230101	D
30.230101	30.914496	E
30.914496	31.634222	B
31.634222	32.848199	G
32.848199	33.567925	B
33.567925	34.763251	G
34.763251	35.482977	B
35.482977	36.696954	G
36.696954	37.401899	D
37.401899	38.593216	E
38.593216	39.312942	B
39.312942	40.485335	G
40.485335	41.202210	B
41.202210	42.404243	G
42.404243	43.111463	B
43.111463	44.313496	G
44.313496	45.027958	D
45.027958	46.220336	E
46.220336	46.688936	B5
46.688936	47.163883	F5
47.163883	47.632483	B5
47.632483	48.107431	F5
48.107431	48.820109	B5
48.820109	49.301146	D5
49.301146	50.029804	E5
50.029804	50.498404	B5
50.498404	50.973351	F5
50.973351	51.441952	B5
51.441952	51.916899	F5
51.916899	52.629578	B5
52.629578	53.110614	D5
53.110614	53.839272	E5
53.839272	54.307873	B5
54.307873	54.782820	F5
54.782820	55.251420	B5
55.251420	55.726367	F5
55.726367	56.439046	B5
56.439046	56.920082	D5
56.920082	57.648741	E5
57.648741	58.117341	B5
58.117341	58.592288	F5
58.592288	59.060888	B5
59.060888	59.535836	F5
59.535836	60.248514	B5
60.248514	60.729551	D5
60.729551	61.458209	E5
61.458209	63.354540	B
63.354540	64.081619	B
64.081619	64.556098	D
64.556098	65.252864	E
65.252864	67.149195	B
67.149195	67.876274	B
67.876274	68.350753	D
68.350753	69.071028	E
69.071028	70.967360	B
70.967360	71.694439	B
71.694439	72.168917	D
72.168917	72.875052	E
72.875052	74.771383	B
74.771383	75.498462	B
75.498462	75.972941	D
75.972941	76.708040	E
76.708040	77.427766	B
77.427766	78.641743	G
78.641743	79.340543	B
79.340543	80.540089	G
80.540089	81.256569	B
81.256569	82.450026	G
82.450026	83.156358	D
83.156358	84.339667	E
84.339667	85.059393	B
85.059393	86.247574	G
86.247574	86.964054	B
86.964054	88.159541	G
88.159541	88.873992	B
88.873992	90.071508	G
90.071508	90.792048	D
90.792048	91.977386	E
91.977386	93.886561	G
93.886561	95.793510	F
95.793510	97.725057	E
97.725057	99.596567	E
99.596567	101.505742	G
101.505742	103.412691	F
103.412691	105.344238	E
105.344238	107.215748	E
107.215748	107.684348	B5
107.684348	108.159296	F5
108.159296	108.627896	B5
108.627896	109.124308	F5
109.124308	109.841183	B5
109.841183	110.323927	D5
110.323927	111.025217	E5
111.025217	111.493817	B5
111.493817	111.986980	F5
111.986980	112.469724	B5
112.469724	112.947641	F5
112.947641	113.662102	B5
113.662102	114.140019	D5
114.140019	114.859308	E5
114.859308	115.327570	B5
115.327570	115.807900	F5
115.807900	116.276162	B5
116.276162	116.761320	F5
116.761320	117.485436	B5
117.485436	117.953698	D5
117.953698	118.660918	E5
118.660918	119.112754	B5
119.112754	119.619165	F5
119.619165	120.087427	B5
120.087427	120.565343	F5
120.565343	121.291873	B5
121.291873	121.764962	D5
121.764962	122.484251	E5
122.484251	124.405148	B
124.405148	125.107661	B
125.107661	125.582140	D
125.582140	126.305362	E
126.305362	128.221380	B
128.221380	128.928773	B
128.928773	129.403251	D
129.403251	130.115853	E
130.115853	132.012184	B
132.012184	132.739263	B
132.739263	133.213742	D
133.213742	133.910508	E
133.910508	135.830847	B
135.830847	136.533918	B
136.533918	137.008397	D
137.008397	137.705163	E
137.705163	138.424889	B
138.424889	139.638866	G
139.638866	140.337665	B
140.337665	141.537211	G
141.537211	142.253692	B
142.253692	143.447149	G
143.447149	144.153480	D
144.153480	145.368736	E
145.368736	146.088462	B
146.088462	147.265920	G
147.265920	147.985209	B
147.985209	149.158277	G
149.158277	149.872739	B
149.872739	151.110722	G
151.110722	151.817054	D
151.817054	153.000362	E
153.000362	156.242358	B
