0.000000	1.347562	NC
1.347562	3.183371	B
3.183371	4.340853	A#
4.340853	5.300847	A
5.300847	6.525308	A#
6.525308	7.496890	B
7.496890	8.751368	A#
8.751368	9.733024	A
9.733024	10.999211	A#
10.999211	11.984086	Badd6
11.984086	13.243153	A#7
13.243153	14.205229	Amaj7
14.205229	15.461359	A#7
15.461359	16.469034	Badd6
16.469034	17.733574	A#7
17.733574	18.705643	Amaj7
18.705643	19.983870	G#
19.983870	22.281621	C#maj7
22.281621	24.537171	A#min7
24.537171	26.872232	D#min7
26.872232	29.116952	G#
29.116952	31.393090	C#maj7
31.393090	33.696106	A#min7
33.696106	36.026573	Gaug
36.026573	38.240696	Aaug
38.240696	40.552155	A#maj7
40.552155	42.838175	Aaug
42.838175	43.818057	A#min7
43.818057	45.115443	D#7
45.115443	47.362210	G#
47.362210	49.659961	C#maj7
49.659961	51.915511	A#min7
51.915511	54.250572	D#min7
54.250572	56.495292	G#
56.495292	58.771430	C#maj7
58.771430	61.074446	A#min7
61.074446	63.260276	Gaug
63.260276	65.619036	Aaug
65.619036	67.806628	A#maj7
67.806628	70.154092	Aaug
70.154092	71.136555	A#min7
71.136555	72.425461	D#7
72.425461	74.740550	G#
74.740550	76.928417	F#maj7
76.928417	79.243120	Fmin7
79.243120	80.316127	D#min7
80.316127	81.533490	G#7
81.533490	82.551219	Bmaj7
82.551219	83.749052	A#7
83.749052	86.050908	G#maj7
86.050908	87.040422	Gmin7
87.040422	88.307447	Cmin7
88.307447	90.565974	D#min7
90.565974	91.593945	G#
91.593945	92.836487	G#7
92.836487	93.879260	Badd6
93.879260	95.135944	A#7
95.135944	96.174187	Amaj7
96.174187	97.438728	A#7
97.438728	98.481501	Badd6
98.481501	99.738185	A#7
99.738185	100.718778	Amaj7
100.718778	101.956426	G#
101.956426	104.310333	C#maj7
104.310333	106.668235	A#min7
106.668235	108.915176	D#min7
108.915176	111.168807	G#
111.168807	113.356405	C#maj7
113.356405	115.825847	A#min7
115.825847	118.098095	Gaug
118.098095	120.443827	Aaug
120.443827	122.664806	A#maj7
122.664806	124.925152	Aaug
124.925152	125.931572	A#min7
125.931572	127.216692	D#7
127.216692	129.506947	G#
129.506947	131.810958	F#maj7
131.810958	134.009517	Fmin7
134.009517	135.082524	D#min7
135.082524	136.299887	G#7
136.299887	137.317616	Bmaj7
137.317616	138.619044	A#7
138.619044	140.940994	G#maj7
140.940994	141.943528	Gmin7
141.943528	143.207709	Cmin7
143.207709	145.525034	D#min7
145.525034	147.777480	G#
147.777480	150.061765	D#aug
150.061765	152.317136	A#
152.317136	154.611429	G#maj7
154.611429	155.640003	Gmin7
155.640003	156.915955	Cmin7
156.915955	157.936839	Fmin7
157.936839	159.229702	A#7
159.229702	160.247217	C#maj7
160.247217	161.493629	C7
161.493629	163.801781	A#maj7
163.801781	164.777667	Amin7
164.777667	166.075780	Dmin7
166.075780	168.351716	Fmin7
168.351716	169.474261	A#
169.474261	170.604548	A#7
170.604548	172.898894	D#maj7
172.898894	175.022981	Emaj7
175.022981	177.393965	D#maj7
177.393965	179.691042	Emaj7
179.691042	181.966862	D#maj7
181.966862	184.222949	Emaj7
184.222949	186.465159	D#maj7
186.465159	188.059460	Emaj7
188.059460	188.400348	Emaj7
188.400348	188.644211	D#maj7
188.644211	191.139442	D7
191.139442	192.432436	D#dim
192.432436	194.281264	G#7
194.281264	199.267747	C#maj7
199.267747	203.473181	NC
203.473181	207.939014	NC
