0.000000	0.236212	NC
0.236212	3.029076	A
3.029076	4.085085	A
4.085085	5.814993	Asus4
5.814993	8.566172	A
8.566172	9.608286	A
9.608286	11.338194	Asus4
11.338194	14.082426	A
14.082426	16.875290	Asus4
16.875290	19.647312	E6
19.647312	22.370701	E6
22.370701	25.149671	D6
25.149671	27.928640	Dmaj7
27.928640	30.672872	A
30.672872	33.465736	Asus4
33.465736	36.225289	A
36.225289	38.995979	A
38.995979	41.755533	E6
41.755533	44.526222	E6
44.526222	47.285776	Dmaj7
47.285776	50.056465	Dmaj7
50.056465	52.816019	A
52.816019	55.586709	A
55.586709	58.346262	E6
58.346262	61.116952	E6
61.116952	63.876506	Dmaj7
63.876506	66.647195	Dmaj7
66.647195	69.406749	A
69.406749	72.177438	A
72.177438	74.936992	E6
74.936992	77.707681	E6
77.707681	80.487543	Dmaj7
80.487543	83.237925	Dmaj7
83.237925	85.997479	A
85.997479	88.768168	Asus4
88.768168	91.540602	Dmaj7
91.540602	92.608381	F#m
92.608381	94.314264	E6
94.314264	97.086698	Dmaj7
97.086698	98.126879	F#m
98.126879	99.828835	E6
99.828835	102.601270	Dmaj7
102.601270	103.662368	F#m
103.662368	105.374931	E6
105.374931	108.140331	Dmaj7
108.140331	110.905732	Dmaj7
110.905732	113.649964	A
113.649964	116.442828	Asus4
116.442828	119.214849	E6
119.214849	121.938239	E6
121.938239	124.717208	D6
124.717208	127.496177	Dmaj7
127.496177	130.240409	A
130.240409	133.033273	Asus4
133.033273	135.792827	A
135.792827	138.563516	A
138.563516	141.323070	E6
141.323070	144.093760	E6
144.093760	146.873621	Dmaj7
146.873621	149.627050	Dmaj7
149.627050	152.407565	A
152.407565	155.157293	A
155.157293	157.916847	E6
157.916847	160.687537	E6
160.687537	163.467398	Dmaj7
163.467398	166.241361	Dmaj7
166.241361	167.623160	A
167.623160	168.990202	Asus4
168.990202	171.746462	A
171.746462	174.518896	Dmaj7
174.518896	175.586675	F#m
175.586675	177.292557	E6
177.292557	180.064992	Dmaj7
180.064992	181.132771	F#m
181.132771	182.811606	E6
182.811606	185.584040	Dmaj7
185.584040	186.651820	F#m
186.651820	188.357702	E6
188.357702	191.123102	Dmaj7
191.123102	193.888502	Dmaj7
193.888502	196.659993	A
196.659993	199.425598	Asus4
199.425598	202.197620	E6
202.197620	204.921010	E6
204.921010	207.723100	D6
207.723100	210.478948	Dmaj7
210.478948	213.264479	A
213.264479	216.016044	Asus4
216.016044	218.787535	A
218.787535	221.553140	Asus4
221.553140	224.325162	E6
224.325162	227.048551	E6
227.048551	229.850642	D6
229.850642	232.606490	Dmaj7
232.606490	235.377980	A
235.377980	238.143586	Asus4
238.143586	240.915607	E6
240.915607	243.638997	E6
243.638997	246.441087	D6
246.441087	249.196935	Dmaj7
249.196935	251.982466	A
251.982466	254.824819	A
254.824819	257.654459	Esus4
257.654459	260.484099	Esus4
260.484099	263.637969	Dmaj7
263.637969	267.391173	Dmaj7
