0.000000	3.916962	C#maj7
3.916962	8.167819	A#min7
8.167819	11.180965	Fmin7
11.180965	14.362926	D#
14.362926	18.122519	C#maj7
18.122519	21.756541	A#min7
21.756541	25.287995	Fmin7
25.287995	28.776918	D#
28.776918	32.274636	C#maj7
32.274636	35.819672	A#min7
35.819672	39.364708	Fmin7
39.364708	42.916319	D#
42.916319	46.414037	C#maj7
46.414037	49.959073	A#min7
49.959073	53.504109	Fmin7
53.504109	55.778964	D#
55.778964	57.119615	NC
57.119615	60.617333	C#maj7
60.617333	64.162369	A#min7
64.162369	67.707405	Fmin7
67.707405	71.373702	D#
71.373702	74.871420	C#maj7
74.871420	78.416456	A#min7
78.416456	81.961492	Fmin7
81.961492	85.627789	D#
85.627789	89.125507	C#maj7
89.125507	92.670543	A#min7
92.670543	96.215579	Fmin7
96.215579	99.881876	D#
99.881876	103.379594	C#maj7
103.379594	106.924630	A#min7
106.924630	110.469666	Fmin7
110.469666	112.666395	D#
112.666395	114.025552	NC
114.025552	117.523270	C#maj7
117.523270	121.068306	A#min7
121.068306	124.613342	Fmin7
124.613342	128.279639	D#
128.279639	131.682465	C#maj7
131.682465	135.322393	A#min7
135.322393	138.867429	Fmin7
138.867429	142.533726	D#
142.533726	146.031444	C#maj7
146.031444	149.576480	A#min7
149.576480	153.121516	Fmin7
153.121516	156.787813	D#
156.787813	160.285531	C#maj7
160.285531	163.830567	A#min7
163.830567	167.375603	Fmin7
167.375603	170.927614	D#
170.927614	173.623085	Fmin7
