0.000000	0.381925	NC
0.381925	4.081827	D#
4.081827	7.793664	D#
7.793664	11.517436	D#
11.517436	15.172453	Fm
15.172453	18.872845	A#
18.872845	22.546805	D#
22.546805	26.252185	D#
26.252185	29.949400	Fm
29.949400	33.657320	A#
33.657320	37.317047	D#
37.317047	39.204302	Cm
39.204302	41.061007	Gmin7
41.061007	42.854237	G#
42.854237	44.668382	D#
44.668382	46.555638	Cm
46.555638	48.412342	Gmin7
48.412342	50.259010	G#
50.259010	53.952349	A#
53.952349	55.811986	G#
55.811986	57.678727	A#
57.678727	59.457066	D#
59.457066	61.092184	G#
61.092184	63.180838	D#
63.180838	65.047579	A#
65.047579	68.677520	D#
68.677520	70.537158	G#
70.537158	72.403898	A#
72.403898	74.250566	D#
74.250566	75.986835	G#
75.986835	77.919466	D#
77.919466	79.790653	A#
79.790653	83.509142	D#
83.509142	87.199156	D#
87.199156	90.887931	Fm
90.887931	94.588323	A#
94.588323	98.262283	D#
98.262283	101.967664	D#
101.967664	105.615364	Fm
105.615364	109.372799	A#
109.372799	113.032525	D#
113.032525	114.838868	Cm
114.838868	116.733685	Gmin7
116.733685	118.569715	G#
118.569715	120.383861	D#
120.383861	122.271116	Cm
122.271116	124.127820	Gmin7
124.127820	125.916187	G#
125.916187	129.620086	A#
129.620086	131.479724	G#
131.479724	133.346464	A#
133.346464	135.193132	D#
135.193132	136.929401	G#
136.929401	138.862033	D#
138.862033	140.733219	A#
140.733219	144.451708	D#
144.451708	146.311346	G#
146.311346	148.178086	A#
148.178086	149.957239	D#
149.957239	151.805475	G#
151.805475	153.629784	D#
153.629784	155.460731	A#
155.460731	159.152043	D#
159.152043	161.058902	G#
161.058902	162.866945	D#
162.866945	164.696023	G#
164.696023	166.581847	D#
166.581847	168.370642	Cm
168.370642	170.223357	A#
170.223357	172.082994	G#
172.082994	173.923749	A#
173.923749	177.605664	D#
177.605664	179.465301	G#
179.465301	181.306056	A#
181.306056	184.987971	D#
184.987971	186.847608	G#
186.847608	188.749218	A#
188.749218	193.120780	D#
