0.000000	2.071018	NC
2.071018	3.799153	D#m7
3.799153	5.602722	G#m7
5.602722	7.173130	C#7
7.173130	9.004130	F#maj7
9.004130	10.718549	Bmaj7
10.718549	12.240953	F7
12.240953	15.834376	A#maj7
15.834376	17.418499	A#m7
17.418499	19.256357	D#m7
19.256357	20.874768	G#7
20.874768	22.685195	C#maj7
22.685195	24.420187	F#maj7
24.420187	25.263682	Gm7b5
25.263682	26.182610	C7
26.182610	29.433149	Fmaj7
29.433149	31.169319	Gm7
31.169319	32.892663	C7
32.892663	36.427586	Fmaj7
36.427586	38.163332	Em7b5
38.163332	39.726079	A7
39.726079	41.565623	Dmaj7
41.565623	43.255236	A#7
43.255236	45.002514	D#m7
45.002514	46.715193	G#m7
46.715193	48.289474	C#7
48.289474	50.134785	F#maj7
50.134785	51.830164	Bmaj7
51.830164	52.700920	Bm7
52.700920	53.548609	E7
53.548609	55.267055	F#maj7
55.267055	56.979734	Adim
56.979734	58.692413	G#m7
58.692413	60.295527	C#7
60.295527	63.847750	F#maj7
63.847750	65.513306	D#m7
65.513306	67.314212	G#m7
67.314212	68.884620	C#7
68.884620	70.715619	F#maj7
70.715619	72.430039	Bmaj7
72.430039	73.952443	F7
73.952443	77.545865	A#maj7
77.545865	79.129989	A#m7
79.129989	80.967846	D#m7
80.967846	82.586258	G#7
82.586258	84.396685	C#maj7
84.396685	86.131677	F#maj7
86.131677	86.975171	Gm7b5
86.975171	87.720396	C7
87.720396	91.144639	Fmaj7
91.144639	92.880808	Gm7
92.880808	94.604152	C7
94.604152	98.139076	Fmaj7
98.139076	99.874821	Em7b5
99.874821	101.437569	A7
101.437569	103.277113	Dmaj7
103.277113	104.966725	A#7
104.966725	106.714004	D#m7
106.714004	108.426683	G#m7
108.426683	110.000963	C#7
110.000963	111.846274	F#maj7
111.846274	113.541653	Bmaj7
113.541653	114.412409	Bm7
114.412409	115.260099	E7
115.260099	116.978545	F#maj7
116.978545	118.691223	Adim
118.691223	120.403902	G#m7
120.403902	122.007016	C#7
122.007016	125.559239	F#maj7
125.559239	127.229184	D#m7
127.229184	129.032753	G#m7
129.032753	130.603161	C#7
130.603161	132.434161	F#maj7
132.434161	134.148580	Bmaj7
134.148580	135.670985	F7
135.670985	139.264407	A#maj7
139.264407	140.848531	A#m7
140.848531	142.686388	D#m7
142.686388	144.304800	G#7
144.304800	146.115226	C#maj7
146.115226	147.850219	F#maj7
147.850219	148.693713	Gm7b5
148.693713	149.420469	C7
149.420469	152.863180	Fmaj7
152.863180	154.599350	Gm7
154.599350	156.322694	C7
156.322694	159.857618	Fmaj7
159.857618	161.593363	Em7b5
161.593363	163.156110	A7
163.156110	164.995655	Dmaj7
164.995655	166.685267	A#7
166.685267	168.432546	D#m7
168.432546	170.145225	G#m7
170.145225	171.719505	C#7
171.719505	173.564816	F#maj7
173.564816	175.260195	Bmaj7
175.260195	176.130951	Bm7
176.130951	176.978641	E7
176.978641	178.697086	F#maj7
178.697086	180.409765	Adim
180.409765	182.122444	G#m7
182.122444	183.725558	C#7
183.725558	187.277781	F#maj7
187.277781	188.947726	D#m7
188.947726	190.751295	G#m7
190.751295	192.321703	C#7
192.321703	194.152703	F#maj7
194.152703	195.867122	Bmaj7
195.867122	197.389526	F7
197.389526	200.982949	A#maj7
200.982949	202.567073	A#m7
202.567073	204.404930	D#m7
204.404930	206.023342	G#7
206.023342	207.833768	C#maj7
207.833768	209.568761	F#maj7
209.568761	210.412255	Gm7b5
210.412255	211.159336	C7
211.159336	214.581722	Fmaj7
214.581722	216.317892	Gm7
216.317892	218.041236	C7
218.041236	221.576159	Fmaj7
221.576159	223.311905	Em7b5
223.311905	224.874652	A7
224.874652	226.714196	Dmaj7
226.714196	228.403809	A#7
228.403809	230.151088	D#m7
230.151088	231.863767	G#m7
231.863767	233.438047	C#7
233.438047	235.283358	F#maj7
235.283358	236.978737	Bmaj7
236.978737	237.849493	Bm7
237.849493	238.697183	E7
238.697183	240.415628	F#maj7
240.415628	242.128307	Adim
242.128307	243.840986	G#m7
243.840986	245.444100	C#7
245.444100	248.996323	F#maj7
248.996323	250.640788	D#m7
250.640788	252.479535	G#m7
252.479535	254.049943	C#7
254.049943	255.880943	F#maj7
255.880943	257.595362	Bmaj7
257.595362	259.117767	F7
259.117767	262.711189	A#maj7
262.711189	264.295313	A#m7
264.295313	266.133170	D#m7
266.133170	267.751582	G#7
267.751582	269.562008	C#maj7
269.562008	271.297001	F#maj7
271.297001	272.140495	Gm7b5
272.140495	272.888503	C7
272.888503	276.309962	Fmaj7
276.309962	278.046132	Gm7
278.046132	279.769476	C7
279.769476	283.304400	Fmaj7
283.304400	285.040145	Em7b5
285.040145	286.602892	A7
286.602892	288.442436	Dmaj7
288.442436	290.132049	A#7
290.132049	291.879328	D#m7
291.879328	293.592007	G#m7
293.592007	295.166287	C#7
295.166287	297.011598	F#maj7
297.011598	298.706977	Bmaj7
298.706977	299.577733	Bm7
299.577733	300.425423	E7
300.425423	302.143868	F#maj7
302.143868	303.856547	Adim
303.856547	305.569226	G#m7
305.569226	307.172340	C#7
307.172340	310.724563	F#maj7
310.724563	312.452698	D#m7
312.452698	313.887347	G#m7
