0.000000	1.283561	NC
1.283561	3.108256	Fm
3.108256	4.928722	Fm
4.928722	6.750481	Fm
6.750481	8.577692	D#add6
8.577692	10.396732	C#maj7
10.396732	12.207467	Cm
12.207467	14.014719	A#min7
14.014719	15.350575	D#sus2
15.350575	15.572739	D#sus2
15.572739	19.476186	Fsus2
19.476186	21.239658	Fm
21.239658	23.039878	D#add6
23.039878	24.846020	C#maj7
24.846020	26.628090	Cm
26.628090	28.436819	A#min7
28.436819	29.790155	D#sus2
29.790155	29.998546	D#sus2
29.998546	33.958058	Fsus2
33.958058	35.763069	Fm
35.763069	37.554278	D#add6
37.554278	39.336912	C#maj7
39.336912	41.116593	Cm
41.116593	42.901834	A#min7
42.901834	44.215399	D#sus2
44.215399	44.444769	D#sus2
44.444769	48.630898	Fsus2
48.630898	50.417898	A#min7
50.417898	52.205585	D#sus2
52.205585	54.003523	Fsus2
54.003523	55.797528	Fsus2
55.797528	57.598250	A#min7
57.598250	58.921084	D#sus2
58.921084	59.135326	D#sus2
59.135326	62.191927	Fsus2
62.191927	62.636568	G#sus2
62.636568	65.705662	G#
65.705662	66.132822	C#sus2
66.132822	69.178470	D#5
69.178470	69.628132	G#5
69.628132	72.645739	F5
72.645739	73.090990	A#5
73.090990	76.146886	G#5
76.146886	76.578287	C#5
76.578287	79.580494	D#
79.580494	80.028857	D#sus2
80.028857	82.050528	Fsus2
82.050528	83.873896	NC
83.873896	85.685110	Fm
85.685110	87.476638	Fm
87.476638	89.274933	Fm
89.274933	91.077827	Fm
91.077827	92.861592	Fm
92.861592	94.664622	D#add6
94.664622	96.472418	C#maj7
96.472418	98.278440	Cm
98.278440	100.055300	A#min7
100.055300	101.360580	D#sus2
101.360580	101.607607	D#sus2
101.607607	105.472261	Fsus2
105.472261	107.262167	Fm
107.262167	109.073547	D#add6
109.073547	110.840182	C#maj7
110.840182	112.632028	Cm
112.632028	114.427738	A#min7
114.427738	115.762393	D#sus2
115.762393	115.989054	D#sus2
115.989054	119.864393	Fsus2
119.864393	121.653487	A#min7
121.653487	123.442567	D#sus2
123.442567	125.211027	Fsus2
125.211027	126.996472	Fsus2
126.996472	128.780315	A#min7
128.780315	130.093752	D#sus2
130.093752	130.319659	D#sus2
130.319659	133.367373	Fsus2
133.367373	133.791646	G#sus2
133.791646	136.834020	G#
136.834020	137.269588	C#sus2
137.269588	140.298257	D#5
140.298257	140.735810	G#5
140.735810	143.798857	F5
143.798857	144.222429	A#5
144.222429	147.251300	G#5
147.243884	147.666987	C#5
147.666987	150.683198	D#
150.683198	151.115097	D#sus2
151.115097	154.125539	Fsus2
154.125539	154.549812	G#sus2
154.549812	157.552192	G#
157.552192	157.983714	C#sus2
157.983714	160.993559	D#5
160.993559	161.425081	G#5
161.425081	164.420199	F5
164.420199	164.853827	A#5
164.853827	167.829390	G#5
167.829390	168.261041	C#5
168.261041	171.274658	D#
171.274658	171.700356	D#sus2
171.700356	174.684250	Fsus2
174.684250	175.108523	G#sus2
175.108523	178.110902	G#
178.110902	178.542425	C#sus2
178.542425	181.552269	D#5
181.552269	181.983792	G#5
181.983792	184.978910	F5
184.978910	185.412538	A#5
185.412538	188.388101	G#5
