0.000000	3.375404	NC
3.375404	6.573916	NC
6.573916	8.174270	D5
8.174270	9.787653	Baug
9.787653	11.406668	G
11.406668	13.028389	F#aug
13.028389	14.569991	D5
14.569991	16.190295	Cm
16.190295	17.791004	G
17.791004	19.396477	F#aug
19.396477	20.998820	Em
20.998820	22.575356	D#
22.575356	24.172104	G
24.172104	25.787387	Gmaj7
25.787387	27.389731	Em
27.389731	28.966267	D#
28.966267	30.386727	G
30.386727	31.174218	NC
31.174218	32.174847	Fadd6
32.174847	33.775201	D5
33.775201	35.388584	Baug
35.388584	37.007599	G
37.007599	38.629320	F#aug
38.629320	40.170922	D5
40.170922	41.791227	Cm
41.791227	43.391935	G
43.391935	44.997408	F#aug
44.997408	46.599752	Em
46.599752	48.176288	D#
48.176288	49.773036	G
49.773036	51.388319	Gmaj7
51.388319	52.990662	Em
52.990662	54.567198	D#
54.567198	56.162829	G
56.162829	57.820213	G
57.820213	59.403693	Em
59.403693	60.994116	D
60.994116	62.596532	G
62.596532	64.226604	Cm
64.226604	65.810083	Em
65.810083	67.390730	D
67.390730	69.002923	G
69.002923	70.615116	G
70.615116	72.198596	Em
72.198596	73.789019	D
73.789019	75.391436	G
75.391436	77.021507	Cm
77.021507	78.587937	Em
78.587937	80.185633	D
80.185633	81.797826	G
81.797826	82.786244	G
82.786244	83.385866	G
83.385866	84.986221	D5
84.986221	86.599603	Baug
86.599603	88.180250	G
88.180250	89.840339	F#aug
89.840339	91.381942	D5
91.381942	93.002246	Cm
93.002246	94.602955	G
94.602955	96.172754	F#aug
96.172754	97.783822	Em
97.783822	99.387307	D#
99.387307	100.984055	G
100.984055	102.567328	Gmaj7
102.567328	104.193782	Em
104.193782	105.778218	D#
105.778218	107.343744	G
107.343744	108.987886	G
108.987886	110.571365	Em
110.571365	112.161788	D
112.161788	113.764205	G
113.764205	115.394276	Cm
115.394276	116.977756	Em
116.977756	118.558402	D
118.558402	120.170595	G
120.170595	121.782789	G
121.782789	123.366268	Em
123.366268	124.956691	D
124.956691	126.559108	G
126.559108	128.189179	Cm
128.189179	129.755609	Em
129.755609	131.353305	D
131.353305	132.965499	G
132.965499	134.577692	G
134.577692	136.189885	Baug
136.189885	137.779417	Baug
137.779417	139.391610	Dsus4
139.391610	141.003803	Dsus4
141.003803	142.615997	G
142.615997	144.180544	G
144.180544	145.792738	G
145.792738	147.404931	G
147.404931	149.017124	Baug
149.017124	150.606656	Baug
150.606656	152.218849	Dsus4
152.218849	153.831042	Dsus4
153.831042	155.443235	G
155.443235	157.007783	G
157.007783	158.591263	Em
158.591263	160.181686	D
160.181686	161.784103	G
161.784103	163.414174	Cm
163.414174	164.997653	Em
164.997653	166.578300	D
166.578300	168.190493	G
168.190493	169.802686	G
169.802686	171.386166	Em
171.386166	172.976589	D
172.976589	174.579006	G
174.579006	176.209077	Cm
176.209077	177.775507	Em
177.775507	179.373203	D
179.373203	180.985396	G5
180.985396	182.475644	G5
