0.000000	0.146739	NC
0.146739	0.725063	A5
0.725063	1.719435	A#
1.719435	2.988721	F
2.988721	3.992103	A#
3.992103	5.310223	F
5.310223	6.309030	A#
6.309030	6.747436	Dm
6.747436	7.052287	C
7.052287	7.583600	A#
7.583600	8.004460	A#
8.004460	8.435212	C
8.435212	9.859161	F
9.859161	13.157509	F
13.157509	15.455642	A#
15.455642	16.777759	C
16.777759	17.547417	Dm
17.547417	17.908741	C
17.908741	19.017349	A#
19.017349	22.299637	F
22.299637	24.587475	A#
24.587475	25.864948	C
25.864948	26.631431	Dm
26.631431	27.043707	C
27.043707	28.123752	A#
28.123752	29.094880	A#
29.094880	30.334878	C
30.334878	32.584940	F
32.584940	35.933983	F
35.933983	38.254185	A#
38.254185	39.508431	C
39.508431	40.181607	Dm
40.181607	40.572234	C
40.572234	41.304658	A#
41.304658	41.705050	C
41.705050	45.055106	F
45.055106	47.247685	A#
47.247685	48.544977	C
48.544977	49.313257	Dm
49.313257	49.581813	C
49.581813	50.480253	A#
50.480253	50.873261	C
50.873261	51.766818	A#
51.766818	53.090065	C
53.090065	55.285630	F
55.285630	57.602379	Am
57.602379	59.891507	F
59.891507	62.208378	Am
62.208378	64.438811	F
64.438811	66.715072	A#
66.715072	69.029533	C
69.029533	71.239249	Dm
71.239249	73.421344	D#
73.421344	76.715372	F
76.715372	79.002719	A#
79.002719	80.285999	C
80.285999	81.025070	Dm
81.025070	81.308381	C
81.308381	82.486790	A#
82.486790	85.753636	F
85.753636	88.000038	A#
88.000038	89.278846	C
89.278846	90.007361	Dm
90.007361	90.278354	C
90.278354	91.514246	A#
91.514246	92.503781	A#
92.503781	93.787061	C
93.787061	96.019509	F
96.019509	98.352460	Am
98.352460	100.645041	F
100.645041	102.950961	Am
102.950961	105.138531	F
105.138531	107.428361	A#
107.428361	109.752331	C
109.752331	112.051817	Dm
112.051817	114.246846	D#
114.246846	117.498810	F
117.498810	119.832802	A#
119.832802	121.156049	C
121.156049	121.922734	Dm
121.922734	122.189842	C
122.189842	122.973746	A#
122.973746	123.386021	C
123.386021	126.630021	F
126.630021	128.964014	A#
128.964014	130.289843	C
130.289843	131.008001	Dm
131.008001	131.311837	C
131.311837	132.126670	A#
132.126670	132.534086	C
132.534086	133.519515	A#
133.519515	134.815317	C
134.815317	135.584868	F
135.584868	135.836914	A#
135.836914	137.182797	F
137.182797	138.201061	A#
138.201061	139.495011	F
139.495011	140.503284	A#
140.503284	141.825661	F
141.825661	142.860821	A#
142.860821	144.179745	F
144.179745	145.215550	A#
145.215550	146.564950	F
146.564950	147.551281	A#
147.551281	148.820817	F
148.820817	149.839093	A#
149.839093	151.123277	F
151.123277	152.136408	A#
152.136408	153.491373	F
153.491373	154.516164	A#
154.516164	155.991065	F
155.991065	158.035011	NC
