0.000000	1.678218	A#
1.678218	3.340960	F
3.340960	4.594046	Gm
4.594046	4.999620	Gmin7
4.999620	5.801380	D#
5.801380	6.668149	D#add6
6.668149	8.313243	A#
8.313243	9.905496	F
9.905496	11.173016	D#
11.173016	11.574780	D#add6
11.574780	13.262871	A#
13.262871	14.865039	A#
14.865039	16.532374	F
16.532374	17.915503	Gm
17.915503	18.814304	D#
18.814304	19.616393	D#add6
19.616393	21.043732	A#
21.043732	22.671435	F
22.671435	23.924788	D#
23.924788	24.354964	D#add6
24.354964	25.969452	A#
25.969452	27.509421	A#
27.509421	29.176755	F
29.176755	30.708924	Gm
30.708924	31.520885	D#
31.520885	32.322974	D#add6
32.322974	33.900527	A#
33.900527	35.523276	F
35.523276	36.697989	D#
36.697989	37.102192	D#add6
37.102192	38.676034	A#
38.676034	40.460506	Gm
40.460506	42.090312	F
42.090312	43.810247	D#
43.810247	45.416250	A#
45.416250	47.045021	A#
47.045021	48.764956	F
48.764956	49.831465	D#
49.831465	50.312145	D#add6
50.312145	51.956973	A#
51.956973	53.609132	A#
53.609132	55.251204	F
55.251204	56.918539	Gm
56.918539	57.651156	D#
57.651156	58.434298	D#add6
58.434298	60.091043	A#
60.091043	61.668275	F
61.668275	62.900018	D#
62.900018	63.355781	D#add6
63.355781	65.048058	A#
65.048058	66.700217	A#
66.700217	68.342289	F
68.342289	70.009624	Gm
70.009624	70.784731	D#
70.784731	71.687570	D#add6
71.687570	73.397653	A#
73.397653	75.074806	F
75.074806	76.344103	D#
76.344103	76.779719	D#add6
76.779719	78.454590	A#
78.454590	80.242335	Gm
80.242335	81.867903	F
81.867903	83.623379	D#
83.623379	85.248489	A#
85.248489	86.903192	A#
86.903192	88.557896	F
88.557896	89.795765	D#
89.795765	90.212599	D#add6
90.212599	91.816777	A#
91.816777	93.604522	Gm
93.604522	95.230091	F
95.230091	96.985566	D#
96.985566	98.610676	A#
98.610676	100.265380	A#
100.265380	101.920083	F
101.920083	103.157953	D#
103.157953	103.574786	D#add6
103.574786	105.178964	A#
105.178964	106.535303	D#
106.535303	106.952143	D#add6
106.952143	108.679588	A#
108.679588	109.631729	F
109.631729	110.522237	D#
110.522237	112.307976	A#
112.307976	113.664315	D#
113.664315	114.081155	D#add6
114.033299	115.738528	A#
115.738528	116.610089	F
116.610089	117.481651	D#
117.481651	119.250036	A#
119.250036	120.928719	A#
120.928719	122.688263	F
122.688263	124.374894	Gm
124.374894	126.120896	D#
126.120896	127.833992	A#
127.833992	129.533378	F
129.533378	131.254082	D#
131.254082	133.006652	A#
133.006652	134.713971	A#
134.713971	136.455652	F
136.455652	138.206264	Gm
138.206264	139.930081	D#
139.930081	141.634818	A#
141.634818	143.358993	F
143.358993	145.089484	D#
145.089484	146.810189	A#
146.810189	148.597935	Gm
148.597935	150.359356	F
150.359356	152.140373	D#
152.140373	153.933359	A#
153.933359	155.711357	A#
155.711357	157.473427	F
157.473427	159.267075	D#
159.267075	161.054411	A#
161.054411	162.803917	A#
162.803917	164.546383	F
164.546383	166.311381	Gm
166.311381	167.176627	D#
167.176627	168.016610	D#add6
168.016610	169.783603	A#
169.783603	171.488519	F
171.488519	172.783615	D#
172.783615	173.230200	D#add6
173.230200	175.016539	A#
175.016539	176.766045	A#
176.766045	178.508511	F
178.508511	180.273509	Gm
180.273509	181.138754	D#
181.138754	181.978737	D#add6
181.978737	183.745730	A#
183.745730	185.450647	F
185.450647	186.745743	D#
186.745743	187.192327	D#add6
187.192327	188.829963	A#
188.829963	190.617709	Gm
190.617709	192.379130	F
192.379130	194.160147	D#
194.160147	195.851505	A#
195.851505	197.705869	A#
197.705869	199.322678	F
199.322678	201.065144	D#
201.065144	202.777568	A#
202.777568	204.565313	Gm
204.565313	206.326735	F
206.326735	208.107751	D#
208.107751	209.799109	A#
209.799109	211.605659	A#
211.605659	213.270282	F
213.270282	215.012749	D#
215.012749	216.725172	A#
216.725172	218.447148	Gm
218.447148	220.197761	F
220.197761	222.055356	D#
222.055356	223.681121	A#
223.681121	225.485324	A#
225.485324	227.217887	F
227.217887	229.004411	D#
229.004411	230.755023	A#
230.755023	232.111362	D#
232.111362	232.528202	D#add6
232.528202	234.424446	A#
234.424446	235.433501	F
235.433501	236.538151	D#
236.538151	241.530319	A#
