0.000000	1.986166	Cadd9
1.986166	3.708298	B7
3.708298	5.375301	Em
5.375301	7.147559	G
7.147559	8.882229	Cadd9
8.882229	10.565644	B7
10.565644	12.302081	Em
12.302081	14.885632	Dsus4
14.885632	16.565589	D
16.565589	18.268017	Cadd9
18.268017	20.001972	B7
20.001972	21.720163	Em
21.720163	23.446236	G
23.446236	25.148664	Cadd9
25.148664	26.854526	B7
26.854526	28.560388	Em
28.560388	29.212199	D
29.212199	29.652724	Dsus4
29.652724	30.299452	D
30.299452	32.001880	Cadd9
32.001880	33.719115	B7
33.719115	35.427515	Em
35.427515	37.153588	G
37.153588	38.856016	Cadd9
38.856016	40.589971	B7
40.589971	43.997887	B7
43.997887	45.728181	C
45.728181	47.417550	Em
47.417550	49.159129	G
49.159129	50.876762	B7
50.876762	52.590336	C
52.590336	54.296425	Em
54.296425	56.019606	G
56.019606	57.729127	B7
57.729127	59.459420	C
59.459420	61.148790	Em
61.148790	62.870664	G
62.870664	64.588856	B7
64.588856	66.319150	C
66.319150	68.008519	Em
68.008519	69.730394	G
69.730394	71.448585	B7
71.448585	73.178879	C
73.178879	74.868248	Em
74.868248	76.590123	G
76.590123	78.308314	B7
78.308314	80.026506	B7
80.026506	81.728934	Cadd9
81.728934	83.437809	B7
83.437809	85.156000	Em
85.156000	86.869741	G
86.869741	88.583522	Cadd9
88.583522	90.297773	B7
90.301713	92.004142	Em
92.004142	93.724063	G
93.724063	95.447067	C5
95.447067	97.159202	B
97.159202	98.869003	Em
98.869003	100.579552	G
100.579552	102.270157	C
102.270157	104.003214	B
104.003214	105.725315	Em
105.725315	107.435864	G
107.435864	109.166157	C
109.166157	110.855527	Em
110.855527	112.597105	G
112.597105	114.314739	B7
114.314739	116.028313	C
116.028313	117.734402	Em
117.734402	119.457583	G
119.457583	121.167103	B7
121.167103	122.897397	C
122.897397	124.586767	Em
124.586767	126.308641	G
126.308641	128.026832	B7
128.026832	129.757126	C
129.757126	131.446496	Em
131.446496	133.168370	G
133.168370	134.886562	B7
134.886562	136.616855	C
136.616855	138.306225	Em
138.306225	140.028100	G
140.028100	141.746291	B7
141.746291	143.448466	C
143.448466	145.165954	Em
145.165954	146.888086	G
146.888086	148.601734	B7
148.601734	150.307596	C
150.307596	152.044829	Em
152.044829	153.768010	G
153.768010	155.477531	B7
155.477531	157.207824	C
157.207824	158.897194	Em
158.897194	160.619068	G
160.619068	162.337260	B7
162.337260	164.067554	C
164.067554	165.756923	Em
165.756923	167.478798	G
167.478798	169.196989	B7
169.196989	170.927283	B7
170.927283	172.594000	Cadd9
172.594000	174.304954	B7
174.304954	176.032628	Em
176.032628	177.706438	G
177.706438	179.440033	Cadd9
179.440033	181.145414	B7
181.145414	182.850795	Em
182.850795	185.678245	Dsus4
185.678245	191.169684	D
