0.000000	1.622393	NC
1.622393	3.725520	Em9
3.725520	5.757514	Bm9
5.757514	7.908278	Dm9
7.908278	9.858427	Am9
9.858427	11.961554	Em9
11.961554	13.910722	Bm9
13.910722	16.144313	Dm9
16.144313	18.094462	Am9
18.094462	20.197588	Em9
20.197588	21.933140	Bm9
21.933140	23.957387	Dm9
23.957387	25.967893	Am9
25.967893	28.232107	Em9
28.232107	30.271583	Bm9
30.271583	32.300130	Dm9
32.300130	34.304842	Am9
34.304842	36.213047	Em9
36.213047	38.115417	Bm9
38.115417	40.163893	Dm9
40.163893	42.152479	Am9
42.152479	44.147550	Em9
44.147550	46.204773	Bm9
46.204773	48.241369	Dm9
48.241369	49.249519	Am9
49.249519	50.199729	C9
50.199729	52.302856	Em9
52.302856	54.252024	Bm9
54.252024	56.283700	Dm9
56.283700	58.339736	Am9
58.339736	60.321912	Em9
60.321912	62.270762	Bm9
62.270762	64.256742	Dm9
64.256742	65.149012	Am9
65.149012	66.255660	C9
66.255660	68.207750	Em9
68.207750	70.203645	Bm9
70.203645	72.113681	Dm9
72.113681	74.173858	Am9
74.173858	76.110012	Em9
76.110012	78.081458	Bm9
78.081458	80.052062	Dm9
80.052062	81.259225	Am9
81.259225	82.017150	C9
82.017150	83.987015	Em9
83.987015	85.586150	Bm9
85.586150	85.968551	C#m9
85.968551	87.926912	Dm9
87.926912	89.856576	NC
89.856576	91.814936	Em9
91.814936	93.806447	Bm9
93.806447	95.813953	Dm9
95.813953	96.782009	Am9
96.782009	97.819772	NC
97.819772	99.280436	Em9
99.280436	100.035282	C9
100.035282	101.770574	Bm9
101.770574	103.268249	Dm9
103.268249	103.957730	Am9
103.957730	105.767981	NC
105.767981	107.802897	Em9
107.802897	109.820275	Bm9
109.820275	111.793137	Dm9
111.793137	112.783905	Am9
112.783905	113.774673	C9
113.774673	115.730908	Em9
115.730908	117.729826	Bm9
117.729826	119.707909	Dm9
119.707909	121.754201	Am9
121.754201	123.710436	Em9
123.710436	125.709354	Bm9
125.709354	127.687437	Dm9
127.687437	128.927089	Am9
128.927089	129.671234	C9
129.671234	131.613665	Em9
131.613665	133.239311	Bm9
133.239311	133.589408	C#m9
133.589408	135.558118	Dm9
135.558118	137.029785	Am9
137.029785	137.528066	C9
137.528066	138.986020	Em9
138.986020	141.460043	Bm9
141.460043	142.959473	Dm9
142.959473	145.439384	Am9
145.439384	146.918729	Em9
146.918729	147.654420	C9
147.654420	149.394537	Bm9
149.394537	150.896606	Dm9
150.896606	153.335746	Am9
153.335746	154.835171	Fm9
154.835171	157.290899	Cm9
157.290899	158.793876	D#m9
158.793876	161.252699	A#m9
161.252699	162.752124	Fm9
162.752124	163.511364	C#9
163.511364	165.207852	Cm9
165.207852	166.710829	D#m9
166.710829	167.490194	Fm7b5
167.490194	168.420850	A#m9
168.420850	169.320025	NC
169.320025	170.810577	F#m9
170.810577	173.313456	C#m9
173.313456	174.837467	Em9
174.837467	177.341586	Bm9
177.341586	178.832139	F#m9
178.832139	179.646420	G#m9
179.646420	181.372679	C#m9
181.372679	182.884904	Em9
182.884904	183.660333	Bm9
183.660333	187.512521	Bm9
