0.000000	3.650405	G
3.650405	5.210717	G
5.210717	6.836344	G
6.836344	8.374202	G
8.374202	9.912059	G
9.912059	11.472085	D
11.472085	13.038971	D
13.038971	14.560509	D
14.560509	16.121953	D
16.121953	19.272793	G
19.272793	20.848608	C
20.848608	22.378882	C
22.378882	23.923722	G
23.923722	25.451301	E7
25.451301	27.026128	A
27.026128	28.550154	A
28.550154	30.942468	D
30.942468	32.502493	G
32.502493	34.048291	G
34.048291	35.569341	D
35.569341	37.135757	D
37.135757	38.688373	D
38.688373	40.244800	D
40.244800	41.765851	B7
41.765851	43.332267	B7
43.332267	44.884882	C
44.884882	46.441310	C
46.441310	48.005507	G
48.005507	49.528777	E7
49.528777	51.111497	A
51.111497	52.676654	D
52.676654	54.227907	G
54.227907	55.781378	G
55.781378	57.361205	B5
57.361205	58.892713	E5
58.892713	60.453270	B5
60.453270	62.004047	E5
62.004047	63.583875	B5
63.583875	65.115382	E5
65.115382	66.695209	A5
66.695209	68.226717	D5
68.226717	69.743841	D
69.743841	71.290908	D
71.290908	72.840970	G
72.840970	74.415443	G
74.415443	75.972127	A
75.972127	77.532439	A
77.532439	78.998907	A
78.998907	80.671829	D
80.671829	82.385804	D
82.385804	83.901263	G
83.901263	85.461519	G
85.461519	86.990754	D
86.990754	88.540516	D
88.540516	90.100541	D
90.100541	91.640040	D
91.640040	93.161090	B7
93.161090	94.727507	B7
94.727507	96.280122	C
96.280122	97.836549	C
97.836549	99.400746	G
99.400746	100.924016	E7
100.924016	102.506736	A
102.506736	104.071893	D
104.071893	105.623147	G
105.623147	107.112062	G
107.112062	108.663315	G
108.663315	110.152230	G
110.152230	111.712255	D
111.712255	113.251754	D
113.251754	114.811779	D
114.811779	116.351278	D
116.351278	117.872328	B7
117.872328	119.438745	B7
119.438745	120.991360	C
120.991360	122.631502	C
122.631502	124.206328	G
124.206328	125.776617	E7
125.776617	127.406014	A
127.406014	129.053413	D
129.053413	130.603175	G
130.603175	132.204253	G
132.204253	133.815595	G
133.815595	134.421131	G
134.421131	138.444354	G7
