0.000000	0.283326	NC
0.283326	1.173371	Dm
1.173371	3.507201	G5
3.507201	5.225792	D7
5.225792	5.562063	C#7
5.562063	8.172586	C7
8.172586	8.740569	D#7
8.740569	10.472489	D7
10.472489	12.580822	G5
12.580822	15.133619	D7
15.133619	17.108316	Gm7
17.108316	19.212591	D7
19.212591	19.496563	C#7
19.496563	21.773701	C7
21.773701	22.986633	A#
22.986633	24.313946	F#dim
24.313946	26.488975	Gm7
26.488975	28.504320	D7
28.504320	28.819127	C#7
28.819127	31.137249	C7
31.137249	32.264830	D#7
32.264830	33.735836	D7
33.735836	35.475859	D#5
35.475859	35.773494	E5
35.773494	38.429318	F5
38.429318	41.029935	G5
41.029935	43.046875	D7
43.046875	45.117768	Gm9
45.117768	47.144821	D7
47.144821	47.454528	C#7
47.454528	49.764641	C7
49.764641	51.017080	A#
51.017080	52.402777	F#dim
52.402777	54.442620	Gm9
54.442620	56.468053	D7
56.468053	56.751365	C#7
56.751365	59.681616	C7
59.681616	60.232050	D#7
60.232050	61.713365	D7
61.713365	63.460572	D#
63.460572	66.362864	F
66.362864	68.413240	Gm
68.413240	71.002681	C
71.002681	73.076611	D#
73.076611	75.652180	F
75.652180	77.702555	Gm
77.702555	80.312666	C7
80.312666	82.386596	D#
82.386596	84.962165	F
84.962165	87.012541	Gm
87.012541	89.622651	C7
89.622651	91.101341	D#
91.101341	91.670942	E5
91.670942	94.317882	F5
94.317882	96.937471	G5
96.937471	98.971090	D7
98.971090	101.028497	Gm7
101.028497	103.050062	D7
103.050062	103.334034	C#7
103.334034	105.647292	C7
105.647292	106.824104	A#
106.824104	108.005705	F#dim
108.005705	110.326446	Gm7
110.326446	112.341791	D7
112.341791	112.656598	C#7
112.656598	115.238023	C7
115.238023	116.102301	D#7
116.102301	117.613574	D7
117.613574	119.615675	D#
119.615675	122.266789	F
122.266789	124.274255	Gm9
124.274255	126.907416	C
126.907416	128.953073	D#
128.953073	131.556915	F
131.556915	133.607290	Gm
133.607290	136.217401	C7
136.217401	138.291331	D#
138.291331	140.866900	F
140.866900	142.917275	Gm
142.917275	145.527386	C7
145.527386	147.558508	D#
147.558508	149.916697	F
149.916697	152.227261	Gm
152.227261	153.385295	Gdim
153.385295	154.836394	D7
154.836394	156.910324	D#
156.910324	159.485893	F
159.485893	161.536269	Gm
161.536269	162.694303	Gdim
162.694303	164.168742	D7
164.168742	166.242671	D#
166.242671	168.854077	F
168.854077	170.868616	Gm
170.868616	172.026651	Gdim
172.026651	173.501089	D7
173.501089	175.575019	D#
175.575019	177.879224	F
177.879224	180.200963	Gm
180.200963	181.358998	Gdim
181.358998	182.816940	D7
182.816940	184.864879	D#
184.864879	187.179939	F
187.179939	189.516815	Gm
189.516815	190.674849	Gdim
190.674849	192.125751	D7
192.125751	194.176126	Gm
194.176126	195.334161	Gdim
195.334161	196.522411	D7
196.522411	198.810429	Gm
198.810429	199.960767	Gdim
199.960767	201.431022	D7
201.431022	203.505423	Gm
203.505423	204.635834	Gdim
204.635834	206.410199	D7
206.410199	208.153582	Gm
208.153582	209.310727	Gdim
209.310727	210.756582	D7
210.756582	212.775120	Gm
212.775120	213.940745	Gdim
213.940745	215.430155	D7
215.430155	217.448694	Gm
217.448694	218.562772	Gdim
218.562772	220.068371	D7
220.068371	222.124404	Gm
222.124404	223.273840	Gdim
223.273840	224.439465	D7
224.439465	226.746431	Gm
226.746431	227.928245	Gdim
227.928245	229.344803	D7
229.344803	231.425120	Gm
231.425120	232.574555	Gdim
232.574555	233.740180	Adim
233.740180	236.079525	Gm
236.079525	237.204677	Gdim
237.204677	238.685992	D7
238.685992	240.742822	Gm
240.742822	241.903229	Gdim
241.903229	243.093771	D7
243.093771	245.433115	Gm
245.433115	246.453617	Gdim
246.453617	247.976137	D7
247.976137	250.059586	Gm
250.059586	251.107034	Gdim
251.107034	252.669620	D7
252.669620	254.730173	Gm
254.730173	255.749002	Gdim
255.749002	257.340207	D7
257.340207	259.457998	Gm
259.457998	261.986032	NC
