0.000000	0.929824	NC
0.929824	5.699148	B5
5.699148	9.458461	B5
9.458461	11.430679	F#5
11.430679	13.356953	F#5
13.356953	15.318841	G#5
15.318841	17.180871	G#5
17.180871	19.120065	F#5
19.120065	20.995237	F#5
20.995237	22.934431	B5
22.934431	24.809604	B5
24.809604	26.794831	F#5
26.794831	28.714535	F#5
28.714535	30.635166	E5
30.635166	32.529508	E5
32.529508	34.464525	F#5
34.464525	36.399542	F#5
36.399542	38.368277	B5
38.368277	40.223781	B5
40.223781	42.163342	G#5
42.163342	44.048020	G#5
44.048020	45.987581	C#m
45.987581	47.872260	C#m
47.872260	49.792890	E5
49.792890	51.759642	E5
51.759642	53.728378	B5
53.728378	55.583882	B5
55.583882	57.523442	G#5
57.523442	59.408121	G#5
59.408121	61.347682	C#m
61.347682	63.232360	C#m
63.232360	65.152991	E5
65.152991	67.119743	E5
67.119743	69.058937	B
69.058937	70.934110	B
70.934110	72.897830	F#
72.897830	74.839041	F#
74.839041	76.734301	G#m
76.734301	78.654014	G#m
78.654014	80.589031	F#
80.589031	82.524047	F#
82.524047	84.404835	B
84.404835	86.338414	B
86.338414	88.235154	F#
88.235154	90.164192	F#
90.164192	92.075657	E
92.075657	94.014803	E
94.014803	95.919068	F#
95.919068	97.834228	F#
97.834228	99.802963	B5
99.802963	101.658467	B5
101.658467	103.598028	G#5
103.598028	105.482706	G#5
105.482706	107.422267	C#m
107.422267	109.344957	C#m
109.344957	111.227576	E5
111.227576	113.194328	E5
113.194328	115.163064	B5
115.163064	117.018568	B5
117.018568	118.958128	G#5
118.958128	120.842807	G#5
120.842807	122.782368	C#m
122.782368	124.667046	C#m
124.667046	126.587677	E5
126.587677	128.554429	E5
128.554429	130.493989	C#m
130.493989	132.378668	C#m
132.378668	134.318229	G#m
134.318229	136.202907	G#m
136.202907	138.123538	E
138.123538	140.090290	E
140.090290	142.025307	F#
142.025307	143.960323	F#
143.960323	145.929059	B
145.929059	147.784563	B
147.784563	149.724123	G#m
149.724123	151.608802	G#m
151.608802	153.548363	C#m
153.548363	155.433041	C#m
155.433041	157.353672	E
157.353672	159.320424	E
159.320424	161.289160	B
161.289160	163.144663	B
163.144663	165.084224	G#m
165.084224	166.968903	G#m
166.968903	168.908463	C#m
168.908463	170.793142	C#m
170.793142	172.713773	E
172.713773	173.746930	G
173.746930	174.703864	A
174.703864	176.672600	B
176.672600	178.528104	B
178.528104	180.467664	G#m
180.467664	182.352343	G#m
182.352343	184.291904	C#m
184.291904	186.176582	C#m
186.176582	188.097213	E
188.097213	190.063965	E
190.063965	192.032701	B
192.032701	193.103148	B
193.103148	193.888204	Gaug
193.888204	195.827765	G#m
195.827765	197.712444	G#m
197.712444	199.652004	C#m
199.652004	201.536683	C#m
201.536683	203.457314	E
203.457314	205.424066	E
205.424066	209.700845	B
209.700845	213.977624	B
213.977624	218.254404	B
