0.000000	0.385199	NC
0.385199	2.396792	F5
2.396792	4.376285	F5
4.376285	6.312979	A5
6.312979	8.281580	E5
8.281580	10.303873	C7
10.303873	11.298970	Dm
11.298970	13.060738	A#
13.060738	14.077235	A#maj7
14.077235	15.264931	A#
15.264931	17.216213	F
17.216213	19.167495	F
19.167495	21.148076	Am
21.148076	23.208045	E
23.208045	25.190342	C7
25.190342	26.192009	Dm
26.192009	28.172060	A#
28.172060	30.133528	A#
30.133528	32.084810	F
32.084810	34.036092	F
34.036092	36.063785	Am
36.063785	38.076642	E
38.076642	40.058939	C7
40.058939	41.025999	Dm
41.025999	43.002483	A#
43.002483	44.975972	A#
44.975972	46.953407	F
46.953407	48.904689	F
48.904689	50.885270	Am
50.885270	52.830719	E7
52.830719	54.927536	C7
54.927536	55.929203	Dm
55.929203	57.909254	A#
57.909254	59.837811	A#
59.837811	61.866984	Gm
61.866984	63.803885	C
63.803885	65.828976	F
65.828976	67.801269	Dm
67.801269	69.830442	Gm
69.830442	71.767343	C
71.767343	72.778587	F
72.778587	74.735749	Dm
74.735749	76.764922	Gm
76.764922	78.701822	C
78.701822	79.727544	F
79.727544	80.726913	Eaug
80.726913	81.671018	Dm
81.671018	82.663613	Csus4
82.663613	84.675645	A#
84.675645	86.595577	A#
86.595577	88.649971	A#maj7
88.649971	90.608064	A#
90.608064	92.590183	F
92.590183	94.541465	F
94.541465	96.569158	Am
96.569158	98.582015	E
98.582015	100.564312	C7
100.564312	101.531372	Dm
101.531372	103.511422	A#
103.511422	105.439979	A#
105.439979	107.422098	F
107.422098	109.373380	F
109.373380	111.401073	Am
111.401073	113.355534	E
113.355534	115.396227	C7
115.396227	116.363287	Dm
116.363287	118.343337	A#
118.343337	120.271894	A#
120.271894	122.317213	Gm
122.317213	124.328806	C
124.328806	126.319000	F
126.319000	128.235352	Dm
128.235352	130.295794	Gm
130.295794	132.281676	C
132.281676	133.255372	F
133.255372	135.227666	Dm
135.227666	137.256839	Gm
137.256839	139.193739	C
139.193739	140.219462	F
140.219462	141.218830	Eaug
141.218830	142.162935	Dm
142.162935	143.155530	Csus4
143.155530	145.167562	A#
145.167562	147.087495	A#
147.087495	149.141888	A#maj7
149.141888	151.099981	A#
151.099981	153.082100	F
153.082100	155.033382	F
155.033382	157.061075	Am
157.061075	159.012536	E
159.012536	160.992029	C7
160.992029	161.987126	Dm
161.987126	164.003339	A#
164.003339	165.931896	A#
165.931896	167.914015	F
167.914015	169.865297	F
169.865297	171.892990	Am
171.892990	173.847451	E
173.847451	175.888144	C7
175.888144	176.855204	Dm
176.855204	178.835254	A#
178.835254	180.763811	A#
180.763811	182.745930	F
182.745930	184.697212	F
184.697212	186.724905	Am
186.724905	188.679366	E
188.679366	190.689694	C7
190.689694	191.687119	Dm
191.687119	193.667169	A#
193.667169	195.678435	A#
195.678435	197.723754	Gm
197.723754	199.735348	C
199.735348	201.725541	F
201.725541	203.641893	Dm
203.641893	205.621357	Gm
205.621357	207.609818	C
207.609818	208.585567	F
208.585567	210.634207	Dm
210.634207	212.631569	Gm
212.631569	214.511209	C
214.511209	215.508303	F
215.508303	216.491765	Eaug
216.491765	217.569476	Dm
217.569476	218.477231	Csus4
218.477231	222.276192	A#
222.276192	224.379544	A#maj7
224.379544	226.345949	A#
226.345949	230.296930	F
230.296930	232.297577	Am
232.297577	234.340023	E
234.340023	236.329861	C7
236.329861	237.367757	Dm
237.367757	240.995045	A#
240.995045	244.877642	A#
