0.000000	1.746569	NC
1.746569	5.062994	NC
5.062994	5.860086	Amaj7
5.860086	6.656304	C7
6.656304	7.458335	Fmaj7
7.458335	8.149940	G#7
8.149940	9.876049	C#maj7
9.876049	10.688821	Gm7
10.688821	11.456101	C7
11.456101	12.241142	Fmaj7
12.241142	13.063605	G#7
13.063605	13.865333	C#maj7
13.865333	14.566846	E7
14.566846	16.287117	Amaj7
16.287117	17.094645	D#m7
17.094645	17.844537	G#7
17.844537	19.465104	C#maj7
19.465104	20.287019	Gm7
20.287019	20.956879	C7
20.956879	22.658694	Fmaj7
22.658694	23.472389	Bm7
23.472389	24.146359	E7
24.146359	25.842124	Amaj7
25.842124	26.655820	D#m7
26.655820	27.362666	G#7
27.362666	29.072249	C#maj7
29.072249	29.844848	Bm7
29.844848	30.650325	E7
30.650325	31.395946	Amaj7
31.395946	32.160200	C7
32.160200	33.045665	Fmaj7
33.045665	33.737271	G#7
33.737271	35.463380	C#maj7
35.463380	36.276152	Gm7
36.276152	37.004391	C7
37.004391	37.828473	Fmaj7
37.828473	38.650936	G#7
38.650936	39.452664	C#maj7
39.452664	40.135288	E7
40.135288	41.874447	Amaj7
41.874447	42.681975	D#m7
42.681975	43.431868	G#7
43.431868	44.949805	C#maj7
44.949805	45.834376	Gm7
45.834376	46.544210	C7
46.544210	48.246024	Fmaj7
48.246024	49.059720	Bm7
49.059720	49.733690	E7
49.733690	51.429455	Amaj7
51.429455	52.243150	D#m7
52.243150	52.949997	G#7
52.949997	54.659579	C#maj7
54.659579	55.432179	Bm7
55.432179	56.252785	E7
56.252785	57.049877	Amaj7
57.049877	57.846095	C7
57.846095	58.648125	Fmaj7
58.648125	59.339731	G#7
59.339731	61.065840	C#maj7
61.065840	61.878612	Gm7
61.878612	62.645892	C7
62.645892	63.430933	Fmaj7
63.430933	64.253396	G#7
64.253396	65.055124	C#maj7
65.055124	65.756636	E7
65.756636	67.476908	Amaj7
67.476908	68.284435	D#m7
68.284435	68.976277	G#7
68.976277	70.654895	C#maj7
70.654895	71.476810	Gm7
71.476810	72.146670	C7
72.146670	73.848484	Fmaj7
73.848484	74.662180	Bm7
74.662180	75.336150	E7
75.336150	77.031915	Amaj7
77.031915	77.845611	D#m7
77.845611	78.552457	G#7
78.552457	80.262040	C#maj7
80.262040	81.034639	Bm7
81.034639	81.873044	E7
81.873044	82.584923	Amaj7
82.584923	83.359006	C7
83.359006	84.257494	Fmaj7
84.257494	84.959990	G#7
84.959990	86.686099	C#maj7
86.686099	87.498871	Gm7
87.498871	88.197021	C7
88.197021	89.051192	Fmaj7
89.051192	89.841947	G#7
89.841947	90.609118	C#maj7
90.609118	91.320997	E7
91.320997	93.097167	Amaj7
93.097167	93.904694	D#m7
93.904694	94.654587	G#7
94.654587	96.138278	C#maj7
96.138278	97.036767	Gm7
97.036767	97.766929	C7
97.766929	99.468743	Fmaj7
99.468743	100.282439	Bm7
100.282439	100.956409	E7
100.956409	102.652174	Amaj7
102.652174	103.465870	D#m7
103.465870	104.172716	G#7
104.172716	105.848866	C#maj7
105.848866	106.654898	Bm7
