0.000000	0.276458	NC
0.276458	0.715335	Amaj7
0.715335	1.140389	C7
1.140389	1.555076	Fmaj7
1.555076	1.955941	G#7
1.955941	2.847518	C#maj7
2.847518	3.208295	Gm7
3.208295	3.657576	C7
3.657576	4.110542	Fmaj7
4.110542	4.529718	G#7
4.529718	4.932456	C#maj7
4.932456	5.376290	E7
5.376290	6.370807	Amaj7
6.370807	6.617809	D#m7
6.617809	7.067619	G#7
7.067619	7.899768	C#maj7
7.899768	8.292163	Gm7
8.292163	8.694901	C7
8.694901	9.517232	Fmaj7
9.517232	9.940483	Bm7
9.940483	10.262157	E7
10.262157	11.186235	Amaj7
11.186235	11.578533	D#m7
11.578533	11.935959	G#7
11.935959	12.846894	C#maj7
12.846894	13.154378	Bm7
13.154378	13.692760	E7
13.692760	14.131637	Amaj7
14.131637	14.556692	C7
14.556692	14.971379	Fmaj7
14.971379	15.372243	G#7
15.372243	16.263820	C#maj7
16.263820	16.624597	Gm7
16.624597	17.119996	C7
17.119996	17.526844	Fmaj7
17.526844	17.946020	G#7
17.946020	18.348758	C#maj7
18.348758	18.792592	E7
18.792592	19.674798	Amaj7
19.674798	20.034111	D#m7
20.034111	20.483921	G#7
20.483921	21.367479	C#maj7
21.367479	21.797365	Gm7
21.797365	22.111203	C7
22.111203	23.028536	Fmaj7
23.028536	23.443942	Bm7
23.443942	23.800703	E7
23.800703	24.685274	Amaj7
24.685274	25.095793	D#m7
25.095793	25.525861	G#7
25.525861	26.263196	C#maj7
26.263196	26.570680	Bm7
26.570680	26.785112	E7
